game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,1,top,Colin Marshall lined out to ss (0-0).,1,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,1,top,Henry Lausier grounded out to 3b (0-0).,2,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,1,top,Cam Rendell doubled (0-0).,3,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,1,top,Hunter Curtis struck out looking (0-0).,4,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,Jeffrey Gutierrez singled (0-0).,5,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,Jeffrey Gutierrez advanced to second on a wild pitch.,6,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,Jake Brazzano grounded out to 2b (0-0); Jeffrey Gutierrez advanced to third.,7,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,Ryan Lansing struck out looking (0-0).,8,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,"Tony Woodie singled, RBI (0-0); Jeffrey Gutierrez scored.",9,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,1,bot,Alex Slater struck out swinging (0-0).,10,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,2,top,"Matt Holmes struck out swinging, out at first c to 1b (0-0).",11,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,2,top,Liam Kelley struck out swinging (0-0).,12,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,2,top,John Hanlon singled (0-0).,13,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,2,top,Yates Emerson singled (0-0); John Hanlon advanced to second.,14,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,2,top,Preston Libby struck out looking (0-0).,15,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,2,bot,Korin Laurilla flied out to rf (0-0).,16,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,2,bot,Troy Enamait grounded out to 2b (0-0).,17,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,2,bot,Logan Firment popped up to 2b (0-0).,18,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,Colin Marshall doubled (0-0).,19,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,"Henry Lausier out at first p to 2b, SAC (0-0); Colin Marshall advanced to third.",20,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,Cam Rendell walked (0-0).,21,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,"Hunter Curtis flied out to lf, sacrifice fly, RBI (0-0); Colin Marshall scored.",22,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,Matt Holmes doubled (0-0); Cam Rendell advanced to third.,23,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,3,top,Liam Kelley struck out looking (0-0).,24,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,3,bot,Brandon Rotman struck out swinging (0-0).,25,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,3,bot,Jeffrey Gutierrez doubled (0-0).,26,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,3,bot,Jake Brazzano flied out to rf (0-0).,27,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,3,bot,Ryan Lansing hit by pitch (0-0).,28,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,3,bot,Tony Woodie popped up to ss (0-0).,29,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,4,top,John Hanlon struck out looking (0-0).,30,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,4,top,Yates Emerson flied out to lf (0-0).,31,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615427,4,top,Preston Libby grounded out to 3b (0-0).,32,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
6508238,615427,Husson Eagles,615506,SUNY Cobleskill  Fighting Tigers,615506,4,bot,Alex Slater reached first on an error by 1b (0-0).,33,2026-03-29T15:00:00-04:00,"Fighting Tiger Field (Cobleskill, NY)",73,MBA,2026
