game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,1,top,"Shepherd,Logan grounded out, 2b to 1b (2-2 BKKFBF).",1,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,1,top,"Katz,Chris struck out looking (3-2 BBBKFK).",2,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,1,top,"Baughcum,Brant struck out swinging (0-2 KFS).",3,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Talt,Easton flied out to rf putout by cf (1-2 BFF).",4,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Haight,Adam infield singled to short (0-1 K).",5,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Hubbard,Bryce lined out to rf (0-1 K).",6,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Proctor,Josh walked (3-2 BKFBBFFB); Haight,Adam advanced to second base.",7,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Galloway,Jacob reached on a fielding error fielding by 2b by McEachron,Devyn (E4) (0-1 K); Haight,Adam scored from second base, unearned; Proctor,Josh advanced from first base to third base on error.",8,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,1,bot,"Singer,AJ flied out to cf (0-1 K).",9,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,2,top,"Kamaka,Titan struck out swinging (0-2 KFS).",10,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,2,top,"Kersey,Braydon struck out swinging (1-2 KBKS).",11,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,2,top,"LaPointe,Dylan struck out swinging (0-2 KFS).",12,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,2,bot,"Vazquez,Paul grounded out to third base, 3b to 1b (0-1 K).",13,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,2,bot,"Glassco,Bryson lined out to third base (2-1 KBB).",14,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,2,bot,"Vance,Cooper singled to third base, bunt (0-0).",15,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,2,bot,"Talt,Easton grounded out to second base, 2b to 1b (0-1 K).",16,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"Stephens,Eli walked (3-2 BSBSBB).",17,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"McEachron,Devyn singled to center field (1-2 KBFF); Stephens,Eli advanced to second base.",18,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"Graziano,Michael reached on a fielder's choice hit to the pitcher's mound, bunt (0-0); Stephens,Eli out at third base, p to 3b; McEachron,Devyn advanced to second base.",19,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"Shepherd,Logan lined out to lf (1-0 B); McEachron,Devyn advanced to third base.",20,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"Katz,Chris singled to left field, RBI (0-0); McEachron,Devyn scored; Graziano,Michael advanced to second base.",21,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614659,3,top,"Baughcum,Brant reached on a fielder's choice hit to third base (1-0 B); Graziano,Michael out at third base, 3b unassisted.",22,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,3,bot,"Haight,Adam infield singled to short (2-2 BFKBF).",23,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,3,bot,"Haight,Adam stole second base, advanced to third base on a throwing error by LaPointe,Dylan (E2).",24,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,3,bot,"Hubbard,Bryce grounded out to the infield, p to 1b (3-1 BBKB).",25,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,3,bot,"Proctor,Josh hit by pitch (3-2 BBBKFB).",26,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
6497418,614659,Mercer Bears,614704,Oregon St. Beavers,614704,3,bot,"Galloway,Jacob popped up to the pitcher, bunt (0-1 K).",27,2026-03-29T13:00:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3784,MBA,2026
