game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,1,top,"Secretarski,Jay grounded out to short, ss to 1b (0-1 K).",1,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,1,top,"Baker,Davis struck out looking (1-2 BSSK).",2,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,1,top,"Spaventa,Nick walked (3-1 BSBBB).",3,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,1,top,"Ahearn,Qwynn flied out to lf (1-1 KB).",4,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614659,1,bot,"Shepherd,Logan singled to right center (1-2 KSFBF).",5,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614659,1,bot,"Katz,Chris reached on a fielder's choice hit to short (1-2 BSF)3a Shepherd,Logan out at second base, ss to 2b.",6,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614659,1,bot,"Katz,Chris stole second base.",7,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614659,1,bot,"Baughcum,Brant grounded out to short, ss to 1b (3-0 BBB).",8,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614659,1,bot,"Kersey,Braydon struck out swinging (1-2 SSBS).",9,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,2,top,"Pokrovsky,Jarrett singled to short (0-2 KF).",10,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,2,top,"Degnan,Gavin walked (3-2 SBSBBB)3a Pokrovsky,Jarrett advanced to second base.",11,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,2,top,"McCabe,Connor popped up to third base, bunt (0-0).",12,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
6497328,614777,Penn Quakers,614659,Mercer Bears,614777,2,top,"OBrien,Nick struck out swinging (1-2 SFBS).",13,2026-03-01T13:00:00-05:00,"OrthoGeorgia Park at Claude Smith Field (Macon, GA)",570,MBA,2026
