game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,1,top,Royce Congi struck out looking (3-2 BFBBKK).,1,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,1,top,Harley Carney struck out looking (1-2 SBSK).,2,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,1,top,Jordan Kelly flied out to lf (0-0).,3,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,James Theodore doubled to right center (2-1 BBK).,4,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,"Braedan Trissell singled to pitcher, bunt, advanced to second on a throwing error by p (0-1 S)3a James Theodore scored, unearned.",5,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,Braedan Trissell stole third.,6,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,Adam Moser hit by pitch (3-2 FFBBH).,7,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,"Dalton Groves flied out to rf, sacrifice fly, RBI (2-1 BBF)3a Braedan Trissell scored.",8,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,Nick Wrubluski walked (3-2 FKBBFBB)3a Adam Moser advanced to second.,9,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,"Reid Hietpas singled to right field, RBI (0-0)3a Nick Wrubluski advanced to second3a Adam Moser scored.",10,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,Talan Hutchings flied out to lf (1-1 FB).,11,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,1,bot,Ethan Wielt grounded out to 2b (0-0).,12,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,2,top,Landon Harbach singled to right field (1-0 B).,13,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,2,top,Joey Congi popped up to ss (3-2 SBFFBB).,14,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,2,top,Johnny Duran struck out looking (1-2 FKBK).,15,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615158,2,top,Dominic Medrano reached on a fielder's choice to shortstop (2-2 KBFB)3a Landon Harbach out at second ss to 2b.,16,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,2,bot,Ryan Hartz singled to center field (1-0 B).,17,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
6545309,615158,Blackburn Battlin' Beavers,615380,Webster Gorloks,615380,2,bot,James Theodore flied out to rf (1-0 B).,18,2026-04-07T17:00:00-04:00,"GCS Ballpark (Sauget, IL)",96,MBA,2026
