game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,C. Staggs doubled to center field.,1,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,K. Stegent struck out swinging.,2,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,D. Squalls flied out to lf.,3,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,J. Ayala-Hin walked.,4,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,"C. Michinaux singled, RBI; J. Ayala-Hin advanced to second; C. Staggs scored.",5,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,K. Bradshaw walked; C. Michinaux advanced to second; J. Ayala-Hin advanced to third.,6,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,J. Ayala-Hin picked off.,7,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,1,top,J. Rogers struck out swinging.,8,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,1,bot,"L. Gill homered, RBI.",9,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,1,bot,D. Goddard struck out swinging.,10,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,1,bot,A. Israel lined out to 2b.,11,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,1,bot,N. Curtis popped up to cf.,12,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,2,top,J. Villalobo lined out to 3b.,13,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,2,top,T. Thoms grounded out to c.,14,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,2,top,C. Staggs grounded out to ss.,15,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,C. Mize grounded out to ss.,16,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,D. Laranjo walked.,17,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,D. Roscopf flied out to cf.,18,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,J. Leoni singled to center field; D. Laranjo advanced to third.,19,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,D. Laranjo stole home.,20,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,J. Leoni stole second.,21,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,2,bot,L. Enriquez flied out to lf.,22,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,K. Stegent lined out to p.,23,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,D. Squalls doubled to left field.,24,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,J. Ayala-Hin flied out to rf.,25,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,"C. Michinaux singled, RBI; D. Squalls scored.",26,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,K. Bradshaw doubled down the lf line; C. Michinaux advanced to third.,27,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615411,3,top,J. Rogers flied out to cf.,28,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,3,bot,"L. Gill singled, advanced to second on an error by cf.",29,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,3,bot,"D. Goddard singled, bunt; L. Gill advanced to third.",30,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
6556590,615411,Austin Kangaroos,615417,Dallas Crusaders,615417,3,bot,A. Israel hit by pitch; D. Goddard advanced to second.,31,2026-02-21T01:00:00-05:00,"Crusaders Field (Irving, TX)",0,MBA,2026
