game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,615110,1,top,Matthew Lipcsey struck out swinging (0-2 FFS).,1,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,615110,1,top,Rocco Wojcik grounded out to 2b (2-0 BB).,2,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,615110,1,top,Colton Penner flied out to rf (0-2 KK).,3,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,Mackenzie Wainwright fouled out to c (0-1 K).,4,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,Andrew Muraco singled through the left side (3-2 BFBKB).,5,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,Drew Beard singled to center field (0-0)3a Andrew Muraco advanced to second.,6,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,"Seth Christmas doubled down the lf line, 2 RBI (0-0)3a Drew Beard scored3a Andrew Muraco scored.",7,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,Matt Procopio reached on a fielder's choice (0-1 F)3a Seth Christmas advanced to third.,8,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,"Sylas Boris singled, bunt, RBI (0-0)3a Matt Procopio advanced to second3a Seth Christmas scored.",9,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
6511460,615110,Coker Cobras,614884,Lenoir-Rhyne Bears,614884,1,bot,Lleyton Lackey grounded into double play ss to 1b (1-1 FB)3a Sylas Boris out on the play3a Matt Procopio advanced to third.,10,2026-03-21T16:00:00-04:00,"Durham Field (Hickory, NC)",457,MBA,2026
