game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"Thompson,Kyeler struck out swinging (3-2 BBKKBS).",1,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"Lopez,Tracer struck out swinging on dropped third strike, out at first c (0-2 KKS).",2,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"Shouse,Connor singled to short (3-2 KBFBB).",3,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"ARIZ defensive substitution: Meurant,Mathis replaces Triezenberg,Gavin at ss",4,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"Hughes,Logan walked (3-2 KBSBBB)3a Shouse,Connor advanced to second base.",5,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,1,top,"Garcia,Linkin flied out to cf (1-0 B).",6,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Novitske,Nate doubled down the left field line (0-0).",7,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Danzeisen,Caleb popped up to short (1-1 KB).",8,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Lira,Tony homered to deep center field, 2RBI (1-0 B)3a Novitske,Nate scored from second base.",9,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Mihalakis,Maddox grounded out to third base, 3b to 1b (0-0).",10,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Cain,Andrew walked (3-2 BKBBFB).",11,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,1,bot,"Sylvester,Beau grounded out to short, ss to 1b (2-1 SBB).",12,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Ferraro,Caden singled to right field (0-1 F).",13,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Quintanar,Matt doubled (2-1 BBF)3a Ferraro,Caden advanced from first base to third base.",14,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Rusinek,Jesse singled to shallow left field, RBI (1-0 B)3a Ferraro,Caden scored3a Quintanar,Matt advanced to third base.",15,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Villeneuve,Robin singled to center field, RBI (1-0 B)3a Quintanar,Matt scored3a Rusinek,Jesse advanced to second base.",16,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Thompson,Kyeler singled in the infield, bunt (0-0)3a Rusinek,Jesse advanced to third base3a Villeneuve,Robin advanced to second base.",17,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Lopez,Tracer reached on a fielder's choice hit to third base (0-0)3a Rusinek,Jesse out at home, 3b to c3a Villeneuve,Robin advanced to third base3a Thompson,Kyeler advanced to second base.",18,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Shouse,Connor walked, RBI (3-0 BBBB)3a Villeneuve,Robin scored3a Thompson,Kyeler advanced to third base3a Lopez,Tracer advanced to second base.",19,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Hughes,Logan struck out looking (1-2 KFFFFBK).",20,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Garcia,Linkin singled through the left side of the infield, 2RBI (1-1 KB)3a Thompson,Kyeler scored3a Lopez,Tracer scored from second base3a Shouse,Connor advanced to second base.",21,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,2,top,"Ferraro,Caden struck out looking (0-2 FKK).",22,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,2,bot,"Forbes,Jackson grounded out to the pitcher, unassisted (1-1 BF).",23,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,2,bot,"McEntire,Carson flied out to cf (3-2 BBBKS).",24,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,2,bot,"Meurant,Mathis singled to right field (2-0 BB).",25,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,2,bot,"Novitske,Nate struck out swinging (0-2 KKS).",26,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,3,top,"Quintanar,Matt grounded out to second base, 2b to 1b (0-1 K).",27,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,3,top,"Rusinek,Jesse flied out to cf (1-2 KKB).",28,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,3,top,"Villeneuve,Robin singled to shallow left field (0-0).",29,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,3,top,"Thompson,Kyeler doubled through the left side of the infield (2-1 FBB)3a Villeneuve,Robin advanced from first base to third base.",30,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614791,3,top,"Lopez,Tracer grounded out to short, ss to 1b (0-0).",31,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,3,bot,"Danzeisen,Caleb doubled down the left field line (0-2 KK).",32,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,3,bot,"Lira,Tony singled to shallow center field (0-1 K)3a Danzeisen,Caleb advanced to third base3a Lira,Tony advanced from to second base on play and a throwing error by Thompson,Kyeler (E8).",33,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
6535562,614791,Texas Tech Red Raiders,614767,Arizona Wildcats,614767,3,bot,"Mihalakis,Maddox singled to left center, 2RBI (2-0 BB)3a Danzeisen,Caleb scored3a Lira,Tony scored from second base.",34,2026-03-22T15:00:00-04:00,"Hi Corbett Field (Tucson, AZ)",1843,MBA,2026
