game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,No play.,1,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,W. Abdallah struck out looking (2-2).,2,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,M. Lebenson walked (3-2).,3,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,A. Coombes flied out to cf (2-0).,4,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,M. Lebenson stole second.,5,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,1,top,B. Belliss flied out to cf (1-0).,6,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,1,bot,"M.O'NEILL struck out swinging, out at first c to 1b (3-2).",7,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,1,bot,Q.MCDONALD grounded out to ss (1-1).,8,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,1,bot,M.CADY walked (3-1).,9,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,1,bot,M.CADY stole second.,10,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,1,bot,E.STEFANELLI grounded out to ss (2-2).,11,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,2,top,M. Chotiner flied out to cf (0-1).,12,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,2,top,A. Crux walked (3-1).,13,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,2,top,"A. Crux out at second c to ss, caught stealing.",14,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,2,top,C. Morse grounded out to 1b unassisted (0-1).,15,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,2,bot,J.COLLINS singled to left field (3-2).,16,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,2,bot,N.GRAHAM hit by pitch (0-1)3a J.COLLINS advanced to second.,17,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,2,bot,"N.GRAHAM advanced to second3a J.COLLINS out at third p to ss to 3b, picked off.",18,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,2,bot,J.RIVA grounded out to ss (1-2)3a N.GRAHAM advanced to third.,19,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,2,bot,L.WARZYNSKI grounded out to 2b (1-2).,20,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,"C. Hawley struck out swinging, out at first c to 1b (1-2).",21,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,C. Lapp walked (3-1).,22,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,W. Abdallah grounded out to 3b (0-0)3a C. Lapp advanced to second.,23,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,"M. Lebenson doubled to left field, RBI (0-0)3a C. Lapp scored.",24,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,"A. Coombes reached on a fielding error by ss (1-1)3a M. Lebenson scored, unearned.",25,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,A. Coombes stole second.,26,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,B. Belliss singled to third base (1-2)3a A. Coombes advanced to third.,27,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,B. Belliss stole second.,28,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,"M. Chotiner singled to right field, 2 RBI (3-2)3a B. Belliss scored, unearned3a A. Coombes scored, unearned.",29,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,3,top,A. Crux flied out to rf (0-0).,30,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,3,bot,N.VANDERSEA struck out swinging (2-2).,31,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,3,bot,M.O'NEILL walked (3-0).,32,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,3,bot,Q.MCDONALD reached on a fielder's choice (2-2)3a M.O'NEILL out at second 3b to 2b.,33,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,3,bot,M.CADY struck out looking (1-2).,34,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,4,top,C. Morse grounded out to 1b unassisted (0-1).,35,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,4,top,C. Hawley struck out swinging (3-2).,36,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615325,4,top,C. Lapp struck out looking (1-2).,37,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,4,bot,E.STEFANELLI flied out to cf (1-1).,38,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,4,bot,J.COLLINS singled to second base (2-2).,39,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,4,bot,N.GRAHAM flied out to cf (1-1).,40,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
6509347,615325,Rensselaer Engineers,615352,Skidmore Thoroughbreds,615352,4,bot,J.RIVA struck out swinging (0-2).,41,2026-03-29T12:00:00-04:00,"Ferrari Field (Saratoga Springs, NY)",0,MBA,2026
