game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,1,top,J. Markley singled up the middle.,1,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,1,top,D. Posencheg grounded into double play ss to 2b to 1b; J. Markley out on the play.,2,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,1,top,K. Schmidt struck out swinging.,3,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,1,bot,C. Krese struck out looking.,4,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,1,bot,D. Fishbough struck out swinging.,5,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,1,bot,Q. Sterling grounded out to 2b.,6,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,2,top,J. Bruno singled to third base.,7,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,2,top,K. Bailey grounded out to 3b; J. Bruno advanced to second.,8,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,2,top,"L. Gartland walked; J. Bruno out at third c to 3b, caught stealing.",9,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,2,top,"E. Sodl doubled to right center, RBI; L. Gartland scored.",10,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,2,top,F. Hunt struck out swinging.,11,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,2,bot,G. Zitko doubled to right field.,12,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,2,bot,G. Wolf struck out swinging.,13,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,2,bot,A. Barringto fouled out to 3b.,14,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615357,2,bot,T. Wilke grounded out to ss.,15,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
6511814,615195,Dickinson Red Devils,615357,Stevens Ducks,615195,3,top,W. Ferris singled up the middle.,16,2026-02-20T15:00:00-05:00,"Talbot Field (Washington, DC)",104,MBA,2026
