game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,1,top,Reese Harmon flied out to cf (0-1 F).,1,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,1,top,Cam Hill struck out swinging (1-2 KSFBS).,2,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,1,top,Cameron Boyd flied out to cf (1-1 BS).,3,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,1,bot,Griffin Scheiderer grounded out to 2b (1-1 BK).,4,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,1,bot,Sam Seidel doubled to right center (2-2 KBBFF).,5,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,1,bot,Vinny Salvione flied out to cf to left center (2-0 BB).,6,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,1,bot,Anthony Mitta flied out to lf to center field (1-0 B).,7,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,2,top,Will Henson grounded out to p (0-1 F).,8,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,2,top,Tyler Stack lined out to cf (1-1 BK).,9,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,2,top,Cam Bryant struck out swinging (3-2 BKSBFBS).,10,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,TJ Takats walked (3-1 BBKBB).,11,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,Andrew DiLodovico singled to center field (0-1 S); TJ Takats advanced to second.,12,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,"Carter Mottice grounded out to 3b, bunt, SAC (0-1 F); Andrew DiLodovico advanced to second; TJ Takats advanced to third.",13,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,Brayden Curlis hit by pitch (2-0 BH).,14,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,"Pauly Mancino hit by pitch, RBI (1-0 H); Brayden Curlis advanced to second; Andrew DiLodovico advanced to third; TJ Takats scored.",15,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,Griffin Scheiderer struck out swinging (2-2 KKBBS).,16,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,"Sam Seidel homered to right center, 4 RBI (1-0 B); Pauly Mancino scored; Brayden Curlis scored; Andrew DiLodovico scored.",17,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,2,bot,Vinny Salvione flied out to rf (0-2 SFF).,18,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,3,top,Grant Wilson struck out swinging (2-2 KKFBFBS).,19,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,3,top,Taylor Harris struck out swinging (2-2 BFBFS).,20,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,3,top,Cale Steinbaugh grounded out to 2b (2-2 BSBKF).,21,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,3,bot,Anthony Mitta walked (3-0 BBBB).,22,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,3,bot,"Anthony Mitta out at second c to ss, caught stealing.",23,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,3,bot,TJ Takats struck out swinging (2-2 SKBBS).,24,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,3,bot,Andrew DiLodovico struck out swinging (0-2 KKS).,25,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,4,top,Reese Harmon struck out swinging (3-2 KBKBBS).,26,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,4,top,Cam Hill struck out looking (0-2 SSK).,27,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,4,top,Cameron Boyd singled to left center (0-1 K).,28,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,4,top,Will Henson flied out to rf (2-2 BBKF).,29,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,4,bot,Carter Mottice grounded out to 1b unassisted (0-0).,30,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,4,bot,Brayden Curlis grounded out to ss (1-1 BK).,31,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,4,bot,Pauly Mancino flied out to lf (2-0 BB).,32,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,5,top,Tyler Stack lined out to ss (3-1 FBBB).,33,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,5,top,Cam Bryant out at first 1b to p (0-2 KF).,34,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,5,top,Grant Wilson flied out to cf to left center (2-2 FSBB).,35,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,5,bot,Dillon Masters to p for Luke Bryant.,36,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,5,bot,Griffin Scheiderer grounded out to ss (2-2 KFFBB).,37,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,5,bot,Sam Seidel flied out to cf (2-2 BKBSFF).,38,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,5,bot,Vinny Salvione flied out to rf (0-2 FF).,39,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,6,top,Taylor Harris struck out swinging (2-2 SBBFS).,40,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,6,top,Cale Steinbaugh lined out to lf (1-2 FKFB).,41,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,6,top,Reese Harmon walked (3-1 BKBBB).,42,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,6,top,Cam Hill reached on a fielder's choice to shortstop (0-1 K); Reese Harmon out at second ss to 2b.,43,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,6,bot,Anthony Mitta doubled to right center (0-0).,44,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,6,bot,TJ Takats flied out to rf (0-1 S).,45,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,6,bot,"Andrew DiLodovico tripled to right field, RBI (0-0); Anthony Mitta scored.",46,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,6,bot,"Carter Mottice grounded out to 3b, RBI (1-1 FB); Andrew DiLodovico scored.",47,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,6,bot,Brayden Curlis grounded out to ss (2-2 KBKB).,48,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,7,top,Cameron Boyd struck out swinging (1-2 BKSFS).,49,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,7,top,Will Henson singled to left field (1-2 BKF).,50,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,7,top,Tyler Stack reached on a fielder's choice to third base (1-2 BKF); Will Henson out at second 3b to 2b.,51,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,7,top,Tyler Stack advanced to second.,52,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614701,7,top,Cam Bryant flied out to cf (3-2 KBBKFBF).,53,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,7,bot,Evan Lichtenauer to p for Dillon Masters.,54,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
6484903,614701,Ohio Bobcats,614865,Bowling Green Falcons,614865,7,bot,Pauly Mancino struck out swinging (3-2 KBKBFFBS).,55,2026-03-20T15:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",295,MBA,2026
