game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,S. Lemond flied out to cf.,1,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,C. Kemp doubled down the lf line.,2,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,A. Kobryn doubled to right center3a C. Kemp advanced to third.,3,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,T. Dosenbach struck out swinging.,4,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,"R. Comella singled to second base, 2 RBI3a A. Kobryn scored3a C. Kemp scored.",5,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,A. Cochran singled to left field3a R. Comella advanced to third.,6,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,1,top,M. Layne struck out looking.,7,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,Jacob Meadow grounded out to p.,8,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,Jetsel Cajig grounded out to 2b.,9,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,Ashton Crace singled down the lf line.,10,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,Carlos De Je singled to right center3a Ashton Crace advanced to third.,11,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,"Carlos De Je advanced to second on the throw3a Ashton Crace scored on an error by p, unearned.",12,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,1,bot,Luke Sweigar struck out swinging.,13,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,2,top,Z. Syvertson grounded out to ss.,14,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,2,top,D. Witty walked.,15,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,2,top,S. Lemond singled to left field3a D. Witty advanced to second.,16,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,2,top,C. Kemp fouled out to 1b.,17,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,2,top,A. Kobryn grounded out to 2b.,18,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Adam Bright walked.,19,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Greyson McNe struck out swinging.,20,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Adam Bright advanced to second on a wild pitch.,21,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Colby Guy hit by pitch.,22,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Hunter Thom struck out looking.,23,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,2,bot,Jacob Meadow grounded out to 2b.,24,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,T. Dosenbach grounded out to 2b.,25,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,"R. Comella homered to left field, RBI.",26,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,Ashton Crace to dh.,27,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,Ty Walton to p.,28,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,A. Cochran singled to left center.,29,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,M. Layne reached on a fielder's choice3a A. Cochran out at second 3b to 2b.,30,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,3,top,"M. Layne out at second p to 1b to 2b, picked off.",31,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,3,bot,Jetsel Cajig struck out looking.,32,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,3,bot,Ashton Crace lined out to rf.,33,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,3,bot,Carlos De Je struck out looking.,34,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,Z. Syvertson walked.,35,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,"D. Witty grounded out to c, SAC, bunt3a Z. Syvertson advanced to second.",36,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,William Chu to p for Ty Walton.,37,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,S. Lemond walked.,38,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,C. Kemp reached on a fielder's choice3a S. Lemond advanced to second3a Z. Syvertson out at third ss to 3b.,39,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,4,top,A. Kobryn struck out looking.,40,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Luke Sweigar hit by pitch.,41,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Adam Bright walked3a Luke Sweigar advanced to second.,42,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Austin Carte pinch hit for Greyson McNe.,43,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Austin Carte hit by pitch3a Adam Bright advanced to second3a Luke Sweigar advanced to third.,44,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Zach Dellerm pinch hit for Colby Guy.,45,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,"Zach Dellerm hit by pitch, RBI3a Austin Carte advanced to second3a Adam Bright advanced to third3a Luke Sweigar scored.",46,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,J. Shultz to p for J. Peterson.,47,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Cody Rinehar pinch hit for Hunter Thom.,48,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,"Cody Rinehar flied out to cf, SF, RBI3a Adam Bright scored.",49,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,"Jacob Meadow doubled down the lf line, RBI3a Zach Dellerm advanced to third3a Austin Carte scored.",50,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Jonah Clem pinch ran for Zach Dellerm.,51,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Jetsel Cajig reached on a fielder's choice3a Jacob Meadow advanced to third3a Jonah Clem out at home 3b to c.,52,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,4,bot,Ashton Crace struck out swinging.,53,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Jetsel Cajig to lf.,54,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Austin Carte to 2b.,55,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Conner Keys to 1b for Jonah Clem.,56,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Zach Laurie to rf for Cody Rinehar.,57,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Cameron Byer to p for William Chu.,58,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,D. Seiss to dh for T. Dosenbach.,59,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,D. Seiss walked.,60,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,R. Comella reached on a fielder's choice3a D. Seiss out at second ss to 2b.,61,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,A. Cochran popped up to ss.,62,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,M. Layne doubled to left field3a R. Comella advanced to third.,63,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Jacob Gorra to p for Cameron Byer.,64,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,5,top,Z. Syvertson flied out to 2b.,65,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,5,bot,Carlos De Je grounded out to 3b.,66,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,5,bot,Luke Sweigar grounded out to ss.,67,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,614880,5,bot,Adam Bright flied out to lf.,68,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,6,top,D. Witty hit by pitch.,69,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
6542599,615108,Charleston (WV) Golden Eagles,614880,Glenville St. Pioneers,615108,6,top,S. Lemond singled to right center3a D. Witty advanced to third.,70,2026-04-03T16:00:00-04:00,"Sue Morris Complex (Glenville, WV)",100,MBA,2026
