game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,1,top,Charlie Colson walked (3-0 BBBB).,1,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,1,top,Kielan LaMarr fouled out to 1b (0-2 KK).,2,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,1,top,Bryce Kyees grounded out to 3b (0-0); Charlie Colson advanced to second.,3,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,1,top,Gio Mastrorosa lined out to lf (2-0 BB).,4,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,1,bot,Matthew Kendall struck out swinging (2-2 BKSBS).,5,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,1,bot,Spencer Butz lined out to lf (0-1 F).,6,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,1,bot,Kody Phillips fouled out to c (1-2 BFF).,7,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,2,top,Ty Clifton lined out to rf (1-0 B).,8,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,2,top,"Robby Harrison homered to left field, RBI (1-1 BS).",9,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,2,top,Trent Clark lined out to cf (1-2 KBS).,10,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,2,top,Grayson Gulley flied out to cf (0-1 F).,11,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,2,bot,Devin Kreger singled to center field (1-2 BFF).,12,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,2,bot,Daniel Palmieri grounded out to 1b unassisted (2-2 BBKF); Devin Kreger advanced to second.,13,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,2,bot,Kenny Palmieri flied out to cf (0-0).,14,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,2,bot,"Devin Kreger out at third p to 2b to 3b, caught stealing.",15,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,3,top,M. Andryszczyk struck out swinging (1-2 KBKF).,16,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,3,top,Charlie Colson lined out to rf (1-1 FB).,17,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,3,top,Kielan LaMarr grounded out to ss (2-1 BKB).,18,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,3,bot,Dylan Mennillo grounded out to ss (1-2 BFF).,19,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,3,bot,John Teehan fouled out to 1b (2-2 KBSB).,20,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,3,bot,Joey Santora hit by pitch (1-1 FH).,21,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,3,bot,"Matthew Kendall struck out swinging, out at first c to 1b (1-2 FBKF).",22,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,4,top,Bryce Kyees fouled out to 1b (3-1 BBBK).,23,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,4,top,Gio Mastrorosa walked (3-2 FBSFBBB).,24,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,4,top,Ty Clifton grounded into double play 1b to ss to 1b (0-0); Gio Mastrorosa out on the play.,25,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,Spencer Butz singled through the left side (1-0 B).,26,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,Kody Phillips hit by pitch (1-1 KH); Spencer Butz advanced to second.,27,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,Spencer Butz stole third.,28,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,Devin Kreger fouled out to 1b (2-2 KSBBF).,29,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,"Daniel Palmieri grounded out to p, SAC, bunt, RBI (0-1 K); Kody Phillips advanced to second; Spencer Butz scored.",30,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,4,bot,Kenny Palmieri lined out to lf (0-0).,31,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,5,top,"Robby Harrison singled, advanced to second on a throwing error by 3b (3-2 KBSBFFB).",32,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,5,top,Trent Clark flied out to cf (0-1 S).,33,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,5,top,Grayson Gulley reached on a fielder's choice (2-1 BSB); Robby Harrison out at third ss to 3b.,34,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,5,top,Grayson Gulley stole second.,35,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,5,top,"Grayson Gulley out at second p to 2b, picked off.",36,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,5,bot,Dylan Mennillo walked (3-0 BBBB).,37,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,5,bot,John Teehan walked (3-1 BBBKB); Dylan Mennillo advanced to second.,38,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,5,bot,"Joey Santora reached on a fielder's choice, bunt (2-1 BBK); John Teehan advanced to second; Dylan Mennillo out at third ss unassisted.",39,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,5,bot,"Joey Santora out at second c to 2b, caught stealing; John Teehan advanced to third.",40,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,5,bot,Matthew Kendall struck out looking (0-2 KFK).,41,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,"M. Andryszczyk reached first on a throwing error by 3b, advanced to second (2-2 KBSBF).",42,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Charlie Colson grounded out to ss (2-2 FBSB).,43,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,"Kielan LaMarr homered to left field, 2 RBI (2-0 BB); M. Andryszczyk scored, unearned.",44,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Bryce Kyees flied out to lf (3-2 BKFBB).,45,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Gio Mastrorosa singled to left field (0-1 K).,46,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Ryan Thear to p for Owen Berry.,47,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Ty Clifton hit by pitch (1-0 H); Gio Mastrorosa advanced to second.,48,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,"Robby Harrison tripled to left center, 2 RBI (2-0 BB); Ty Clifton scored, unearned; Gio Mastrorosa scored, unearned.",49,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,6,top,Trent Clark struck out looking (3-2 BBBKKFF).,50,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,Casey Wilkins to p for Nash Andrix.,51,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,Spencer Butz walked (3-1 KBBBB).,52,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,"Spencer Butz out at first p to 1b, picked off.",53,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,Kody Phillips singled to left center (2-2 BKSB).,54,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,Devin Kreger flied out to cf (1-0 B).,55,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,6,bot,Daniel Palmieri struck out swinging (1-2 KFBS).,56,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,Grayson Weidenhammer to p for Ryan Thear.,57,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,Grayson Gulley singled to third base (0-1 F).,58,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,"Grayson Gulley out at first p to 1b, picked off.",59,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,M. Andryszczyk popped up to ss (0-1 S).,60,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,Charlie Colson singled through the right side (2-2 KBBFF).,61,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615168,7,top,Kielan LaMarr flied out to lf (1-2 KBSF).,62,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,7,bot,Kenny Palmieri singled to center field (0-2 KF).,63,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
6503214,615168,Capital Comets,615246,Lebanon Valley Flying Dutchmen,615246,7,bot,Dylan Mennillo flied out to cf (3-2 BBKBF).,64,2026-03-06T13:00:00-05:00,"Vero Beach, FL",140,MBA,2026
