game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,1,top,Hatfield flied out to cf.,1,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,1,top,Blanks grounded out to 3b.,2,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,1,top,Smith flied out to lf.,3,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,A. Schmidt hit by pitch.,4,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,A. Schmidt advanced to second on a wild pitch.,5,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,C. Bullen walked.,6,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,A. Corn popped up to ss.,7,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,"D. Clymer singled to third base, advanced to second, RBI3a C. Bullen advanced to second, advanced to third on a throwing error by lf3a A. Schmidt scored.",8,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,"M. Peña grounded out to 2b, RBI3a D. Clymer advanced to third3a C. Bullen scored, unearned.",9,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,1,bot,T. Foley flied out to cf.,10,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,2,top,Blair struck out looking.,11,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,2,top,Opie struck out swinging.,12,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,615008,2,top,Tralongo flied out to rf.,13,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,2,bot,D. Lopez out at first 1b to p.,14,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
6485227,615008,Barry Buccaneers,614931,Embry-Riddle (FL) Eagles,614931,2,bot,M. McClusky grounded out to ss.,15,2026-02-28T13:00:00-05:00,"Sliwa Stadium (Daytona Beach, FL)",0,MBA,2026
