game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,1,top,Conner Roble struck out swinging (0-2 FKS).,1,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,1,top,Seth Lloyd struck out swinging (2-2 BBKSS).,2,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,1,top,Zack Geertse struck out swinging (0-2 KKS).,3,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,William Tutt walked (3-2 BKBBKB).,4,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,William Tutt stole second.,5,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,William Tutt stole third.,6,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Cole Powers struck out swinging (2-2 BKSBFS).,7,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Collin Clark walked (3-1 BBFBB).,8,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,"Connor Hassa reached on a fielder's choice to shortstop, RBI (0-0); Collin Clark out at second ss to 2b; William Tutt scored.",9,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Connor Hassa stole second.,10,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Sean Smith walked (3-2 FBSBBB).,11,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Sean Smith stole second; Connor Hassa stole third.,12,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Eric Powell walked (3-2 BBKBFB).,13,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,"Benjamin Ros doubled to right center, 3 RBI (2-2 KFFBB); Eric Powell scored; Sean Smith scored; Connor Hassa scored.",14,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Keegan Mahon walked (3-2 SKBBBB).,15,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,1,bot,Ryan Henson struck out looking (2-2 BSSBK).,16,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,2,top,Tad Peterson grounded out to 3b (3-2 KBBFFFB).,17,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,2,top,Bobby Rossi flied out to cf (3-2 BKBFBF).,18,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,2,top,"Mason Jones struck out swinging, out at first c to 1b (1-2 BKKS).",19,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,2,bot,Carson Bybee to p for Jeffrey Hill.,20,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,2,bot,William Tutt flied out to cf (1-0 B).,21,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,2,bot,Cole Powers walked (3-1 BKBBB).,22,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,2,bot,Collin Clark lined out to rf (0-1 K).,23,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,2,bot,Connor Hassa flied out to cf (1-0 B).,24,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,3,top,Robert Stemp flied out to cf (1-0 B).,25,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,3,top,Logan Austin struck out swinging (2-2 BKBKS).,26,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615132,3,top,Brooks Burde struck out swinging (1-2 SFBS).,27,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,3,bot,Sean Smith flied out to cf (2-2 BBKK).,28,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,3,bot,Eric Powell reached on a throwing error by ss (1-0 B).,29,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,3,bot,Eric Powell advanced to second on a wild pitch.,30,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
6543959,615132,Southern Va. Knights,615254,Mary Washington Eagles,615254,3,bot,Eric Powell advanced to third on a wild pitch.,31,2026-02-28T14:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",201,MBA,2026
