game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Burress,Drew walked (3-2 BFBBSB).",1,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Hernandez,Alex lined out to rf (2-2 KSBFBF).",2,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Advincula,Jarren doubled to left center (0-0)3a Burress,Drew advanced from first base to third base.",3,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Lackey,Vahn walked (3-2 BBKFBB).",4,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Zuckerman,Ryan struck out looking (3-2 BBKSBK).",5,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Schmidt,Kent walked, RBI (3-0 BBBB)3a Burress,Drew scored3a Advincula,Jarren advanced to third base3a Lackey,Vahn advanced to second base.",6,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Kerce,Carson doubled down the left field line, 2RBI (0-1 K)3a Advincula,Jarren scored3a Lackey,Vahn scored from second base3a Schmidt,Kent advanced from first base to third base.",7,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614614,1,top,"Rogers,Drew grounded out, ss to 1b (0-2 KKF).",8,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614710,1,bot,"Nessler,AJ singled through the right side of the infield (0-1 K).",9,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
6542331,614614,Georgia Tech Yellow Jackets,614710,Pittsburgh Panthers,614710,1,bot,"Dulin,Caden grounded out, 2b to 1b (0-1 K)3a Nessler,AJ advanced to second base.",10,2026-03-21T15:00:00-04:00,"Petersen Sports Complex Charles L. Cost Field (Pittsburgh, PA)",560,MBA,2026
