game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,1,top,"Haller, A. struck out swinging, out at first c to 1b.",1,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,1,top,"Ross, C. popped up to 2b to right field.",2,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,1,top,"Hayes, K. struck out swinging.",3,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,J. Pate singled through the right side.,4,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,"C. Johnson singled to left field, advanced to second on a fielding error by lf3a J. Pate advanced to third.",5,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,"C. Blauser homered to left field, 3 RBI3a C. Johnson scored3a J. Pate scored.",6,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,G. Ashe struck out looking.,7,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,M. Cash doubled to left center.,8,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,"Lawson, N. to p for Serup, Z..",9,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,O. Pena grounded out to ss3a M. Cash advanced to third.,10,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,1,bot,T. King lined out to 2b.,11,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,2,top,"Arroyos, L. out at first p to 3b to 1b.",12,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,2,top,"Robbins, H. walked.",13,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,2,top,"Nazarenus, H lined out to rf.",14,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,2,top,"Coley, P. singled up the middle3a Robbins, H. advanced to second.",15,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,2,top,"Acosta, J. struck out swinging.",16,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,2,bot,Williamson struck out swinging.,17,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,2,bot,L. Williams flied out to lf.,18,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614632,2,bot,J. Pate grounded out to 2b.,19,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,3,top,"Alberto, M. flied out to cf.",20,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
6492204,614815,Western Ky. Hilltoppers,614632,Jacksonville St. Gamecocks,614815,3,top,"Haller, A. struck out swinging.",21,2026-03-22T14:00:00-04:00,"Rudy Abbott Field (Jacksonville, AL)",781,MBA,2026
