game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,1,top,Roy walked (3-2 BBBKFB).,1,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,1,top,Pirello grounded out to 1b unassisted (3-2 KKBFBB); Roy advanced to second.,2,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,1,top,Hartman singled to shortstop (1-1 BK); Roy advanced to third.,3,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,1,top,Priest fouled out to 1b (2-1 BFB).,4,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,1,top,Obenour grounded out to 3b (0-1 K).,5,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614733,1,bot,Fernandes grounded out to 1b unassisted (0-1 K).,6,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614733,1,bot,Rowles grounded out to 2b (0-0).,7,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614733,1,bot,McCoy popped up to ss (3-1 BBBK).,8,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,2,top,Skjonsby walked (3-1 KBBBB).,9,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
6537768,614810,Washington St. Cougars,614733,San Jose St. Spartans,614810,2,top,"Giguere tripled to left center, RBI (1-0 B); Skjonsby scored.",10,2026-04-03T17:05:00-04:00,"Excite Ballpark (San Jose, CA)",351,MBA,2026
