game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,1,top,"Lampert, L. grounded out to 1b unassisted.",1,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,1,top,"Cortez, J. walked.",2,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,1,top,"Behn, E. popped up to ss.",3,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,1,top,"Davis, C. reached on a fielder's choice3a Cortez, J. out at second ss to 2b.",4,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,615066,1,bot,Colin Mueth grounded out to 1b unassisted.,5,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,615066,1,bot,Oliver Degen struck out swinging.,6,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,615066,1,bot,"Nick Steurer reached on a fielding error by 1b, assist by 2b.",7,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,615066,1,bot,Nick Steurer advanced to second on a wild pitch.,8,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,615066,1,bot,Tyler Tieman flied out to cf.,9,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,2,top,"Lang, C. singled through the right side.",10,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,2,top,"Froland, T. reached on a fielder's choice3a Lang, C. out at second 1b to ss.",11,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,2,top,"Hammrich, H. singled up the middle3a Froland, T. advanced to second.",12,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
6507227,614920,Southwest Minn. St. Mustangs,615066,Truman St. Bulldogs,614920,2,top,"Woitalla, B. grounded into double play 3b to 1b3a Froland, T. out on the play.",13,2026-02-27T15:30:00-05:00,"Bulldog Baseball Park (Kirksville, MO)",101,MBA,2026
