game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,1,top,BURRESS struck out looking.,1,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,1,top,HERNANDEZ flied out to rf to right center.,2,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,1,top,ADVINCULA struck out swinging to catcher.,3,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,1,bot,PURIFY lined out to cf.,4,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,1,bot,McCLADDIE walked.,5,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,1,bot,SAVOIE reached on a fielder's choice to second base; McCLADDIE out at second 2b to ss.,6,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,1,bot,SAVOIE advanced to second on the throw.,7,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,1,bot,GAFFNEY lined out to rf.,8,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,2,top,LACKEY doubled to left center.,9,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,2,top,SCHMIDT struck out swinging.,10,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,2,top,ZUCKERMAN struck out swinging.,11,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,2,top,BAKER struck out swinging.,12,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,2,bot,LICHTENBERGE grounded out to 2b.,13,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,2,bot,JARRELL struck out looking.,14,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,2,bot,DILLARD walked.,15,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,2,bot,"DALLEY struck out swinging, out at first c to 1b.",16,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,DANIEL flied out to cf to right center.,17,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,KERCE doubled down the lf line.,18,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,"BURRESS homered to right field, 2 RBI; KERCE scored.",19,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,HERNANDEZ grounded out to 2b.,20,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,ADVINCULA singled to second base.,21,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,"LACKEY homered to left center, 2 RBI; ADVINCULA scored.",22,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,3,top,SCHMIDT struck out looking.,23,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,3,bot,CRIGHTON grounded out to 3b.,24,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,3,bot,PURIFY singled to left field.,25,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614584,3,bot,McCLADDIE grounded into double play 3b to ss to 1b; PURIFY out on the play.,26,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,4,top,ZUCKERMAN struck out swinging.,27,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,4,top,BAKER doubled to left center.,28,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,4,top,BAKER advanced to third on a wild pitch.,29,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
6530116,614614,Georgia Tech Yellow Jackets,614584,Clemson Tigers,614614,4,top,DANIEL struck out swinging.,30,2026-03-12T19:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4437,MBA,2026
