game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,1,top,E. Gimson struck out swinging.,1,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,1,top,"C. Hodierne singled to pitcher, advanced to second on a throwing error by p.",2,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,1,top,H. Rebhan struck out swinging.,3,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,1,top,K. Gelwick struck out swinging.,4,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,1,bot,N. Rodriguez flied out to ss.,5,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,1,bot,R. Quevedo grounded out to 1b unassisted.,6,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,1,bot,E. Gonzalez struck out swinging.,7,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,C. Cabina grounded out to 2b.,8,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,L. Garrido doubled to right center.,9,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,D. Jones grounded out to p3a L. Garrido advanced to third.,10,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,A. Lino walked.,11,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,"J. Bazydlo singled through the left side, RBI3a A. Lino advanced to second3a L. Garrido scored.",12,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,2,top,E. Gimson struck out swinging.,13,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,2,bot,J. DeGoti grounded out to ss.,14,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,2,bot,S. Garavito walked.,15,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,2,bot,J. Hernandez flied out to cf.,16,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,614947,2,bot,J. Cabrera reached on a fielder's choice to shortstop3a S. Garavito out at second ss to 2b.,17,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,3,top,C. Hodierne doubled through the left side.,18,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
6526469,615033,Eckerd Tritons,614947,Nova Southeastern Sharks,615033,3,top,H. Rebhan singled to left field3a C. Hodierne advanced to third.,19,2026-02-28T13:00:00-05:00,"NSU Baseball Complex (Davie, FL)",106,MBA,2026
