game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,Noah Campbel singled.,1,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,Cooper McDan singled to left field3a Noah Campbel advanced to third.,2,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,"Luke Doty singled to left field, RBI3a Cooper McDan advanced to second3a Noah Campbel scored.",3,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,Cooper McDan advanced to third on a passed ball.,4,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,"Tyler Gundel flied out to cf, SF, RBI3a Luke Doty advanced to second3a Cooper McDan scored, unearned.",5,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,Jon Davis lined out to 3b.,6,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,1,top,Kris Levenst struck out swinging.,7,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"CAMPBELL,D singled to shortstop.",8,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"CAMPBELL,D stole second.",9,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"DREW,N grounded out to ss3a CAMPBELL,D advanced to third.",10,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"HILL,C singled, RBI3a CAMPBELL,D scored.",11,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"HILL,C advanced to second on a passed ball.",12,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"WHITEHEAD,D fouled out to rf3a HILL,C advanced to third.",13,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,1,bot,"MUHAMMAD,R struck out swinging.",14,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Maddox Robin flied out to rf.,15,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"Raeder McInt homered, RBI.",16,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Cade Sikoski singled to center field.,17,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Noah Campbel doubled3a Cade Sikoski advanced to third.,18,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Cooper McDan grounded out to 3b.,19,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Tanner Wagno pinch hit for Luke Doty.,20,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Tanner Wagno intentionally walked.,21,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"Tyler Gundel walked, RBI3a Tanner Wagno advanced to second3a Noah Campbel advanced to third3a Cade Sikoski scored.",22,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"Jon Davis singled to left field, 2 RBI3a Tyler Gundel advanced to second3a Tanner Wagno scored3a Noah Campbel scored.",23,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Kris Levenst walked3a Jon Davis advanced to second3a Tyler Gundel advanced to third.,24,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"Maddox Robin walked, RBI3a Kris Levenst advanced to second3a Jon Davis advanced to third3a Tyler Gundel scored.",25,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"EVANS,O to p for EDWARDS,S.",26,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,"Raeder McInt walked, RBI3a Maddox Robin advanced to second3a Kris Levenst advanced to third3a Jon Davis scored.",27,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614872,2,top,Cade Sikoski reached on a fielder's choice3a Raeder McInt advanced to second3a Maddox Robin out at third 3b unassisted.,28,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,2,bot,Cooper McDan to cf.,29,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,2,bot,Tanner Wagno to lf.,30,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
6568571,614872,USC Beaufort Sand Sharks,614957,Claflin Panthers,614957,2,bot,"JOHNSON,L grounded out to 3b.",31,2026-04-04T00:00:00-04:00,"Historic Mirmow Field (Orangeburg, SC)",76,MBA,2026
