game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,C. Moore singled to right field.,1,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,C. Webster singled through the right side3a C. Moore advanced to second.,2,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,C. Webster advanced to second3a C. Moore advanced to third on a passed ball.,3,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,"N. Boughton flied out to lf, sacrifice fly, RBI3a C. Webster advanced to third3a C. Moore scored.",4,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,C. Martin hit by pitch.,5,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,R. Moses struck out looking.,6,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,"J. Christ singled up the middle, RBI3a C. Martin advanced to second3a C. Webster scored.",7,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,"M. Nelson singled up the middle, RBI3a J. Christ advanced to second3a C. Martin scored.",8,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614949,1,top,K. Anchors struck out swinging.,9,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
6523887,614949,Trevecca Nazarene Trojans,614888,Montevallo Falcons,614888,1,bot,M. Turner flied out to cf.,10,2026-02-28T16:00:00-05:00,"Kermit A. Johnson Field (Montevallo, AL)",213,MBA,2026
