game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,1,top,"Cotton, C. struck out looking (2-2 KKBBK).",1,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,1,top,"Alvord, H. doubled to right field (2-2 KSFBB).",2,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,1,top,"Franden, R. singled up the middle, RBI (2-2 BBFF); Alvord, H. scored.",3,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,1,top,"Fink, N. reached on a fielder's choice to first base (2-2 BKBKF); Franden, R. out at second 1b to ss.",4,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,1,top,"Corcoran, C. flied out to lf (1-1 BK).",5,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614657,1,bot,Larranaga flied out to rf (1-2 SKB).,6,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614657,1,bot,Stancliff grounded out to 2b (1-1 BS).,7,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614657,1,bot,Barbero hit by pitch (1-2 KSBF).,8,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614657,1,bot,Heusohn grounded out to 2b (0-0).,9,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
6508928,614728,Sam Houston Bearkats,614657,McNeese Cowboys,614728,2,top,"Curtis, J. singled through the left side (0-1 F).",10,2026-02-14T15:00:00-05:00,"Joe Miller Ballpark (Lake Charles, LA)",1080,MBA,2026
