game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,1,top,"Klein, C popped up to 2b (1-1 BK).",1,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,1,top,"Kettering, B doubled down the lf line.",2,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,1,top,"Sullivan, C struck out looking (0-2 KSK).",3,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,1,top,"Joggerst, D out at first 1b to p (2-1 KBB).",4,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,1,bot,"Arroyos, L. doubled to left field (2-1 BKB).",5,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,1,bot,"Stewart, D. struck out swinging (2-2 BBKKS).",6,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,1,bot,"Ross, C. flied out to rf (3-2 FKBFBFBFF).",7,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,1,bot,"Howard, R. flied out to rf (3-2 KSBFBB).",8,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Hall, J singled.",9,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Sims, T singled down the rf line3a Hall, J advanced to second.",10,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Schrack, C walked (3-1 BBFBB)3a Sims, T advanced to second3a Hall, J advanced to third.",11,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Yule, Logan grounded out to 1b unassisted, RBI (1-0 B)3a Schrack, C advanced to second3a Sims, T advanced to third3a Hall, J scored.",12,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Shakotko, D grounded out to 2b (0-2 KK).",13,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Klein, C singled, RBI3a Schrack, C advanced to third3a Sims, T scored.",14,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,2,top,"Klein, C out at second c to 2b, caught stealing3a Schrack, C scored.",15,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Frost, C. struck out swinging (2-2 FBSBFS).",16,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Acosta, J. singled (1-1 FB).",17,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Haller, A. singled to right field (1-1 FB)3a Acosta, J. advanced to second.",18,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Haller, A. advanced to second on a balk3a Acosta, J. advanced to third on a balk.",19,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Nguyen, I. singled to right field, 2 RBI (2-2 BBKK)3a Haller, A. scored3a Acosta, J. scored.",20,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Nazarenus, H doubled down the lf line (0-2 KK)3a Nguyen, I. advanced to third.",21,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Arroyos, L. doubled down the lf line, 2 RBI (1-1 BK)3a Nazarenus, H scored3a Nguyen, I. scored.",22,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Stewart, D. struck out swinging (3-2 BKBSBS).",23,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Ross, C. singled to catcher, RBI3a Arroyos, L. scored.",24,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Howard, R. hit by pitch (3-2 BBBKKF)3a Ross, C. advanced to second on a throwing error by p, advanced to third.",25,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Howard, R. stole second.",26,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Frost, C. walked (3-2 BBBSSB).",27,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Keldsen, J to p for Mertens, N.",28,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614815,2,bot,"Acosta, J. popped up to lf (1-1 KB).",29,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,3,top,"Kettering, B struck out swinging (2-2 BKSBFK).",30,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,3,top,"Sullivan, C walked (3-2 KBFBBB).",31,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
6555596,614779,Southeast Mo. St. Redhawks,614815,Western Ky. Hilltoppers,614779,3,top,"Joggerst, D singled to right center (1-0 B)3a Sullivan, C advanced to third.",32,2026-02-20T01:00:00-05:00,"Nick Denes Field (Bowling Green, KY)",256,MBA,2026
