game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"GWYN,PARKER doubled to left center (1-0 B).",1,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"SLOAN,JAYDEN hit by pitch (2-1 BKBB).",2,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"SLOAN,JAYDEN advanced to second base on a wild pitch3a GWYN,PARKER advanced to third base on a wild pitch.",3,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"NEGRE,NATE lined out to second base (2-2 KBKBF).",4,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"ALLEN,ZEB walked (3-2 BFBBFB).",5,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,1,top,"RUNSICK,JACK grounded into double play to second base, 2b to ss to 1b (2-2 BKBSFF)3a ALLEN,ZEB out at 2B on the play, 2b to ss.",6,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,1,bot,"Moreno,Pedro singled to left field (1-2 KFBF).",7,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,1,bot,"Littlefield,Dylan flied out to lf (0-0)3a Moreno,Pedro advanced to second base.",8,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,1,bot,"Douglas,Jay struck out looking (3-2 BFBBKK).",9,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,1,bot,"Alvarez,David grounded out to second base, 2b to 1b (0-1 K).",10,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,2,top,"CARTER,LANDON struck out swinging (2-2 BBKKS).",11,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,2,top,"ROSS,MARK grounded out to second base, 2b to 1b (0-1 K).",12,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,2,top,"DENTON,ZANE walked (3-1 BBBKB).",13,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,2,top,"GOODSHIELD,NOAH grounded out to third base, 3b to 1b, bunt (0-0).",14,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Pratt,Khaleel hit by pitch (1-0 BB).",15,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Pratt,Khaleel stole second base.",16,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Cauthron,Jackson hit by pitch (1-1 BSB).",17,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Shaffer,Silas reached on a fielder's choice hit to the pitcher's mound, bunt (1-1 BF)3a Pratt,Khaleel out at third base, p to 3b3a Cauthron,Jackson advanced to second base.",18,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Longo,Ricco singled to left center, RBI (1-2 BKK)3a Cauthron,Jackson scored from second base3a Shaffer,Silas advanced from first base to third base.",19,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Longo,Ricco out caught stealing at second base, c to ss.",20,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,2,bot,"Benson,Kobe struck out swinging (3-2 BFBSBS).",21,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"EKU pitching change: Cartledge,Clay replaces Gagen,Bradley.",22,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"GWYN,PARKER struck out swinging (1-2 KBFS).",23,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"SLOAN,JAYDEN grounded out to second base, 2b to 1b (2-1 KBB).",24,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"NEGRE,NATE singled up the middle (1-0 B).",25,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"NEGRE,NATE stole second base.",26,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"ALLEN,ZEB walked (3-1 KBBBB).",27,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,3,top,"RUNSICK,JACK struck out swinging (2-2 BBKSS).",28,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Moreno,Pedro doubled down the left field line (1-0 B).",29,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Littlefield,Dylan struck out swinging on dropped third strike, out at first c to 1b (0-2 SKS).",30,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Douglas,Jay singled through the left side of the infield, RBI (1-0 B)3a Moreno,Pedro scored from second base.",31,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Alvarez,David reached on a fielder's choice hit to short (0-1 K)3a Douglas,Jay out at second base, ss to 2b.",32,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Pratt,Khaleel hit by pitch (0-0 B)3a Alvarez,David advanced to second base.",33,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,3,bot,"Cauthron,Jackson struck out swinging (1-2 KSBS).",34,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"CARTER,LANDON singled to right center (0-1 F).",35,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"ROSS,MARK flied out to lf (1-1 BF).",36,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"CARTER,LANDON advanced to second base on a wild pitch.",37,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"DENTON,ZANE walked (3-0 BBBB).",38,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"EKU pitching change: Freeman,Caleb replaces Cartledge,Clay.",39,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"DENTON,ZANE stole second base3a CARTER,LANDON stole third base.",40,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"GOODSHIELD,NOAH walked (3-0 BBBB).",41,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"GWYN,PARKER hit by pitch, RBI (1-1 KBB)3a CARTER,LANDON scored3a DENTON,ZANE advanced to third base3a GOODSHIELD,NOAH advanced to second base.",42,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"SLOAN,JAYDEN struck out swinging (0-2 SFS).",43,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"NEGRE,NATE walked, RBI (3-2 SSBBBB)3a DENTON,ZANE scored3a GOODSHIELD,NOAH advanced to third base3a GWYN,PARKER advanced to second base.",44,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,4,top,"ALLEN,ZEB popped up to short (3-1 BBBK).",45,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,4,bot,"Shaffer,Silas lined out to 3b (2-2 FBBK).",46,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,4,bot,"Longo,Ricco struck out swinging (1-2 KSBFS).",47,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614599,4,bot,"Benson,Kobe grounded out to second base, 2b to 1b (2-2 BSKB).",48,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"EKU pitching change: Faulkner,Gavin replaces Freeman,Caleb.",49,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"RUNSICK,JACK singled to short (3-2 KBKBB).",50,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"CARTER,LANDON walked (3-1 BBBKB)3a RUNSICK,JACK advanced to second base.",51,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"CARTER,LANDON stole second base3a RUNSICK,JACK stole third base.",52,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"ROSS,MARK struck out swinging (1-2 KBSS).",53,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"CARTER,LANDON advanced to third base on a wild pitch3a RUNSICK,JACK scored on a wild pitch.",54,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
6524543,614825,Central Ark. Bears,614599,Eastern Ky. Colonels,614825,5,top,"DENTON,ZANE sacrifice fly to rf, RBI (2-2 KSFBB)3a CARTER,LANDON scored.",55,2026-03-15T12:00:00-04:00,"Turkey Hughes Field at Earle Combs Stadium (Richmond, KY)",200,MBA,2026
