game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Hotchkiss,Jackson singled to right center (3-0 BBB).",1,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Bower,Colton struck out looking (1-2 KBSK).",2,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Terry,Braeden walked (3-1 KBBBB); Hotchkiss,Jackson advanced to second base.",3,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"DeCarlo,Sam doubled to right center, 2RBI (0-0); Hotchkiss,Jackson scored from second base; Terry,Braeden scored from first base.",4,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Porras,Daniel homered down the right field line, 2RBI (0-2 KF); DeCarlo,Sam scored from second base.",5,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Wilson,Blake flied out to left center putout by cf (1-1 FB).",6,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Paul,Mic walked (3-1 FBBBB).",7,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Paul,Mic stole second base.",8,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,Mound visit (OSU),9,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
6514975,614811,Washington Huskies,614704,Oregon St. Beavers,614811,1,top,"Swidler,Ethan struck out looking (3-2 BBBKFK).",10,2026-03-31T20:35:00-04:00,"Goss Stadium At Coleman Field (Corvallis, OR)",3714,MBA,2026
