game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,1,top,"Anna Harriso singled, advanced to second on an error by 3b, advanced to third (1-1 KB).",1,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,1,top,"Mikaylah Fuq reached first on an error by 3b, RBI (0-0)3a Anna Harriso scored.",2,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,1,top,Maryn Macri struck out (0-2 KKK)3a Mikaylah Fuq advanced to second.,3,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,1,top,Kelsey Camp flied out to 2b (2-2 KFBB).,4,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,1,top,Aspen Teague grounded out to p (2-0 BB).,5,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,615109,1,bot,Marin Beeson struck out looking (1-2 BKKK).,6,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,615109,1,bot,"Katelyn Harmon homered, RBI (3-0 BHB).",7,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,615109,1,bot,Mandie Barrow flied out to 2b (3-1 BBBK).,8,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,615109,1,bot,Kate Candies flied out to cf (0-2 KFF).,9,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,2,top,Chloe Shelto walked (3-0 BBBB).,10,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
6558473,-1,Blue Mountain (MS),615109,Christian Brothers Buccaneers,-1,2,top,Bre Ramsey reached on a fielder's choice (0-1 K)3a Chloe Shelto out at second p to ss.,11,2026-03-03T01:00:00-05:00,"Nadicksbernd Field (Memphis, TN)",0,MBA,2026
