game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,1,top,C. Lapp flied out to lf (0-1 K).,1,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,1,top,M. Chotiner grounded out to ss (2-2 KBKB).,2,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,1,top,M. Lebenson flied out to rf (0-2 KK).,3,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,1,bot,William Tutt flied out to lf (1-2 KSB).,4,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,1,bot,Oliver Marti hit by pitch (3-0 BBB).,5,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,1,bot,Collin Clark singled through the left side (1-2 KFFB); Oliver Marti advanced to second.,6,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,1,bot,Connor Hassa lined into double play 2b to 1b (0-0); Collin Clark out on the play.,7,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,2,top,A. Coombes struck out swinging (3-2 BBBKSS).,8,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,2,top,A. Crux flied out to cf (3-2 FFBBB).,9,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,2,top,D. Nayvelt flied out to rf (1-1 SB).,10,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,2,bot,Sean Smith struck out swinging (2-2 KBSFBS).,11,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,2,bot,Benjamin Ros flied out to cf (1-0 B).,12,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,2,bot,Eric Powell doubled down the lf line (0-0).,13,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,2,bot,"Ryan Henson doubled to left center, RBI (0-0); Eric Powell scored.",14,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615254,2,bot,Cole Powers grounded out to ss (2-0 BB).,15,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,3,top,C. Hawley walked (3-2 KBSFBBB).,16,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
6543962,615325,Rensselaer Engineers,615254,Mary Washington Eagles,615325,3,top,"C. Morse grounded out to 3b, SAC (0-0); C. Hawley advanced to second.",17,2026-03-01T12:00:00-05:00,"V. Earl Dickinson Stadium (Fredericksburg, VA)",312,MBA,2026
