game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,1,top,"Doyle, Z. singled to third base (1-1 BK).",1,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,1,top,"Fjelstad, Z. singled to right field (1-0 B); Doyle, Z. advanced to second.",2,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,1,top,"Reyes, Al. flied out to lf (1-1 BK).",3,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,1,top,"Gutierrez, A grounded into double play ss to 2b to 1b (1-2 KBK); Fjelstad, Z. out on the play.",4,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Lopez, E. singled to left field (2-2 KBFB).",5,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Kim, C. doubled to right field (0-2 KF); Lopez, E. advanced to third.",6,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Thomas, T. struck out looking (1-2 BFFK).",7,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Contreras, P doubled to left center, 2 RBI (2-1 BBK); Kim, C. scored; Lopez, E. scored.",8,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Contreras, P stole third.",9,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Ortega, M. walked (3-0 BBBB).",10,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Miller, N. singled up the middle, RBI (0-1 K); Ortega, M. advanced to second; Contreras, P scored.",11,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Kirchner, A. walked (3-2 KSBBFBB); Miller, N. advanced to second; Ortega, M. advanced to third.",12,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Wilkinson, B infield fly to 1b (1-0 B).",13,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Burdick, C. hit by pitch, RBI (1-1 BK); Kirchner, A. advanced to second; Miller, N. advanced to third; Ortega, M. scored.",14,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Lopez, E. singled, bunt, advanced to second on a throwing error by p, RBI (0-1 K); Burdick, C. scored, unearned; Kirchner, A. scored, unearned; Miller, N. scored.",15,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Lopez, E. stole third.",16,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,1,bot,"Kim, C. struck out looking (2-2 BSKBK).",17,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,2,top,Podstreleny flied out to cf (3-2 BKBFFFB).,18,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,2,top,"Gaz, L. singled to shortstop (1-1 BS).",19,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,2,top,"Farmer, T. grounded out to 3b (0-1 K); Gaz, L. advanced to second.",20,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,2,top,"Kim, T. grounded out to 3b (1-0 B).",21,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,2,bot,"Foster, Ty. to p for Ojeda, R..",22,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,2,bot,"Thomas, T. struck out swinging (1-2 KSBS).",23,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,2,bot,"Contreras, P grounded out to p (1-1 BK).",24,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,2,bot,"Ortega, M. grounded out to ss (0-1 F).",25,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,3,top,"Ortega, Ef. grounded out to ss (1-1 KB).",26,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,3,top,"Doyle, Z. lined out to ss (1-1 FB).",27,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,3,top,"Fjelstad, Z. struck out swinging (0-2 KKS).",28,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Miller, N. doubled down the rf line (0-1 K).",29,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Kirchner, A. grounded out to p, SAC, bunt (1-0 B); Miller, N. advanced to third.",30,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Wilkinson, B singled through the left side, RBI (0-0); Miller, N. scored.",31,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Wilkinson, B advanced to second on a wild pitch.",32,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Burdick, C. flied out to cf (1-0 B); Wilkinson, B advanced to third.",33,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614567,3,bot,"Lopez, E. grounded out to 3b (2-1 BKB).",34,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,4,top,"Reyes, Al. singled to right field (1-1 BK).",35,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,4,top,"Gutierrez, A grounded out to ss (1-2 KKFB); Reyes, Al. advanced to second.",36,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
6437839,614574,UC Irvine Anteaters,614567,Cal St. Fullerton Titans,614574,4,top,Podstreleny struck out swinging (0-2 KKS).,37,2026-03-14T20:00:00-04:00,"Goodwin Field (Fullerton, CA)",1125,MBA,2026
