game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,1,top,Griff Cady flied out to rf (0-2 KF).,1,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,1,top,Dylan Ruhe struck out swinging (0-2 FSS).,2,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,1,top,Adam Deitschel grounded out to 2b (1-1 KB).,3,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,Gavin Lawler doubled to left field (0-0).,4,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,"Steven Chapman struck out swinging, reached first on a wild pitch (2-2 FBFBS); Gavin Lawler advanced to third.",5,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,Grant Horne walked (3-2 FBBBKB); Steven Chapman advanced to second.,6,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,"Garrett Roach reached on a fielder's choice, RBI (2-2 BKBK); Grant Horne out at second 2b to 1b; Steven Chapman advanced to third; Gavin Lawler scored.",7,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,Garrett Roach stole second.,8,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,Mason Hess flied out to rf (3-2 BSBKBF); Garrett Roach advanced to third; Steven Chapman scored on a throwing error by rf.,9,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,1,bot,Noah Schacht flied out to cf (0-1 K).,10,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,Brayden Clark singled to left center (1-1 SB).,11,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,Jovanny Skrelja struck out swinging (0-2 FSS).,12,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,Brayden Clark advanced to second on a passed ball.,13,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,"Michael Patellis singled through the left side, RBI (3-2 KBKBFFFFFB); Brayden Clark scored, unearned.",14,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,Gavin Marceric grounded out to p (1-2 BSS); Michael Patellis advanced to second.,15,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,2,top,Luke Westerman grounded out to 2b (1-1 BS).,16,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,2,bot,Mason Kurtz grounded out to 1b unassisted (3-2 BFBBK).,17,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,2,bot,Tristan Schuerman grounded out to p (0-0).,18,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,2,bot,Will Schirmer singled to center field (1-2 BFKF).,19,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,2,bot,Will Schirmer stole second.,20,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,2,bot,Gavin Lawler struck out swinging (3-2 BFBSBS).,21,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,3,top,Julian Hernandez popped up to 2b (0-0).,22,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,3,top,Griff Cady walked (3-2 KBFFBBFB).,23,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,3,top,Dylan Ruhe reached on a fielder's choice (0-0); Griff Cady out at second 2b to ss.,24,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614903,3,top,Adam Deitschel flied out to cf (1-0 B).,25,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
6494617,614903,Tiffin Dragons,614965,Ohio Dominican Panthers,614965,3,bot,Steven Chapman walked (3-2 BBFBKFB).,26,2026-03-21T16:00:00-04:00,"Panther Valley/Frank Damian Field (Columbus, OH)",116,MBA,2026
