game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,1,top,"Cade Martin homered to left field, RBI (1-2 KBF).",1,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,1,top,Noah Boughton out at first 1b to p (3-2 BFBFBF).,2,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,1,top,Caleb Webster flied out to cf (0-0).,3,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,1,top,Drew Bradley singled to left field (1-1 BK).,4,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,1,top,Rylan Moses flied out to cf (0-0).,5,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,1,bot,Rashad Robinson grounded out to ss (2-2 SKBB).,6,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,1,bot,Aaron Wallace flied out to rf (0-0).,7,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,1,bot,Hudson Walburn grounded out to 2b (0-0).,8,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,2,top,Luke Dymond popped up to 1b (0-1 F).,9,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,2,top,Landon Rogers grounded out to 3b (2-2 BKFB).,10,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,2,top,Isaac Whitaker doubled to center field (1-1 BS).,11,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,2,top,Elijah Cross struck out swinging (1-2 KSFBS).,12,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,2,bot,Nick Wilson grounded out to 3b (1-0 B).,13,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,2,bot,Hayes Alford struck out swinging (0-2 SSS).,14,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,2,bot,"Austin Thacker struck out swinging, out at first c to 1b (0-2 KKS).",15,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,3,top,Cade Martin grounded out to p (0-0).,16,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,3,top,Noah Boughton grounded out to 1b unassisted (0-0).,17,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,3,top,Caleb Webster struck out looking (2-2 KKBBK).,18,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,3,bot,Kyle Blevins lined out to rf (2-1 KBB).,19,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,3,bot,Tanner Jones lined out to lf (1-1 FB).,20,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,3,bot,Will Wood grounded out to ss (1-2 FSB).,21,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Drew Bradley walked (3-2 KFBBFBB).,22,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Rylan Moses singled to right field (0-1 K)3a Drew Bradley advanced to third.,23,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Luke Dymond struck out swinging (1-2 FKBFS).,24,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Landon Rogers walked (3-1 BBKBB)3a Rylan Moses advanced to second.,25,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,"Isaac Whitaker grounded out to 3b, RBI (1-0 B)3a Landon Rogers advanced to second3a Rylan Moses advanced to third3a Drew Bradley scored.",26,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Elijah Cross walked (3-2 BFBBKB).,27,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,614949,4,top,Cade Martin struck out swinging (3-2 BKFBFBS).,28,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,4,bot,Rashad Robinson grounded out to ss (1-0 B).,29,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
6525724,614949,Trevecca Nazarene Trojans,615049,West Ala. Tigers,615049,4,bot,Aaron Wallace doubled to left field (0-0).,30,2026-04-04T13:00:00-04:00,"Tartt Field (Livingston, AL)",0,MBA,2026
