game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,1,top,J. Westendor singled.,1,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,1,top,J. Anderson flied out to rf.,2,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,1,top,P. Winghart grounded out to 3b3a J. Westendor advanced to second.,3,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,1,top,"C. Walta doubled, RBI3a J. Westendor scored.",4,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,1,top,M. Krebs struck out.,5,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,1,bot,R. Burley tripled.,6,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,1,bot,"M. slooten flied out to cf, sacrifice fly, RBI3a R. Burley scored.",7,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,1,bot,A. Hokenson lined out to 3b.,8,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,1,bot,J. Rheineck grounded out to p.,9,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,2,top,M. Herbst grounded out to 2b.,10,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,2,top,"A. Berg homered, RBI.",11,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,2,top,R. Pufahl singled.,12,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,2,top,"M. Vogel grounded out to p, SAC3a R. Pufahl advanced to second.",13,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615465,2,top,J. Westendor popped up to 2b.,14,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,2,bot,J. Barmore flied out to rf.,15,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
6538677,615465,Martin Luther Knights,615220,Hamline Pipers,615220,2,bot,G. Peltier struck out.,16,2026-02-27T13:00:00-05:00,"Topeka, KS",0,MBA,2026
