game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,1,top,H. Prewitt grounded out to ss.,1,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,1,top,R. Ray struck out swinging.,2,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,1,top,R. Ruderman singled to right field.,3,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,1,top,"R. Ruderman out at second c to ss, caught stealing.",4,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,L. Hutson grounded out to 2b.,5,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,L. Molnar grounded out to 3b.,6,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,R. Dysholm singled to center field.,7,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,B. Ratliff singled to left field3a R. Dysholm advanced to second.,8,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,"M. Chaney singled to center field, RBI3a B. Ratliff advanced to second3a R. Dysholm scored.",9,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,615043,1,bot,C. Perry lined out to cf.,10,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,2,top,L. Snow flied out to rf.,11,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
6501848,614915,Southwest Baptist Bearcats,615043,Ky. Wesleyan Panthers,614915,2,top,S. Schmidt struck out swinging.,12,2026-02-20T13:00:00-05:00,"Panther Park (Owensboro, KY)",67,MBA,2026
