season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8268804,5,Sam Richardson,Sam,Richardson,Sr.,OF,5-11,,RIGHT,RIGHT,"Bakersfield, CA",Stockdale,16,2,https://stats.ncaa.org/players/8268804
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8276172,30,Weston Cruz,Weston,Cruz,So.,OF,5-9,,RIGHT,RIGHT,"San Antonio, TX",Cornerstone Christian,1,0,https://stats.ncaa.org/players/8276172
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8266900,19,Cade Hamel,Cade,Hamel,Sr.,INF,5-10,,RIGHT,RIGHT,"Puyallup, WA",Kentridge,8,0,https://stats.ncaa.org/players/8266900
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8259622,12,Jaden Pieper,Jaden,Pieper,Jr.,OF,6-2,,RIGHT,RIGHT,"Kaneohe, HI",St. Louis,23,16,https://stats.ncaa.org/players/8259622
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8260923,18,Logan Ready,Logan,Ready,So.,P,6-3,,RIGHT,RIGHT,"Keizer, OR",McNary,1,0,https://stats.ncaa.org/players/8260923
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8262098,28,Ethan Keintz,Ethan,Keintz,Sr.,OF,6-2,,RIGHT,RIGHT,"Helena, MT",Capital,0,0,https://stats.ncaa.org/players/8262098
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8276402,27,Jonathan Cohen,Jonathan,Cohen,Sr.,P,5-9,,LEFT,LEFT,"Chelmsford, MA",North Creek,14,7,https://stats.ncaa.org/players/8276402
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8269304,41,Asa Reese,Asa,Reese,So.,INF,6-2,,RIGHT,RIGHT,"Seattle, WA",O'Dea,27,12,https://stats.ncaa.org/players/8269304
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8269318,22,Trevor Mason,Trevor,Mason,Sr.,P,6-4,,RIGHT,RIGHT,"Mead, WA",Mt. Spokane,13,1,https://stats.ncaa.org/players/8269318
2024,2023-24,MBA,3,III,NWC,1297,Pacific Lutheran,8271804,7,Chris Moreno,Chris,Moreno,So.,P,6-3,,RIGHT,RIGHT,"Newhall, CA",Hart,15,6,https://stats.ncaa.org/players/8271804
