season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,MVC,302,UIC,8272450,38,Carson Roberts,Carson,Roberts,Sr.,OF,6-3,,LEFT,RIGHT,"Winfield, IL",Wheaton North,33,25,https://stats.ncaa.org/players/8272450
2024,2023-24,MBA,1,I,MVC,302,UIC,8276119,45,Kendall Lyons,Kendall,Lyons,So.,P,6-2,,RIGHT,RIGHT,"Gurnee, IL",Warren Township,14,13,https://stats.ncaa.org/players/8276119
2024,2023-24,MBA,1,I,MVC,302,UIC,8274938,35,Vincent Trapani,Vincent,Trapani,So.,P,6-1,,RIGHT,RIGHT,"Eau Claire, WI",Eau Claire Memorial HS,8,3,https://stats.ncaa.org/players/8274938
2024,2023-24,MBA,1,I,MVC,302,UIC,8263300,7,Zane Zielinski,Zane,Zielinski,Sr.,INF,6-3,,RIGHT,RIGHT,"Chicago, IL",Lake View,55,55,https://stats.ncaa.org/players/8263300
2024,2023-24,MBA,1,I,MVC,302,UIC,8259681,50,Parker Johnson,Parker,Johnson,So.,P,6-3,,RIGHT,RIGHT,"Breese, IL",Mater Dei Catholic,0,0,https://stats.ncaa.org/players/8259681
2024,2023-24,MBA,1,I,MVC,302,UIC,8262205,15,James Harris,James,Harris,Jr.,INF,6-0,,RIGHT,RIGHT,"Chicago, IL",Gwendolyn Brooks College Prep,49,47,https://stats.ncaa.org/players/8262205
2024,2023-24,MBA,1,I,MVC,302,UIC,8274143,20,Brandon Bak,Brandon,Bak,So.,UT,6-1,,LEFT,LEFT,"Plainfield, IL",Plainfield North,16,15,https://stats.ncaa.org/players/8274143
2024,2023-24,MBA,1,I,MVC,302,UIC,8262501,23,Reece Lawler,Reece,Lawler,Jr.,P,6-2,,RIGHT,RIGHT,"Gurnee, IL",Warren Township,27,0,https://stats.ncaa.org/players/8262501
2024,2023-24,MBA,1,I,MVC,302,UIC,8262610,49,Zak Gould,Zak,Gould,Sr.,P,6-4,,RIGHT,RIGHT,"Channahon, IL",Joliet Catholic,13,3,https://stats.ncaa.org/players/8262610
2024,2023-24,MBA,1,I,MVC,302,UIC,8264947,21,Ryan Smith,Ryan,Smith,Jr.,P,6-2,,RIGHT,RIGHT,"Westchester, IL",Nazareth Academy,18,3,https://stats.ncaa.org/players/8264947
2024,2023-24,MBA,1,I,MVC,302,UIC,8271933,29,Aiden Pavoris,Aiden,Pavoris,Jr.,P,6-1,,RIGHT,RIGHT,"Algonquin, IL",Huntley,0,0,https://stats.ncaa.org/players/8271933
2024,2023-24,MBA,1,I,MVC,302,UIC,8268317,17,Jackson Fisher,Jackson,Fisher,Sr.,C,6-2,,RIGHT,RIGHT,"Chariton, IA",Chariton,9,5,https://stats.ncaa.org/players/8268317
2024,2023-24,MBA,1,I,MVC,302,UIC,8260277,44,Ysen Useni,Ysen,Useni,So.,P,6-2,,RIGHT,RIGHT,"Crystal Lake, IL",Crystal Lake South,0,0,https://stats.ncaa.org/players/8260277
2024,2023-24,MBA,1,I,MVC,302,UIC,8260367,16,AJ Henkle,AJ,Henkle,Sr.,OF,6-2,,RIGHT,RIGHT,"Huntley, IL",Huntley,53,50,https://stats.ncaa.org/players/8260367
2024,2023-24,MBA,1,I,MVC,302,UIC,8267687,22,Jackson Bessette,Jackson,Bessette,So.,C,6-0,,RIGHT,RIGHT,"Bartlett, IL",South Elgin,50,50,https://stats.ncaa.org/players/8267687
2024,2023-24,MBA,1,I,MVC,302,UIC,8261658,36,Rigel Verciglio,Rigel,Verciglio,Jr.,P,6-1,,RIGHT,RIGHT,"Chicago, IL",Lane Tech,14,0,https://stats.ncaa.org/players/8261658
2024,2023-24,MBA,1,I,MVC,302,UIC,8275908,33,Vincent Gohlke,Vincent,Gohlke,So.,P,6-2,,LEFT,LEFT,"New Berlin, WI",New Berlin West,12,1,https://stats.ncaa.org/players/8275908
2024,2023-24,MBA,1,I,MVC,302,UIC,8280173,30,Matt Zahora,Matt,Zahora,Jr.,P,6-0,,RIGHT,RIGHT,"Burbank, IL",St. Laurence,3,1,https://stats.ncaa.org/players/8280173
