season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596384,1,AJ Davies,AJ,Davies,Jr.,INF,5-11,,RIGHT,LEFT,"Carlsbad, CA",Carlsbad High School,26,18,https://stats.ncaa.org/players/8596384
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596385,4,Ty Phillips,Ty,Phillips,Fr.,OF,5-8,,RIGHT,RIGHT,"Las Vegas, NV",Coronado,24,17,https://stats.ncaa.org/players/8596385
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596386,22,Quinton Schwartz,Quinton,Schwartz,Fr.,UT,6-2,,RIGHT,RIGHT,"Mchenry, IL",Jacobs ,34,30,https://stats.ncaa.org/players/8596386
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8274821,8,CJ Kalekas,CJ,Kalekas,Jr.,UT,5-8,,RIGHT,RIGHT,"Las Vegas, NV",West Career & Technical Academy,40,38,https://stats.ncaa.org/players/8274821
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8263510,16,Matt Galdi,Matt,Galdi,Sr.,C,6-0,,LEFT,RIGHT,"Henderson, NV",Green Valley ,39,39,https://stats.ncaa.org/players/8263510
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8264593,7,Anthony Nalbono,Anthony,Nalbono,Sr.,2B,5-10,,RIGHT,RIGHT,"Bartlett, IL",South Elgin ,35,34,https://stats.ncaa.org/players/8264593
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8267240,10,Rocco Chiarito,Rocco,Chiarito,Jr.,P,5-9,,LEFT,LEFT,"Oak Forest, IL",Oak Forest,13,1,https://stats.ncaa.org/players/8267240
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8278019,6,Grayson Downing,Grayson,Downing,Sr.,OF,5-11,,LEFT,LEFT,"Streamwood, IL",South Elgin,17,17,https://stats.ncaa.org/players/8278019
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8277000,18,Matthew Partridge,Matthew,Partridge,Sr.,1B,6-2,,RIGHT,RIGHT,"Reno, NV",Galeno ,15,12,https://stats.ncaa.org/players/8277000
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8271917,27,Peyton Arsenault,Peyton,Arsenault,Sr.,OF,6-0,,RIGHT,RIGHT,"Glendale, AZ",Cactus ,25,11,https://stats.ncaa.org/players/8271917
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8265027,39,Matthew Hannafin,Matthew,Hannafin,Jr.,P,6-2,,RIGHT,RIGHT,"Oak Forest, IL",Oak Forset,1,0,https://stats.ncaa.org/players/8265027
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8266476,2,Payton Brooks,Payton,Brooks,Sr.,P,5-9,,RIGHT,RIGHT,"Las Vegas, NV",Arbor View ,11,11,https://stats.ncaa.org/players/8266476
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8268505,28,Braiden Galvin,Braiden,Galvin,Jr.,SS,5-10,,RIGHT,RIGHT,"Las Vegas, NV",Liberty ,28,25,https://stats.ncaa.org/players/8268505
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8262970,38,Michael Christopher,Michael,Christopher,Jr.,OF,6-0,,LEFT,LEFT,"Bloomingdale, IL",Lake Park ,15,5,https://stats.ncaa.org/players/8262970
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8265337,12,Gabe McCall,Gabe,McCall,Sr.,C,5-11,,RIGHT,RIGHT,"Park Ridge, IL",Maine South,19,14,https://stats.ncaa.org/players/8265337
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8267988,14,Jackson Tanko,Jackson,Tanko,So.,INF,5-8,,RIGHT,RIGHT,"Las Vegas, NV",Palo Verde,9,0,https://stats.ncaa.org/players/8267988
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8273704,11,Joey Haslam,Joey,Haslam,Sr.,P,6-1,,RIGHT,RIGHT,"Elgin, IL",South Elgin ,15,0,https://stats.ncaa.org/players/8273704
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8286515,26,Chris Kendziora,Chris,Kendziora,Sr.,P,5-11,,LEFT,LEFT,"Skokie, IL",Niles North ,10,9,https://stats.ncaa.org/players/8286515
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8284146,21,Gavin Zappe,Gavin,Zappe,Jr.,C,5-11,,RIGHT,RIGHT,"Sparks, NV",Edward C. Reed ,16,7,https://stats.ncaa.org/players/8284146
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8281059,25,Aaron O'Grady,Aaron,O'Grady,So.,P,6-2,,RIGHT,RIGHT,"New Lenox, IL",Lincoln-Way Central ,15,0,https://stats.ncaa.org/players/8281059
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8282285,34,Zach Helein,Zach,Helein,So.,OF,6-1,,RIGHT,RIGHT,"Las Vegas, NV",West Career and Techinal Academy,39,39,https://stats.ncaa.org/players/8282285
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8284773,15,Niko Krecu,Niko,Krecu,So.,3B,6-1,,RIGHT,RIGHT,"Mt Prospect, IL",John Hersey ,39,38,https://stats.ncaa.org/players/8284773
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8282486,42,Ethan Shepherd,Ethan,Shepherd,Jr.,P,6-2,,RIGHT,RIGHT,"Long Beach, CA",St. Anthony ,6,1,https://stats.ncaa.org/players/8282486
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8278832,19,Ryan Schmidt,Ryan,Schmidt,Jr.,C,6-2,,RIGHT,RIGHT,"West Chicago, IL",West Chicago,23,12,https://stats.ncaa.org/players/8278832
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596445,13,Kian Ikeda Flynn,Kian,Ikeda Flynn,Fr.,INF,5-11,,RIGHT,RIGHT,"Las Vegas, NV",Spring Valley ,5,0,https://stats.ncaa.org/players/8596445
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596444,9,Langdon Downing,Langdon,Downing,Fr.,INF,5-11,,RIGHT,RIGHT,"Streamwood, IL",Elgin ,19,6,https://stats.ncaa.org/players/8596444
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8596679,31,Alex Garcia,Alex,Garcia,Fr.,C,6-0,,LEFT,RIGHT,"Tremont, IL",Tremont,15,6,https://stats.ncaa.org/players/8596679
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8682584,44,Gavin McPeek,Gavin,McPeek,Fr.,P,6-5,,LEFT,LEFT,"Chicago, IL",Lincoln Park ,3,0,https://stats.ncaa.org/players/8682584
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8682592,40,Richie Popo,Richie,Popo,So.,C,5-8,,RIGHT,RIGHT,"Lombard, IL",Willowbrook ,1,0,https://stats.ncaa.org/players/8682592
2024,2023-24,MBA,3,III,NACC,1332,Dominican (IL),8682590,33,Cliff Mayer,Cliff,Mayer,So.,P,6-1,,RIGHT,LEFT,"Chicago, IL",Marist ,0,0,https://stats.ncaa.org/players/8682590
