season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,SAA,28593,Team,8263421,33,Justin Fox,Justin,Fox,Sr.,P,6-3,,RIGHT,RIGHT,"Bellaire, TX",Episcopal,0,0,https://stats.ncaa.org/players/8263421
2024,2023-24,MBA,3,III,SAA,28593,Team,8264451,16,Josh Leerssen,Josh,Leerssen,Sr.,P,6-2,,RIGHT,RIGHT,"Sandy Springs, GA",Mount Bethel Christian,15,14,https://stats.ncaa.org/players/8264451
2024,2023-24,MBA,3,III,SAA,28593,Team,8264814,26,Grant Morgan,Grant,Morgan,So.,C,6-0,,LEFT,RIGHT,"Spring Hill, TN",Independence,21,4,https://stats.ncaa.org/players/8264814
2024,2023-24,MBA,3,III,SAA,28593,Team,8266075,4,Ty Truett,Ty,Truett,Jr.,C,5-9,,RIGHT,RIGHT,"Hoover, AL",Hoover,49,49,https://stats.ncaa.org/players/8266075
2024,2023-24,MBA,3,III,SAA,28593,Team,8270587,18,Charlie Horne,Charlie,Horne,So.,P,6-1,,LEFT,LEFT,"Germantown, TN",St. George Independent,15,0,https://stats.ncaa.org/players/8270587
2024,2023-24,MBA,3,III,SAA,28593,Team,8277136,7,Andrew Dutton,Andrew,Dutton,Sr.,2B,5-10,,LEFT,RIGHT,"Southside, AL",Westbrook Christian,49,49,https://stats.ncaa.org/players/8277136
2024,2023-24,MBA,3,III,SAA,28593,Team,8259129,34,Carter Tyus,Carter,Tyus,Jr.,P,6-2,,RIGHT,RIGHT,"Vestavia Hills, AL",Vestavia Hills,9,9,https://stats.ncaa.org/players/8259129
2024,2023-24,MBA,3,III,SAA,28593,Team,8277328,40,Grayson Munyon,Grayson,Munyon,Sr.,P,6-2,,RIGHT,RIGHT,"Collierville, TN",Collierville,8,0,https://stats.ncaa.org/players/8277328
2024,2023-24,MBA,3,III,SAA,28593,Team,8272270,44,Ben Hoover,Ben,Hoover,Jr.,P,6-4,,RIGHT,RIGHT,"Fairhope, AL",Fairhope HS,11,0,https://stats.ncaa.org/players/8272270
2024,2023-24,MBA,3,III,SAA,28593,Team,8260593,6,Eli Steadman,Eli,Steadman,Jr.,OF,5-9,,LEFT,RIGHT,"Birmingham, AL",Briarwood Christian,49,49,https://stats.ncaa.org/players/8260593
2024,2023-24,MBA,3,III,SAA,28593,Team,8274744,25,Charlie Yaeger,Charlie,Yaeger,Jr.,P,6-2,,RIGHT,RIGHT,"Hoover, AL",,6,0,https://stats.ncaa.org/players/8274744
2024,2023-24,MBA,3,III,SAA,28593,Team,8280209,22,Connor Adams,Connor,Adams,Jr.,P,6-1,,LEFT,RIGHT,"Birmingham, AL",Oak Mountain,5,0,https://stats.ncaa.org/players/8280209
2024,2023-24,MBA,3,III,SAA,28593,Team,8287541,14,Garrett Dropp,Garrett,Dropp,So.,INF,6-0,,RIGHT,RIGHT,"Woodstock, GA",Blessed Trinity,5,0,https://stats.ncaa.org/players/8287541
