season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8453883,22,Jon Campbell,Jon,Campbell,Sr.,P,6-4,,RIGHT,RIGHT,"Snohomish, WA",The Bear Creek School,14,5,https://stats.ncaa.org/players/8453883
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8453885,2,Aaron Lundgren,Aaron,Lundgren,Sr.,C,5-8,,RIGHT,RIGHT,"Portsmouth, NH",Portsmouth,16,13,https://stats.ncaa.org/players/8453885
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8453886,13,Devon Lapierre,Devon,Lapierre,Jr.,OF,5-8,,LEFT,LEFT,"Dover, NH",Dover,28,27,https://stats.ncaa.org/players/8453886
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8271297,25,Clayton Harper,Clayton,Harper,Sr.,P,6-0,,RIGHT,RIGHT,"Somerset, MA",Somerset Berkeley Regional,7,0,https://stats.ncaa.org/players/8271297
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8260903,9,Mike Sibert,Mike,Sibert,So.,INF,5-9,,LEFT,RIGHT,"Billerica, MA",Billerica,31,22,https://stats.ncaa.org/players/8260903
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8259626,26,Matt Silvia,Matt,Silvia,Jr.,P,5-7,,LEFT,LEFT,"Fall River, MA",Durfee,3,1,https://stats.ncaa.org/players/8259626
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8265784,3,A.T. DiPina,A.T.,DiPina,Sr.,C,5-8,,RIGHT,RIGHT,"Pawtucket, RI",Saint Raphael Academy,37,34,https://stats.ncaa.org/players/8265784
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8275138,28,Brady Aubuchon,Brady,Aubuchon,Jr.,P,6-0,,RIGHT,RIGHT,"Westminster, MA",Oakmont Regional,12,4,https://stats.ncaa.org/players/8275138
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8270463,1,Connor Whitehead,Connor,Whitehead,So.,P,6-0,,RIGHT,RIGHT,"Southington, CT",Southington,7,0,https://stats.ncaa.org/players/8270463
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8266207,23,Nick Cullinan,Nick,Cullinan,So.,INF,6-0,,LEFT,LEFT,"Sandy Hook, CT",Ridgefield,20,13,https://stats.ncaa.org/players/8266207
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8277002,16,Griffin Cournan,Griffin,Cournan,Sr.,OF,6-2,,RIGHT,RIGHT,"Pembroke, MA",Cardinal Spellman,8,4,https://stats.ncaa.org/players/8277002
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8274323,20,Brodi Farinas,Brodi,Farinas,Sr.,P,5-8,,RIGHT,RIGHT,"Lewiston, ME",Lewiston,10,9,https://stats.ncaa.org/players/8274323
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8266309,12,Matthew Favazzo,Matthew,Favazzo,So.,INF,5-11,,RIGHT,RIGHT,"Lexington, MA",Lexington,39,39,https://stats.ncaa.org/players/8266309
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454670,18,Caleb Cormier,Caleb,Cormier,Fr.,C,6-1,,RIGHT,RIGHT,"Worcester, MA",Saint John's,4,2,https://stats.ncaa.org/players/8454670
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454680,27,Christian Roncal,Christian,Roncal,Fr.,OF,5-11,,RIGHT,RIGHT,"Glendale, AZ",Ironwood,39,37,https://stats.ncaa.org/players/8454680
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8286648,11,Alec Peruzzi,Alec,Peruzzi,So.,OF,6-3,,LEFT,RIGHT,"Plymouth, MA",Plymouth North,11,3,https://stats.ncaa.org/players/8286648
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454659,10,Cooper Smith,Cooper,Smith,So.,P,6-4,,RIGHT,RIGHT,"Burlington, VT",Burlington,3,0,https://stats.ncaa.org/players/8454659
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8279527,6,Michael Petit,Michael,Petit,Sr.,INF,6-0,,RIGHT,RIGHT,"Sandwich, MA",Sandwich,27,26,https://stats.ncaa.org/players/8279527
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8287734,7,Matt Ferrara,Matt,Ferrara,Jr.,P,5-9,,RIGHT,RIGHT,"East Taunton, MA",Taunton,14,4,https://stats.ncaa.org/players/8287734
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8287181,8,Matt Robinson,Matt,Robinson,So.,INF,6-0,,RIGHT,RIGHT,"Mystic, CT",Fitch,34,29,https://stats.ncaa.org/players/8287181
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8280076,4,Jake Prisco,Jake,Prisco,Jr.,INF,5-6,,RIGHT,RIGHT,"Bridgewater, MA",Bridgewater-Raynham,35,35,https://stats.ncaa.org/players/8280076
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8281379,14,Christian Peruzzi,Christian,Peruzzi,Sr.,OF,6-0,,LEFT,LEFT,"Plymouth, MA",Plymouth North,39,39,https://stats.ncaa.org/players/8281379
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454669,17,Jacob DeCoste,Jacob,DeCoste,Fr.,P,6-1,,RIGHT,RIGHT,"Medfield, MA",Medfield,7,4,https://stats.ncaa.org/players/8454669
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454681,29,Nigel Cross,Nigel,Cross,Fr.,P,6-0,,RIGHT,RIGHT,"Worcester, MA",Doherty Memorial,13,8,https://stats.ncaa.org/players/8454681
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8453884,21,Ryan Putney,Ryan,Putney,Sr.,INF,5-11,,RIGHT,RIGHT,"Exeter, NH",Exeter,17,6,https://stats.ncaa.org/players/8453884
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454653,5,Brandon Farinas,Brandon,Farinas,Fr.,P,5-7,,RIGHT,RIGHT,"Lewiston, ME",Lewiston,11,0,https://stats.ncaa.org/players/8454653
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454678,24,Chase Carder,Chase,Carder,Fr.,P,5-10,,RIGHT,LEFT,"Gorham, NH",Gorham Middle,3,0,https://stats.ncaa.org/players/8454678
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454684,33,Bennett Leary,Bennett,Leary,Fr.,INF,6-3,,RIGHT,RIGHT,"Alamo, CA",Athenian School,25,15,https://stats.ncaa.org/players/8454684
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454690,35,John Golebieski,John,Golebieski,Fr.,INF,6-3,,RIGHT,RIGHT,"Seymour, CT",Seymour,12,5,https://stats.ncaa.org/players/8454690
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8454672,19,Michael Archambault,Michael,Archambault,Fr.,P,6-1,,RIGHT,LEFT,"Pepperell, MA",North Middlesex Regional,10,2,https://stats.ncaa.org/players/8454672
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8527448,36,Garrett Doucette,Garrett,Doucette,Fr.,C,5-7,,RIGHT,RIGHT,"Rochester, NH",Spaulding,1,0,https://stats.ncaa.org/players/8527448
2024,2023-24,MBA,3,III,CCC,762,Wentworth,8453887,15,Matt McDuff,Matt,McDuff,So.,INF,5-11,,RIGHT,RIGHT,"Riverside, RI",East Providence,18,14,https://stats.ncaa.org/players/8453887
