season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8458392,30,Brett Ellingson,Brett,Ellingson,Fr.,P,6-3,,LEFT,LEFT,"Puyallup, WA",Puyallup,0,0,https://stats.ncaa.org/players/8458392
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8273786,28,Kian Hogan,Kian,Hogan,Jr.,P,6-1,,LEFT,LEFT,"San Diego, CA",Santa Fe Christian,18,4,https://stats.ncaa.org/players/8273786
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8262026,22,Kellen Carr,Kellen,Carr,Sr.,INF,5-10,,,,"Seattle, WA",Seattle Prep,39,16,https://stats.ncaa.org/players/8262026
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8270200,54,Sam Hanson,Sam,Hanson,Sr.,P,6-4,,LEFT,LEFT,"Sartell, MN",St. Cloud Cathedral,13,0,https://stats.ncaa.org/players/8270200
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8262314,13,Brady Liddle,Brady,Liddle,Sr.,P,6-2,,RIGHT,RIGHT,"Issaquah, WA",Issaquah,16,4,https://stats.ncaa.org/players/8262314
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8261222,10,Jackson Reed,Jackson,Reed,Jr.,UT,6-1,,LEFT,LEFT,"Boise, ID",Capital HS,46,34,https://stats.ncaa.org/players/8261222
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8271793,50,Kaden Alberghini,Kaden,Alberghini,So.,P,6-5,,RIGHT,RIGHT,"Issaquah, WA",Liberty,16,0,https://stats.ncaa.org/players/8271793
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8269385,34,Blake Smith,Blake,Smith,So.,P,6-1,,RIGHT,RIGHT,"Shelton, WA",Tumwater,16,14,https://stats.ncaa.org/players/8269385
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8269412,32,Cameron Dayton,Cameron,Dayton,Sr.,P,6-3,,,,"Round Rock, TX",Round Rock HS,50,26,https://stats.ncaa.org/players/8269412
2024,2023-24,MBA,1,I,WAC,1356,Seattle U,8274235,5,Cole Kleckner,Cole,Kleckner,Jr.,OF,5-9,,LEFT,LEFT,"Wilsonville, OR",Wilsonville,53,53,https://stats.ncaa.org/players/8274235
