season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8596339,39,Michael Boeke,Michael,Boeke,Sr.,P,6-3,,RIGHT,RIGHT,"San Antonio, TX",Antonian,13,8,https://stats.ncaa.org/players/8596339
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8596340,28,Pierce Matthews,Pierce,Matthews,Fr.,UT,6-1,,RIGHT,RIGHT,"Carrollton, TX",Hebron,16,11,https://stats.ncaa.org/players/8596340
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8596341,46,Mattias Rytting,Mattias,Rytting,Fr.,UT,5-11,,RIGHT,RIGHT,"Houston, TX",Bellaire,21,7,https://stats.ncaa.org/players/8596341
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8596342,36,Sheppard Tyler,Sheppard,Tyler,Fr.,P,6-3,,RIGHT,RIGHT,"Austin, TX",Anderson,15,0,https://stats.ncaa.org/players/8596342
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8268875,30,Matthew Mackey,Matthew,Mackey,Sr.,P,6-0,,LEFT,LEFT,"Houston, TX",Lamar,5,0,https://stats.ncaa.org/players/8268875
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8273766,7,Jack Baker,Jack,Baker,Sr.,INF,5-10,,RIGHT,RIGHT,"Sugar Land, TX",Ridge Point,42,41,https://stats.ncaa.org/players/8273766
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8275013,18,Clayton Jackson,Clayton,Jackson,Jr.,P,6-4,,RIGHT,RIGHT,"Allen, TX",Jesuit College Prep,0,0,https://stats.ncaa.org/players/8275013
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8266998,50,Ryan Garza,Ryan,Garza,So.,INF,5-7,,RIGHT,RIGHT,"Mission, TX",Sharyland Pioneer,0,0,https://stats.ncaa.org/players/8266998
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8267040,10,Jackson Briese,Jackson,Briese,Jr.,UT,6-0,,RIGHT,RIGHT,"Danville, KY",Boyle County,13,3,https://stats.ncaa.org/players/8267040
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8269222,11,Khalfani Coney,Khalfani,Coney,So.,INF,6-0,,RIGHT,RIGHT,"Los Angeles, CA",Crossroads School For Arts & Sciences,18,5,https://stats.ncaa.org/players/8269222
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8260117,23,Matt McNaney,Matt,McNaney,Sr.,C,6-2,,RIGHT,RIGHT,"Albuquerque, NM",Albuquerque Academy,7,2,https://stats.ncaa.org/players/8260117
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8273194,1,Cam Champness,Cam,Champness,So.,INF,6-1,,RIGHT,RIGHT,"Katy, TX",Taylor,13,6,https://stats.ncaa.org/players/8273194
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8267549,42,Brett Jones,Brett,Jones,Sr.,INF,5-10,,RIGHT,RIGHT,"Boulder, CO",Fairview,13,3,https://stats.ncaa.org/players/8267549
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8275665,19,Alex Bihn,Alex,Bihn,Sr.,P,5-11,,LEFT,LEFT,"Houston, TX",Westside,1,0,https://stats.ncaa.org/players/8275665
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8268369,25,Brandon Nelson,Brandon,Nelson,Jr.,C,6-0,,LEFT,RIGHT,"Missouri City, TX",Ridge Point,9,8,https://stats.ncaa.org/players/8268369
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8261636,24,Jack Peterson,Jack,Peterson,Sr.,UT,6-2,,LEFT,RIGHT,"Round Rock, TX",Round Rock,47,46,https://stats.ncaa.org/players/8261636
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8262969,16,Sean McDermott,Sean,McDermott,So.,P,6-0,,RIGHT,RIGHT,"San Diego, CA",Cathedral Catholic,0,0,https://stats.ncaa.org/players/8262969
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8269789,51,Zachary Garza,Zachary,Garza,Sr.,P,6-2,,LEFT,RIGHT,"Mc Kinney, TX",McKinney North,0,0,https://stats.ncaa.org/players/8269789
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8260595,15,Nicholas Lazzara,Nicholas,Lazzara,Jr.,C,6-0,,BOTH,RIGHT,"Carrollton, TX",Jesuit College Prep,41,41,https://stats.ncaa.org/players/8260595
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8286381,26,Josh Witte,Josh,Witte,So.,P,6-3,,RIGHT,RIGHT,"Houston, TX",Memorial,3,0,https://stats.ncaa.org/players/8286381
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8279050,20,Ty Preston,Ty,Preston,Sr.,UT,5-11,,LEFT,LEFT,"Pearland, TX",Pearland,19,16,https://stats.ncaa.org/players/8279050
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8284107,34,Zack Balbin,Zack,Balbin,Jr.,P,6-2,,LEFT,LEFT,"San Marino, CA",San Marino,10,1,https://stats.ncaa.org/players/8284107
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8279187,5,Cedric Bowman,Cedric,Bowman,Sr.,OF,6-0,,LEFT,LEFT,"Fort Worth, TX",All Saints Episcopal,0,0,https://stats.ncaa.org/players/8279187
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8280424,21,Michael Lustina,Michael,Lustina,Jr.,INF,5-10,,RIGHT,RIGHT,"Austin, TX",Westlake,1,0,https://stats.ncaa.org/players/8280424
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8281898,6,Cristian Holloway,Cristian,Holloway,Sr.,UT,5-9,,RIGHT,RIGHT,"Brownsville, TX",Veterans Memorial,40,39,https://stats.ncaa.org/players/8281898
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8283160,27,Luke Pfeiffer,Luke,Pfeiffer,Jr.,P,5-10,,RIGHT,RIGHT,"Valencia, CA",Trinity Classical Academy,6,4,https://stats.ncaa.org/players/8283160
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8283265,2,Colt Harris,Colt,Harris,Sr.,INF,5-11,,RIGHT,RIGHT,"Katy, TX",Houston Christian,44,44,https://stats.ncaa.org/players/8283265
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8286851,32,Trajan Lee,Trajan,Lee,So.,P,6-4,,RIGHT,RIGHT,"Dallas, TX",John Paul II,14,6,https://stats.ncaa.org/players/8286851
2024,2023-24,MBA,3,III,SCAC,715,Trinity (TX),8285692,8,Max Milligan,Max,Milligan,Jr.,UT,5-11,,LEFT,LEFT,"Amarillo, TX",Amarillo,25,12,https://stats.ncaa.org/players/8285692
