season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8277677,28,Nathaniel Kilburn,Nathaniel,Kilburn,Jr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/8277677
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8274926,30,Noah Pohrte,Noah,Pohrte,So.,OF,-,,,,,,22,8,https://stats.ncaa.org/players/8274926
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8277752,20,Conor Fitzgerald,Conor,Fitzgerald,Jr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/8277752
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8268919,14,Russell Dunlap,Russell,Dunlap,Sr.,P,-,,,,,,7,1,https://stats.ncaa.org/players/8268919
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8276727,11,Jake Crantz,Jake,Crantz,So.,INF,-,,,,,,45,45,https://stats.ncaa.org/players/8276727
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8277855,23,Andrew Roman,Andrew,Roman,Sr.,C,-,,,,,,12,9,https://stats.ncaa.org/players/8277855
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8271457,5,Benjamin Huckans,Benjamin,Huckans,So.,UT,-,,,,,,42,42,https://stats.ncaa.org/players/8271457
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8276883,17,Nick Lemire,Nick,Lemire,Sr.,INF,-,,,,,,45,45,https://stats.ncaa.org/players/8276883
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8259847,2,Jimmy McCardle,Jimmy,McCardle,Jr.,OF,-,,LEFT,LEFT,,,35,29,https://stats.ncaa.org/players/8259847
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8262309,21,James Murphy,James,Murphy,Sr.,INF,6-0,,RIGHT,,"Niskayuna, NY",,45,45,https://stats.ncaa.org/players/8262309
2024,2023-24,MBA,3,III,Empire 8,601,St. John Fisher,8262329,3,Jake Meeker,Jake,Meeker,Sr.,C,-,,,,,,25,16,https://stats.ncaa.org/players/8262329
