season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8266866,17,Jake Jewell,Jake,Jewell,Jr.,P,6-0,,RIGHT,RIGHT,"Lebanon, TN",Lebanon High School,3,0,https://stats.ncaa.org/players/8266866
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8262025,21,Mitch Sisk,Mitch,Sisk,Sr.,3B,6-0,,RIGHT,RIGHT,"Jackson, TN",Trinity Christian Academy,42,42,https://stats.ncaa.org/players/8262025
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8263277,13,Matthew Sureda,Matthew,Sureda,So.,C,5-7,,RIGHT,RIGHT,"White House, TN",White House High School,1,0,https://stats.ncaa.org/players/8263277
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8265862,28,Caden Cutrell,Caden,Cutrell,Jr.,C,6-0,,RIGHT,RIGHT,"Hendersonville, TN",Beech High School,24,16,https://stats.ncaa.org/players/8265862
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8277968,20,Billy Beckham,Billy,Beckham,Jr.,UT,6-0,,RIGHT,RIGHT,"Litchfield, IL",Litchfield Senior High School,8,2,https://stats.ncaa.org/players/8277968
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8261141,8,Alec Hardy,Alec,Hardy,Sr.,2B,5-10,,RIGHT,RIGHT,"Wiggins, MS",Stone High School,40,39,https://stats.ncaa.org/players/8261141
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8264670,5,Tanner Parmely,Tanner,Parmely,Sr.,UT,5-9,,RIGHT,RIGHT,"Selmer, TN",McNairy Central High School,7,1,https://stats.ncaa.org/players/8264670
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8261262,1,Lane Evans,Lane,Evans,So.,P,5-11,,RIGHT,RIGHT,"Newbern, TN",Dyer County High School,15,5,https://stats.ncaa.org/players/8261262
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8262445,29,Sam Galbraith,Sam,Galbraith,So.,P,6-7,,RIGHT,RIGHT,,Heritage Covenant School,5,0,https://stats.ncaa.org/players/8262445
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8275484,26,Ethan Orwig,Ethan,Orwig,Jr.,1B,6-0,,RIGHT,RIGHT,"Jackson, TN",Augustine School,19,0,https://stats.ncaa.org/players/8275484
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8277134,16,Sam Poindexter,Sam,Poindexter,Sr.,UT,6-3,,LEFT,LEFT,"Collierville, TN",Collierville High School,13,12,https://stats.ncaa.org/players/8277134
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8268296,2,Ryan Evans,Ryan,Evans,Jr.,P,5-10,,RIGHT,RIGHT,"Newbern, TN",Dyer County High School,20,0,https://stats.ncaa.org/players/8268296
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8272124,6,Canyon Pace,Canyon,Pace,So.,C,6-0,,RIGHT,RIGHT,"Russellville, AL",Russellville High School,31,28,https://stats.ncaa.org/players/8272124
2024,2023-24,MBA,2,II,Gulf South,30153,Union (TN),8265209,32,Ryan Aljancic,Ryan,Aljancic,Jr.,1B,6-5,,LEFT,RIGHT,"Louisville, OH",Louisville High School,16,6,https://stats.ncaa.org/players/8265209
