season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,America East,471,NJIT,8587045,5,AJ Soldra,AJ,Soldra,Fr.,,6-0,,LEFT,LEFT,"Orange, CT",Amity Regional,38,29,https://stats.ncaa.org/players/8587045
2024,2023-24,MBA,1,I,America East,471,NJIT,8587053,48,Tade Riorden,Tade,Riorden,Fr.,,6-4,,,,"Whitinsville, MA",Blackstone Valley Tech,5,0,https://stats.ncaa.org/players/8587053
2024,2023-24,MBA,1,I,America East,471,NJIT,8587058,55,Hayden Estes,Hayden,Estes,Fr.,,-,,,,,,10,0,https://stats.ncaa.org/players/8587058
2024,2023-24,MBA,1,I,America East,471,NJIT,8270143,21,Croix Jenkins,Croix,Jenkins,Sr.,P,6-4,,,,"Barre, MA",Quabbin Regional,12,0,https://stats.ncaa.org/players/8270143
2024,2023-24,MBA,1,I,America East,471,NJIT,8272797,25,Brandon Peterson,Brandon,Peterson,So.,UT,6-0,,RIGHT,RIGHT,"Utica, NY",P27 Academy,15,15,https://stats.ncaa.org/players/8272797
2024,2023-24,MBA,1,I,America East,471,NJIT,8261113,47,Jake Fullerton,Jake,Fullerton,Sr.,P,6-3,,,,"Huntington Station, NY",Walt Whitman HS,13,1,https://stats.ncaa.org/players/8261113
2024,2023-24,MBA,1,I,America East,471,NJIT,8272826,49,Talon Mihalinac,Talon,Mihalinac,So.,P,6-1,,RIGHT,RIGHT,"Summerville, PA",Brookville Area,20,0,https://stats.ncaa.org/players/8272826
2024,2023-24,MBA,1,I,America East,471,NJIT,8276986,19,Austin Francis,Austin,Francis,So.,INF,5-9,,RIGHT,RIGHT,"Troy, NY",Troy,47,39,https://stats.ncaa.org/players/8276986
2024,2023-24,MBA,1,I,America East,471,NJIT,8262492,15,Andrew Eppinger,Andrew,Eppinger,Sr.,OF,6-1,,,,"Grafton, MA",Saint John's Shrewsbury,23,9,https://stats.ncaa.org/players/8262492
2024,2023-24,MBA,1,I,America East,471,NJIT,8271886,24,Nick Vega,Nick,Vega,So.,OF,6-2,,RIGHT,RIGHT,"Bronx, NY",Trinity Pawling,13,4,https://stats.ncaa.org/players/8271886
2024,2023-24,MBA,1,I,America East,471,NJIT,8273172,44,Drew Standen,Drew,Standen,Sr.,P,6-4,,,,"Aliso Viejo, CA",Aliso Niguel HS,21,2,https://stats.ncaa.org/players/8273172
2024,2023-24,MBA,1,I,America East,471,NJIT,8274415,17,Michael Doyle,Michael,Doyle,Jr.,INF,5-10,,,,"Staten Island, NY",Monsignor Farrell,28,19,https://stats.ncaa.org/players/8274415
2024,2023-24,MBA,1,I,America East,471,NJIT,8261587,10,Cole Fleming,Cole,Fleming,Sr.,C,5-10,,,,"Medford, NJ",Shawnee,30,24,https://stats.ncaa.org/players/8261587
2024,2023-24,MBA,1,I,America East,471,NJIT,8262831,14,Aidan Kidd,Aidan,Kidd,Sr.,P,6-3,,,,"Laguna Beach, CA",Laguna Beach,15,15,https://stats.ncaa.org/players/8262831
2024,2023-24,MBA,1,I,America East,471,NJIT,8267670,12,Cole Campbell,Cole,Campbell,So.,C,5-11,,RIGHT,RIGHT,"Somers Point, NJ",Mainland Regional,43,29,https://stats.ncaa.org/players/8267670
2024,2023-24,MBA,1,I,America East,471,NJIT,8270885,50,Aaron Park,Aaron,Park,Sr.,P,6-3,,,,"Summerville, PA",Brookville Area HS,14,1,https://stats.ncaa.org/players/8270885
2024,2023-24,MBA,1,I,America East,471,NJIT,8271027,45,Joey Craska,Joey,Craska,Sr.,P,5-11,,RIGHT,RIGHT,"Gibsonia, PA",Mars Area,7,1,https://stats.ncaa.org/players/8271027
2024,2023-24,MBA,1,I,America East,471,NJIT,8271122,28,Ty Sallie,Ty,Sallie,Jr.,INF,5-10,,,,"Mount Tabor, NJ",Parsippany Hills,51,51,https://stats.ncaa.org/players/8271122
