season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8266798,18,Ethan McDonough,Ethan,McDonough,Sr.,OF,-,,,,,,28,21,https://stats.ncaa.org/players/8266798
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8276101,6,Connor Burns,Connor,Burns,So.,OF,-,,,,,,21,0,https://stats.ncaa.org/players/8276101
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8268091,21,Louis Fabbo,Louis,Fabbo,Sr.,2b,-,,,,,,42,42,https://stats.ncaa.org/players/8268091
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8271345,32,Jack Colyer,Jack,Colyer,So.,P,-,,,,,,7,6,https://stats.ncaa.org/players/8271345
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8265750,22,Lucas Orlovitz,Lucas,Orlovitz,So.,ph,-,,,,,,7,2,https://stats.ncaa.org/players/8265750
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8275302,17,Ben Landis,Ben,Landis,Sr.,C,-,,,,,,8,0,https://stats.ncaa.org/players/8275302
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8273046,12,Colin Leyner,Colin,Leyner,Jr.,P,-,,,,,,13,13,https://stats.ncaa.org/players/8273046
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8270551,7,Riley Brawdy,Riley,Brawdy,Jr.,INF,-,,,,,,37,34,https://stats.ncaa.org/players/8270551
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8260131,5,Collin Feeney,Collin,Feeney,Jr.,OF,-,,,,,,40,38,https://stats.ncaa.org/players/8260131
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8270964,19,Ethan Rothstein,Ethan,Rothstein,Sr.,3B,6-2,,RIGHT,RIGHT,"Demarest, NJ",Northern Valley Demarest	,37,37,https://stats.ncaa.org/players/8270964
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8272266,14,Colin Shashaty,Colin,Shashaty,Sr.,lf,-,,,,,,37,37,https://stats.ncaa.org/players/8272266
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8286345,3,Dan Kellachan,Dan,Kellachan,Jr.,P,-,,,,,,11,0,https://stats.ncaa.org/players/8286345
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8281551,13,Sean Kelly,Sean,Kelly,Sr.,P,-,,,,,,17,3,https://stats.ncaa.org/players/8281551
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8280411,2,Connor Pedersen,Connor,Pedersen,Jr.,INF,-,,,,,,15,13,https://stats.ncaa.org/players/8280411
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8285325,16,John Griffin,John,Griffin,Sr.,P,-,,,,,,17,1,https://stats.ncaa.org/players/8285325
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8281727,24,Matt Curtis,Matt,Curtis,So.,OF,-,,,,,,41,40,https://stats.ncaa.org/players/8281727
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8281747,20,Nicholas Cutaia,Nicholas,Cutaia,Jr.,1B,-,,,,,,9,6,https://stats.ncaa.org/players/8281747
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8284201,8,Ethan Daddabbo,Ethan,Daddabbo,So.,C,-,,,,,,23,14,https://stats.ncaa.org/players/8284201
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8285464,44,Sean Minnick,Sean,Minnick,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/8285464
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8279829,25,Ryan Laubscher,Ryan,Laubscher,Jr.,1B,-,,,,,,24,22,https://stats.ncaa.org/players/8279829
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8281490,15,Bo Nicholson,Bo,Nicholson,Sr.,P,-,,,,,,7,0,https://stats.ncaa.org/players/8281490
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8283959,1,Colin Dunn,Colin,Dunn,So.,OF,-,,,,,,25,3,https://stats.ncaa.org/players/8283959
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596828,31,Keaton Blackwood,Keaton,Blackwood,Fr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/8596828
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596683,10,Logan Scully,Logan,Scully,So.,C,6-1,,RIGHT,RIGHT,"Arnold, MD",St. Mary's,15,9,https://stats.ncaa.org/players/8596683
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597243,28,Danny Drotos,Danny,Drotos,Fr.,P,-,,,,,,9,6,https://stats.ncaa.org/players/8597243
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597244,29,Trevor Greene,Trevor,Greene,Fr.,P,-,,,,,,5,2,https://stats.ncaa.org/players/8597244
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597239,9,Cooper Albert,Cooper,Albert,Fr.,P,-,,,,,,4,1,https://stats.ncaa.org/players/8597239
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597240,11,Nate Rodriguez,Nate,Rodriguez,So.,P,-,,,,,,13,6,https://stats.ncaa.org/players/8597240
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596681,30,Matt Fabian,Matt,Fabian,Sr.,INF,-,,,,,,5,5,https://stats.ncaa.org/players/8596681
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596680,26,Dan Allard,Dan,Allard,Fr.,P,5-10,,RIGHT,RIGHT,"Essex, CT",East Lyme,6,0,https://stats.ncaa.org/players/8596680
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596829,36,Camden Laney,Camden,Laney,Fr.,1B,-,,,,,,32,26,https://stats.ncaa.org/players/8596829
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597241,23,Owen Callahan,Owen,Callahan,Fr.,C,-,,,,,,1,0,https://stats.ncaa.org/players/8597241
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597238,4,Luca Pipia,Luca,Pipia,Fr.,OF,-,,,,,,14,0,https://stats.ncaa.org/players/8597238
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8597242,27,Jack Picozzi,Jack,Picozzi,Fr.,P,-,,,,,,14,10,https://stats.ncaa.org/players/8597242
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8688149,24,Ryan Nieskens,Ryan,Nieskens,Fr.,p,-,,,,,,1,0,https://stats.ncaa.org/players/8688149
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8689240,34,Juvel Mendez,Juvel,Mendez,Fr.,2b,-,,,,,,3,0,https://stats.ncaa.org/players/8689240
2024,2023-24,MBA,3,III,Liberty League,313,Ithaca,8596682,33,Tyler Pugliese,Tyler,Pugliese,So.,C,6-0,,RIGHT,RIGHT,"Yorktown Heights, NY",Yorktown,26,23,https://stats.ncaa.org/players/8596682
