season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,UAA,217,Emory,8404935,9,Corey Goldstick,Corey,Goldstick,Fr.,C,5-9,,RIGHT,RIGHT,,,2,0,https://stats.ncaa.org/players/8404935
2024,2023-24,MBA,3,III,UAA,217,Emory,8272574,26,Jonah Wronski,Jonah,Wronski,Jr.,C,5-10,,RIGHT,RIGHT,,,17,10,https://stats.ncaa.org/players/8272574
2024,2023-24,MBA,3,III,UAA,217,Emory,8277896,2,Adrien Armstrong,Adrien,Armstrong,So.,C,5-10,,LEFT,RIGHT,,,24,5,https://stats.ncaa.org/players/8277896
2024,2023-24,MBA,3,III,UAA,217,Emory,8263481,19,Matthew Culbert,Matthew,Culbert,Sr.,P,6-4,,RIGHT,RIGHT,,,22,0,https://stats.ncaa.org/players/8263481
2024,2023-24,MBA,3,III,UAA,217,Emory,8278211,35,Nick Sullo,Nick,Sullo,So.,OF,6-0,,RIGHT,RIGHT,,,17,0,https://stats.ncaa.org/players/8278211
2024,2023-24,MBA,3,III,UAA,217,Emory,8259782,44,Adam Geller,Adam,Geller,So.,UT,6-3,,RIGHT,RIGHT,,,23,13,https://stats.ncaa.org/players/8259782
2024,2023-24,MBA,3,III,UAA,217,Emory,8271667,15,Connor Skertich,Connor,Skertich,Jr.,P,5-10,,LEFT,LEFT,,,10,3,https://stats.ncaa.org/players/8271667
2024,2023-24,MBA,3,III,UAA,217,Emory,8261198,8,Brok Liu,Brok,Liu,Jr.,INF,5-11,,RIGHT,RIGHT,,,14,1,https://stats.ncaa.org/players/8261198
2024,2023-24,MBA,3,III,UAA,217,Emory,8274144,24,Chris DiVito,Chris,DiVito,Jr.,OF,5-10,,RIGHT,RIGHT,,,19,1,https://stats.ncaa.org/players/8274144
2024,2023-24,MBA,3,III,UAA,217,Emory,8262669,16,Cam Newell,Cam,Newell,So.,INF,6-2,,RIGHT,RIGHT,,,18,9,https://stats.ncaa.org/players/8262669
2024,2023-24,MBA,3,III,UAA,217,Emory,8270735,22,Josh Zuckerman,Josh,Zuckerman,So.,P,6-0,,RIGHT,RIGHT,,,11,11,https://stats.ncaa.org/players/8270735
2024,2023-24,MBA,3,III,UAA,217,Emory,8267688,13,Blake Dincman,Blake,Dincman,Jr.,C,5-10,,RIGHT,RIGHT,,,35,31,https://stats.ncaa.org/players/8267688
2024,2023-24,MBA,3,III,UAA,217,Emory,8277311,14,Jack Halloran,Jack,Halloran,Jr.,INF,6-3,,RIGHT,RIGHT,,,38,38,https://stats.ncaa.org/players/8277311
