season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8268764,24,Jake Contois,Jake,Contois,Jr.,OF,-,,,,,,1,1,https://stats.ncaa.org/players/8268764
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8276259,22,Rylan Wade,Rylan,Wade,Jr.,P,-,,,,,,9,9,https://stats.ncaa.org/players/8276259
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8278192,18,Julian Fong-McAdams,Julian,Fong-McAdams,So.,P,-,,,,,,7,7,https://stats.ncaa.org/players/8278192
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8271543,10,Jon Primerano,Jon,Primerano,Jr.,INF,-,,,,,,33,33,https://stats.ncaa.org/players/8271543
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8275317,2,Ayush Krishnappa,Ayush,Krishnappa,Jr.,INF,-,,,,,,16,7,https://stats.ncaa.org/players/8275317
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8258893,5,Stephen Koval,Stephen,Koval,So.,C,-,,,,,,33,27,https://stats.ncaa.org/players/8258893
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8269567,1,Aidan Hicks,Aidan,Hicks,Jr.,OF,-,,,,,,33,33,https://stats.ncaa.org/players/8269567
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8260432,30,Sam Stone,Sam,Stone,Sr.,P,-,,,,,,14,0,https://stats.ncaa.org/players/8260432
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8269804,28,Jack Ellis,Jack,Ellis,Jr.,P,-,,,,,,14,1,https://stats.ncaa.org/players/8269804
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8269835,34,Robbie Reddington,Robbie,Reddington,So.,C,-,,,,,,19,17,https://stats.ncaa.org/players/8269835
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8259425,9,Cooper Hay,Cooper,Hay,Sr.,P,-,,,,,,15,1,https://stats.ncaa.org/players/8259425
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8280328,8,Andrew Gaughan,Andrew,Gaughan,So.,P,-,,,,,,16,1,https://stats.ncaa.org/players/8280328
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8285381,3,Alex Vallee,Alex,Vallee,Sr.,P,-,,,,,,8,8,https://stats.ncaa.org/players/8285381
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8284615,42,Cameron Heuer,Cameron,Heuer,Jr.,P,-,,,,,,13,3,https://stats.ncaa.org/players/8284615
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8286034,16,Julian Scarpa,Julian,Scarpa,Jr.,INF,-,,,,,,27,26,https://stats.ncaa.org/players/8286034
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8283887,4,Matthew Chotiner,Matthew,Chotiner,So.,INF,-,,,,,,34,33,https://stats.ncaa.org/players/8283887
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680028,17,Tucker Brown,Tucker,Brown,---,1B,-,,,,,,14,1,https://stats.ncaa.org/players/8680028
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680029,11,Owen Burnsworth,Owen,Burnsworth,---,UT,-,,,,,,12,5,https://stats.ncaa.org/players/8680029
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680032,15,Joey Saia,Joey,Saia,Sr.,OF,-,,,,,,28,26,https://stats.ncaa.org/players/8680032
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680397,32,Kameron Levesque,Kameron,Levesque,Jr.,1B,-,,,,,,30,29,https://stats.ncaa.org/players/8680397
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8681300,12,Charlie Bounds,Charlie,Bounds,Fr.,1B,-,,,,,,8,1,https://stats.ncaa.org/players/8681300
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680030,23,Dylan Chan,Dylan,Chan,---,P,-,,,,,,10,0,https://stats.ncaa.org/players/8680030
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8680031,14,Martin Marintchev,Martin,Marintchev,Sr.,INF,-,,,,,,30,30,https://stats.ncaa.org/players/8680031
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8681301,7,Anthony Brigante,Anthony,Brigante,So.,1B,-,,,,,,9,3,https://stats.ncaa.org/players/8681301
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8681670,21,Sam Kuss,Sam,Kuss,Fr.,INF,-,,,,,,6,1,https://stats.ncaa.org/players/8681670
2024,2023-24,MBA,3,III,Liberty League,570,Rensselaer,8681487,19,Walker Abdallah,Walker,Abdallah,Fr.,OF,-,,,,,,23,16,https://stats.ncaa.org/players/8681487
