season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8277609,20,Ethan Davis,Ethan,Davis,So.,P,6-0,,RIGHT,RIGHT,"Nicholasville, KY",West Jessamine HS,14,3,https://stats.ncaa.org/players/8277609
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8269914,6,Carter Owens,Carter,Owens,So.,OF,6-0,,LEFT,RIGHT,"Lexington, KY",Lafayette HS,33,13,https://stats.ncaa.org/players/8269914
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8276215,11,Hunter Porter,Hunter,Porter,Jr.,UT,6-4,,RIGHT,RIGHT,"Parkland County, Canada",Vauxhall Academy,20,3,https://stats.ncaa.org/players/8276215
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8259584,21,Eli Kirkendoll,Eli,Kirkendoll,Sr.,C,6-4,,RIGHT,RIGHT,"Salt Rock, WV",Lincoln County HS,10,1,https://stats.ncaa.org/players/8259584
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8264366,4,Hamilton Anderson,Hamilton,Anderson,Sr.,C,6-3,,,,"Columbia, MO",State Fair CC (Mo.),8,1,https://stats.ncaa.org/players/8264366
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8271505,23,Zach Taylor,Zach,Taylor,So.,P,6-2,,,,"Paintsville, KY",Paintsville HS,13,0,https://stats.ncaa.org/players/8271505
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8276746,7,Kyle Bartman,Kyle,Bartman,Sr.,INF,6-0,,,,"Metamora, IL",Danville Area CC (Ill.),7,2,https://stats.ncaa.org/players/8276746
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8267268,8,Logan Castleman,Logan,Castleman,Sr.,OF,5-11,,,,"Taylor Mill, KY",,43,36,https://stats.ncaa.org/players/8267268
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8264849,14,Riley Bradshaw,Riley,Bradshaw,So.,P,6-0,,,,"Pekin, IL",Lincoln Land CC (Ill.),11,2,https://stats.ncaa.org/players/8264849
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8271894,15,Trevor Callahan,Trevor,Callahan,Jr.,P,6-3,,RIGHT,RIGHT,"Olive Hill, KY",West Carter HS,23,1,https://stats.ncaa.org/players/8271894
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8274243,19,Roman Kuntz,Roman,Kuntz,Sr.,OF,6-3,,,,"New Carlisle, IN",Lake Michigan CC (Mich.),61,61,https://stats.ncaa.org/players/8274243
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8272044,25,Jonah Sibley,Jonah,Sibley,Sr.,P,5-11,,RIGHT,RIGHT,"Niles, MI",Lake Michigan CC (Mich.),3,0,https://stats.ncaa.org/players/8272044
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8272142,44,Renan Dobbs,Renan,Dobbs,So.,P,6-2,,,,"Monticello, KY",Wayne County HS,0,0,https://stats.ncaa.org/players/8272142
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8260401,29,Grant Herron,Grant,Herron,Sr.,P,6-5,,RIGHT,RIGHT,"Greenwood, IN",Centre Grove HS,4,4,https://stats.ncaa.org/players/8260401
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8272162,3,Davis Germann,Davis,Germann,Fr.,OF,6-0,,RIGHT,RIGHT,"Kitchener, Canada",Cameron Heights Collegiate Institute,41,38,https://stats.ncaa.org/players/8272162
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8277558,36,Gabriel Sepulveda,Gabriel,Sepulveda,Sr.,INF,5-11,,,,"Conroe, TX",Conroe HS,21,19,https://stats.ncaa.org/players/8277558
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8277574,24,Hayden Robbins,Hayden,Robbins,Fr.,INF,6-3,,RIGHT,RIGHT,"Richmond, KY",Madison Central HS,61,60,https://stats.ncaa.org/players/8277574
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8282722,9,Ryley Preece,Ryley,Preece,Sr.,INF,5-11,,,,"Paintsville, KY",Johnson Central HS,61,61,https://stats.ncaa.org/players/8282722
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8279296,16,Cole Becker,Cole,Becker,Sr.,INF,6-2,,,,"Maineville, OH",Little Miami HS,59,59,https://stats.ncaa.org/players/8279296
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8279484,5,Ryan Grabosch,Ryan,Grabosch,Sr.,C,6-2,,,,"Tucson, AZ",,53,52,https://stats.ncaa.org/players/8279484
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8283400,27,Jacob Ferry,Jacob,Ferry,Sr.,OF,6-2,,,,"Aurora, IL",Oswego East HS,20,5,https://stats.ncaa.org/players/8283400
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8286318,40,Will Grimmett,Will,Grimmett,Jr.,P,6-2,,RIGHT,RIGHT,"Athens, TN",McMinn HS,22,0,https://stats.ncaa.org/players/8286318
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8278958,17,Gunner Collins,Gunner,Collins,Fr.,INF,6-1,,RIGHT,RIGHT,"Paintsville, KY",Paintsville HS,0,0,https://stats.ncaa.org/players/8278958
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451881,2,Nick Gooden,Nick,Gooden,Sr.,INF,5-10,,,,"Berlin, PA",Berlin Brothersvalley HS,61,61,https://stats.ncaa.org/players/8451881
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451882,1,Luke Helton,Luke,Helton,Sr.,P,6-1,,,,"Whiteland, IN",Whiteland HS,16,16,https://stats.ncaa.org/players/8451882
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451884,12,Isaias Guzman,Isaias,Guzman,Sr.,INF,5-11,,,,"Passaic, NJ",Post (Conn.),57,57,https://stats.ncaa.org/players/8451884
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451891,13,Alex Kean,Alex,Kean,Fr.,UT,6-4,,LEFT,RIGHT,"Woodstock, Canada",St. Mary's,14,11,https://stats.ncaa.org/players/8451891
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451900,30,Hunter Thomas,Hunter,Thomas,Jr.,C,6-1,,RIGHT,RIGHT,"Russell Springs, KY",Arkansas State,26,20,https://stats.ncaa.org/players/8451900
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451877,22,Matt Bettio,Matt,Bettio,Sr.,P,6-3,,,,"Montville, NJ",Montville Township HS,25,1,https://stats.ncaa.org/players/8451877
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451879,46,Branden Blakenship,Branden,Blakenship,Sr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/8451879
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451909,37,Chance Edmonds,Chance,Edmonds,Fr.,INF,5-8,,LEFT,RIGHT,"Louisville, KY",North Oldham HS,0,0,https://stats.ncaa.org/players/8451909
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451910,38,Austyn Peak,Austyn,Peak,Fr.,INF,6-1,,RIGHT,RIGHT,"Louisville, KY",DuPont Manual HS,0,0,https://stats.ncaa.org/players/8451910
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451880,10,Joe Rotkis,Joe,Rotkis,Sr.,P,6-2,,,,"Granger, IN",St. Joseph's HS,18,4,https://stats.ncaa.org/players/8451880
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451894,18,Josh Furtado,Josh,Furtado,So.,P,6-0,,RIGHT,RIGHT,"Union, KY",Transylvania (Ky.),15,0,https://stats.ncaa.org/players/8451894
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451912,41,Bradley Poynter,Bradley,Poynter,Fr.,P,6-4,,RIGHT,RIGHT,"Richmond, KY",Madison Central HS,12,8,https://stats.ncaa.org/players/8451912
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451913,45,Callum McGill,Callum,McGill,Fr.,P,6-2,,RIGHT,RIGHT,"Loveland, OH",Loveland HS,13,11,https://stats.ncaa.org/players/8451913
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451915,47,Brodie Shaw,Brodie,Shaw,Fr.,P,6-2,,LEFT,LEFT,"Mt. Sterling, KY",Montgomery County HS,0,0,https://stats.ncaa.org/players/8451915
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451908,35,Andre Wojtarowicz,Andre,Wojtarowicz,Jr.,P,6-4,,RIGHT,LEFT,"Toronto, Canada",Chipola College (Fla.),8,0,https://stats.ncaa.org/players/8451908
2024,2023-24,MBA,1,I,OVC,444,Morehead St.,8451898,26,Kadin Ray,Kadin,Ray,Fr.,UT,6-3,,RIGHT,RIGHT,"Central City, KY",Muhlenberg County HS,0,0,https://stats.ncaa.org/players/8451898
