season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8271359,8,Dylan Dreiling,Dylan,Dreiling,So.,OF,5-11,,LEFT,LEFT,"Hays, KS",Hays,71,70,https://stats.ncaa.org/players/8271359
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8264469,19,Andrew Behnke,Andrew,Behnke,So.,P,5-10,,LEFT,LEFT,"Nashville, TN",Donelson Christian Academy,23,0,https://stats.ncaa.org/players/8264469
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8276744,31,Austin Hunley,Austin,Hunley,Fr.,P,6-3,,RIGHT,RIGHT,"Mount Juliet, TN",Mount Juliet,8,0,https://stats.ncaa.org/players/8276744
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8275236,48,Zander Sechrist,Zander,Sechrist,Sr.,P,6-2,,RIGHT,LEFT,"Buford, GA",Flowery Branch,20,19,https://stats.ncaa.org/players/8275236
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8264817,10,Cal Stark,Cal,Stark,Sr.,C,6-1,,RIGHT,RIGHT,"Knoxville, TN",Farragut,53,46,https://stats.ncaa.org/players/8264817
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8261310,28,Aaron Combs,Aaron,Combs,Jr.,P,6-3,,RIGHT,RIGHT,"Sarasota, FL",IMG Academy,24,2,https://stats.ncaa.org/players/8261310
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8274273,14,Charlie Taylor,Charlie,Taylor,Jr.,C,5-11,,RIGHT,RIGHT,"Dunwoody, GA",Wesleyan School,20,4,https://stats.ncaa.org/players/8274273
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8260137,25,Blake Burke,Blake,Burke,Jr.,1B,6-3,,LEFT,LEFT,"Brentwood, CA",De La Salle,72,72,https://stats.ncaa.org/players/8260137
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8273184,13,Reese Chapman,Reese,Chapman,So.,OF,6-1,,LEFT,RIGHT,"Aurora, CO",Grandview,50,32,https://stats.ncaa.org/players/8273184
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8273347,15,JJ Garcia,JJ,Garcia,So.,P,6-6,,RIGHT,RIGHT,"Statesville, NC",Combine Academy,11,0,https://stats.ncaa.org/players/8273347
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8284223,33,AJ Russell,AJ,Russell,So.,P,6-6,,RIGHT,RIGHT,"Franklin, TN",Franklin,6,4,https://stats.ncaa.org/players/8284223
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8285401,9,Hunter Ensley,Hunter,Ensley,Jr.,OF,6-1,,RIGHT,RIGHT,"Huntingdon, TN",Huntingdon,68,60,https://stats.ncaa.org/players/8285401
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8283063,21,Kavares Tears,Kavares,Tears,So.,OF,6-0,,LEFT,LEFT,"Lewisburg, TN",Columbia Academy,71,69,https://stats.ncaa.org/players/8283063
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8284723,32,Drew Beam,Drew,Beam,Jr.,P,6-4,,RIGHT,RIGHT,"Murfreesboro, TN",Blackman,19,19,https://stats.ncaa.org/players/8284723
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8286314,12,Ethan Payne,Ethan,Payne,Sr.,UT,6-4,,LEFT,RIGHT,"Memphis, TN",Germantown,22,2,https://stats.ncaa.org/players/8286314
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8281448,1,Christian Moore,Christian,Moore,Jr.,INF,6-1,,RIGHT,RIGHT,"Brooklyn, NY",Suffield Academy,72,72,https://stats.ncaa.org/players/8281448
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457931,17,Robin Villeneuve,Robin,Villeneuve,Jr.,UT,6-1,,RIGHT,LEFT,"Gatineau, Canada",Polyvalente Nicolas-Gatineau,35,24,https://stats.ncaa.org/players/8457931
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457925,5,Cannon Peebles,Cannon,Peebles,So.,C,5-11,,BOTH,RIGHT,"Ashland, VA",Hanover,54,30,https://stats.ncaa.org/players/8457925
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457941,44,Marcus Phillips,Marcus,Phillips,So.,P,6-4,,RIGHT,RIGHT,"Sioux Falls, SD",Roosevelt,19,2,https://stats.ncaa.org/players/8457941
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457927,2,Ariel Antigua,Ariel,Antigua,Fr.,INF,5-8,,RIGHT,RIGHT,"Lake Worth, FL",Trinity Christian Academy,40,6,https://stats.ncaa.org/players/8457927
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457928,4,Alex Perry,Alex,Perry,Jr.,INF,6-4,,RIGHT,RIGHT,"Mccomb, MS",North Pike,7,1,https://stats.ncaa.org/players/8457928
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457917,7,Nate Snead,Nate,Snead,So.,P,6-2,,RIGHT,RIGHT,"South Milwaukee, WI",South Milwaukee,29,1,https://stats.ncaa.org/players/8457917
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457921,27,Chris Stamos,Chris,Stamos,Sr.,P,6-4,,LEFT,LEFT,"Pasadena, CA",St. Francis,22,11,https://stats.ncaa.org/players/8457921
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457933,23,Dean Curley,Dean,Curley,Fr.,INF,6-3,,RIGHT,RIGHT,"La Verne, CA",Northview,67,66,https://stats.ncaa.org/players/8457933
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457943,20,Colby Backus,Colby,Backus,Jr.,OF,6-4,,RIGHT,RIGHT,"Johnson City, TN",Daniel Boone,28,5,https://stats.ncaa.org/players/8457943
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457975,46,Brayden Sharp,Brayden,Sharp,Fr.,UT,6-2,,LEFT,LEFT,"The Woodlands, TX",The Woodlands,4,0,https://stats.ncaa.org/players/8457975
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457977,45,Matthew Dallas,Matthew,Dallas,Fr.,P,6-5,,LEFT,LEFT,"Memphis, TN",Briarcrest Christian School,15,2,https://stats.ncaa.org/players/8457977
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457935,30,Stone Lawless,Stone,Lawless,Fr.,C,6-2,,RIGHT,RIGHT,"Huntsville, AL",Huntsville,0,0,https://stats.ncaa.org/players/8457935
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457909,35,Kirby Connell,Kirby,Connell,Sr.,P,5-11,,LEFT,LEFT,"Johnson City, TN",Blacksburg,36,0,https://stats.ncaa.org/players/8457909
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457914,11,Billy Amick,Billy,Amick,Jr.,INF,6-1,,RIGHT,RIGHT,"Batesburg, SC",P27 Academy,65,65,https://stats.ncaa.org/players/8457914
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457919,18,AJ Causey,AJ,Causey,Jr.,P,6-3,,RIGHT,RIGHT,"Harvest, AL",Sparkman,19,6,https://stats.ncaa.org/players/8457919
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457923,16,Dalton Bargo,Dalton,Bargo,So.,UT,6-1,,LEFT,RIGHT,"Omaha, NE",Westside,50,27,https://stats.ncaa.org/players/8457923
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457929,6,Bradke Lohry,Bradke,Lohry,Jr.,INF,5-8,,RIGHT,RIGHT,"Trinity, FL",Jesuit,27,6,https://stats.ncaa.org/players/8457929
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8457936,34,Derek Schaefer,Derek,Schaefer,Fr.,P,6-2,,RIGHT,RIGHT,"Cave Creek, AZ",Cactus Shadows,10,2,https://stats.ncaa.org/players/8457936
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590876,37,Dylan Loy,Dylan,Loy,Fr.,P,6-0,,RIGHT,LEFT,"Pigeon Forge, TN",Pigeon Forge,21,5,https://stats.ncaa.org/players/8590876
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590878,41,Camden Bates,Camden,Bates,Fr.,INF,5-10,,RIGHT,RIGHT,"Washington, OK",Washington,10,0,https://stats.ncaa.org/players/8590878
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590874,36,Blake Grimmer,Blake,Grimmer,Fr.,INF,6-3,,LEFT,RIGHT,"Spring Lake, MI",Orchard Lake St. Mary's Prep,0,0,https://stats.ncaa.org/players/8590874
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590880,29,Brady Robertson,Brady,Robertson,Fr.,P,6-3,,RIGHT,RIGHT,"Humboldt, TN",Trinity Christian Academy,5,0,https://stats.ncaa.org/players/8590880
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590879,43,Luke Payne,Luke,Payne,Fr.,P,6-4,,RIGHT,LEFT,"Gallatin, TN",Goodpasture Christian School,4,0,https://stats.ncaa.org/players/8590879
2024,2023-24,MBA,1,I,SEC,694,Tennessee,8590873,40,Hunter High,Hunter,High,Fr.,UT,6-0,,LEFT,RIGHT,"Nashville, TN",Lipscomb Academy,11,0,https://stats.ncaa.org/players/8590873
