season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750011,34,Caden Duke,Caden,Duke,Jr.,P,6-2,,RIGHT,RIGHT,"Tracy, CA",Millenium Charter,8,1,https://stats.ncaa.org/players/8750011
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750013,44,Zach Griffin,Zach,Griffin,Sr.,C,6-2,,RIGHT,RIGHT,"Gilroy, CA",,23,12,https://stats.ncaa.org/players/8750013
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750014,3,Jared Lewis,Jared,Lewis,Fr.,INF,5-11,,BOTH,RIGHT,"San Ramon, CA",San Ramon Valley HS,20,17,https://stats.ncaa.org/players/8750014
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750015,24,Sebastian Orduno,Sebastian,Orduno,Sr.,OF,-,,,,,,50,49,https://stats.ncaa.org/players/8750015
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750016,45,Michael Rice,Michael,Rice,Jr.,P,6-2,,RIGHT,RIGHT,"Las Vegas, NV",Faith Lutheran HS,7,6,https://stats.ncaa.org/players/8750016
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8750012,34,Nolan George,Nolan,George,So.,P,-,,,,,,17,5,https://stats.ncaa.org/players/8750012
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8268011,11,Jackson Forbes,Jackson,Forbes,Sr.,2B,-,,,,,,53,48,https://stats.ncaa.org/players/8268011
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8266974,8,Dalton Bowling,Dalton,Bowling,Sr.,1B,-,,,,,,54,54,https://stats.ncaa.org/players/8266974
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8271466,0,Jeriah Lewis,Jeriah,Lewis,Jr.,OF,6-1,,LEFT,RIGHT,"Alameda, CA",Encinal HS,32,20,https://stats.ncaa.org/players/8271466
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8276337,25,Joey Cammarata,Joey,Cammarata,Sr.,P,6-2,,RIGHT,RIGHT,"Scottsdale, AZ",Chaparral HS,19,0,https://stats.ncaa.org/players/8276337
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8264559,6,Casey Spencer,Casey,Spencer,Jr.,P,5-9,,RIGHT,RIGHT,"Arcadia, CA",Arcadia HS,10,0,https://stats.ncaa.org/players/8264559
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8262290,17,Corey Sanchez,Corey,Sanchez,Sr.,P,-,,,,,,22,0,https://stats.ncaa.org/players/8262290
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8263509,13,Nathan Cadena,Nathan,Cadena,Jr.,INF,5-11,,RIGHT,RIGHT,"Placentia, CA",El Dorado HS,57,57,https://stats.ncaa.org/players/8263509
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8275228,4,Nik Trapani,Nik,Trapani,Sr.,OF,-,,,,,,23,18,https://stats.ncaa.org/players/8275228
2024,2023-24,MBA,1,I,Mountain West,630,San Jose St.,8275349,23,Robert Hamchuk,Robert,Hamchuk,Sr.,OF,6-1,,RIGHT,RIGHT,"San Jose, CA",Leigh,56,56,https://stats.ncaa.org/players/8275349
