season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424441,16,Justice Brinson,Justice,Brinson,Fr.,C,5-7,,RIGHT,RIGHT,"Windsor, CA",Cardinal Newman HS,0,0,https://stats.ncaa.org/players/8424441
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424416,3,Damian Pasillas,Damian,Pasillas,Fr.,P,6-1,,RIGHT,RIGHT,"San Diego, CA",Otay Ranch HS,9,3,https://stats.ncaa.org/players/8424416
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424421,6,Gabe Jacobs,Gabe,Jacobs,Fr.,P,6-0,,RIGHT,RIGHT,"Parker, CO",Ponderosa HS,3,1,https://stats.ncaa.org/players/8424421
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8261941,36,Tyler Durbin,Tyler,Durbin,Jr.,INF,6-4,,RIGHT,RIGHT,"Woodway, WA",King's,7,1,https://stats.ncaa.org/players/8261941
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424419,5,Steven Lukasiewicz,Steven,Lukasiewicz,Fr.,INF,6-3,,RIGHT,RIGHT,"Centennial, CO",Valor Christian HS,0,0,https://stats.ncaa.org/players/8424419
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424472,41,Zachariah McCorvey,Zachariah,McCorvey,Sr.,P,5-11,,LEFT,LEFT,"Visalia, CA",,18,0,https://stats.ncaa.org/players/8424472
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424480,47,Aidan Langley,Aidan,Langley,Fr.,P,6-3,,RIGHT,RIGHT,"Chino Hills, CA",Chino Hills HS,13,12,https://stats.ncaa.org/players/8424480
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424486,48,Keegan Rodin,Keegan,Rodin,Jr.,C,6-0,,RIGHT,RIGHT,"Phoenix, AZ",Chandler-Gilbert CC,25,10,https://stats.ncaa.org/players/8424486
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8259677,34,Andrew White,Andrew,White,Jr.,P,6-2,,RIGHT,RIGHT,"La Mirada, CA",Whittier Christian,0,0,https://stats.ncaa.org/players/8259677
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8260934,21,Isaac Mendez,Isaac,Mendez,Sr.,P,6-4,,RIGHT,RIGHT,"Pomona, CA",Bonita,13,13,https://stats.ncaa.org/players/8260934
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8262081,18,Will Medina,Will,Medina,Jr.,INF,5-11,,RIGHT,RIGHT,"Glendora, CA",South Hills,36,30,https://stats.ncaa.org/players/8262081
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8277881,8,Jeffrey Castillo,Jeffrey,Castillo,Sr.,INF,5-8,,RIGHT,RIGHT,"Arcadia, CA",Arcadia,36,27,https://stats.ncaa.org/players/8277881
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424458,33,Kohl Petersen,Kohl,Petersen,Sr.,P,6-5,,RIGHT,RIGHT,"Carlsbad, CA",,14,0,https://stats.ncaa.org/players/8424458
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424465,39,Jacob Hayes,Jacob,Hayes,Fr.,P,6-5,,RIGHT,RIGHT,"Anacortes, WA",Anacortes HS,0,0,https://stats.ncaa.org/players/8424465
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8272863,45,Omar Lopez,Omar,Lopez,Sr.,INF,6-0,,RIGHT,RIGHT,"Chula Vista, CA",Otay Ranch,50,50,https://stats.ncaa.org/players/8272863
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8259852,23,Cameron Lee,Cameron,Lee,Sr.,OF,6-3,,RIGHT,RIGHT,,,47,47,https://stats.ncaa.org/players/8259852
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424415,1,Allan Camarillo,Allan,Camarillo,Fr.,INF,5-9,,RIGHT,RIGHT,"Chula Vista, CA",Otay Ranch HS,42,35,https://stats.ncaa.org/players/8424415
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424446,17,Easton Leonard,Easton,Leonard,Fr.,3B,6-1,,RIGHT,RIGHT,"Snohomish, WA",Snohomish HS,0,0,https://stats.ncaa.org/players/8424446
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424450,27,Gavin Hunt,Gavin,Hunt,Fr.,OF,6-4,,RIGHT,RIGHT,"Castle Pines, CO",Valor Christian HS,0,0,https://stats.ncaa.org/players/8424450
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424454,30,Michael Padilla,Michael,Padilla,Fr.,P,6-3,,RIGHT,RIGHT,"Corona, CA",Santiago HS,8,0,https://stats.ncaa.org/players/8424454
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424456,32,Danny Yanez,Danny,Yanez,Jr.,OF,6-4,,BOTH,RIGHT,"San Diego, CA",San Diego Mesa CC,28,22,https://stats.ncaa.org/players/8424456
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424435,11,Gavino Rosales,Gavino,Rosales,Jr.,P,5-10,,RIGHT,RIGHT,"Los Angeles, CA",College of the Canyons CC,14,12,https://stats.ncaa.org/players/8424435
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424495,55,Matthew Brock,Matthew,Brock,So.,P,6-3,,LEFT,LEFT,"Stockton, CA",San Joaquin Delta CC,13,0,https://stats.ncaa.org/players/8424495
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424498,57,Aisea Ahokovi,Aisea,Ahokovi,Jr.,P,6-3,,RIGHT,RIGHT,"Kailua, HI",San Mateo CC,9,0,https://stats.ncaa.org/players/8424498
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8424425,9,Mikey Easter,Mikey,Easter,Jr.,UT,6-0,,LEFT,RIGHT,"Arcadia, CA",East Los Angeles CC,47,47,https://stats.ncaa.org/players/8424425
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8263686,7,Cade Marshman,Cade,Marshman,Sr.,OF,6-1,,RIGHT,RIGHT,"Glendora, CA",Glendora,51,51,https://stats.ncaa.org/players/8263686
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8275405,15,Gabriel Kahler,Gabriel,Kahler,Jr.,P,6-0,,RIGHT,RIGHT,"Stockton, CA",Bear Creek,0,0,https://stats.ncaa.org/players/8275405
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8268146,25,Doug Pyle,Doug,Pyle,So.,P,6-4,,RIGHT,RIGHT,"Pasadena, CA",La Salle HS,4,0,https://stats.ncaa.org/players/8268146
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8269341,38,Josh Chavez,Josh,Chavez,Jr.,INF,6-1,,RIGHT,RIGHT,"Chino, CA",Chino Hills,4,0,https://stats.ncaa.org/players/8269341
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8258943,37,Joey Frey,Joey,Frey,So.,P,6-2,,LEFT,LEFT,"Los Angeles, CA",Loyola HS,6,1,https://stats.ncaa.org/players/8258943
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8266265,19,Jake Vargas,Jake,Vargas,Sr.,P,6-4,,RIGHT,RIGHT,"West Covina, CA",Bishop Amat HS,13,1,https://stats.ncaa.org/players/8266265
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8267495,20,George Christison,George,Christison,Sr.,OF,5-11,,LEFT,LEFT,"Vacaville, CA",Vacaville,46,38,https://stats.ncaa.org/players/8267495
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8277122,46,Ryan Faulkner,Ryan,Faulkner,Jr.,OF,6-0,,RIGHT,RIGHT,"Oak Hills, CA",Oak Hills,6,0,https://stats.ncaa.org/players/8277122
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8261449,29,Aeden Alexander,Aeden,Alexander,So.,INF,5-8,,RIGHT,RIGHT,"Upland, CA",St. John Bosco HS,4,0,https://stats.ncaa.org/players/8261449
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8266301,10,Bradley Taylor,Bradley,Taylor,Sr.,INF,6-2,,RIGHT,RIGHT,"Vacaville, CA",Vacaville,15,1,https://stats.ncaa.org/players/8266301
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8270928,31,Abraham Carrillo,Abraham,Carrillo,Sr.,P,6-2,,RIGHT,RIGHT,"Whittier, CA",,6,0,https://stats.ncaa.org/players/8270928
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8260570,50,David Hays,David,Hays,Sr.,P,6-4,,LEFT,LEFT,"Bellflower, CA",St. John Bosco,2,2,https://stats.ncaa.org/players/8260570
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8267903,35,Carson Collett,Carson,Collett,Jr.,INF,6-2,,RIGHT,RIGHT,"Glendora, CA",Glendora,36,34,https://stats.ncaa.org/players/8267903
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8273686,53,Grayson Gifford,Grayson,Gifford,Jr.,INF,6-3,,LEFT,RIGHT,"Denver, CO",Denver South,9,0,https://stats.ncaa.org/players/8273686
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8286476,14,Brady Malpass,Brady,Malpass,Sr.,INF,5-8,,RIGHT,RIGHT,"Huntington Beach, CA",Huntington Beach,8,0,https://stats.ncaa.org/players/8286476
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8281660,22,Diego Frey,Diego,Frey,So.,INF,6-2,,RIGHT,RIGHT,"Covina, CA",Northview HS,22,12,https://stats.ncaa.org/players/8281660
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8285693,24,Spencer Rasmussen,Spencer,Rasmussen,Sr.,INF,6-5,,LEFT,LEFT,"Orange, CA",Canyon,50,49,https://stats.ncaa.org/players/8285693
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8283659,4,Cameron Kessel,Cameron,Kessel,So.,P,5-9,,LEFT,LEFT,"North Tustin, CA","Foothill, CA",9,5,https://stats.ncaa.org/players/8283659
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8287938,2,Danny O'Neill,Danny,O'Neill,So.,C,6-0,,RIGHT,RIGHT,"Wrightwood, CA",Serrano HS,1,0,https://stats.ncaa.org/players/8287938
2024,2023-24,MBA,2,II,PacWest,30146,Azusa Pacific,8279968,54,Brendon Cannings,Brendon,Cannings,Jr.,UT,5-9,,LEFT,LEFT,"Claremont, CA",Claremont,5,0,https://stats.ncaa.org/players/8279968
