season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447359,25,Ethan Errera,Ethan,Errera,Sr.,OF,6-0,,RIGHT,RIGHT,"Newington, CT",Newington,13,0,https://stats.ncaa.org/players/8447359
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447399,28,Ryan Slack,Ryan,Slack,Fr.,INF,6-2,,RIGHT,RIGHT,"Derby, CT",Derby High School,14,4,https://stats.ncaa.org/players/8447399
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447429,38,Nanfer Duarte,Nanfer,Duarte,Fr.,P,6-1,,RIGHT,RIGHT,"Boston, MA",Margarita Muniz Academy,0,0,https://stats.ncaa.org/players/8447429
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447439,40,Connor Seeley,Connor,Seeley,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/8447439
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8261972,11,Sam Gray,Sam,Gray,Sr.,P,6-3,,RIGHT,RIGHT,"Rockland, MA",University of Maine (NCAA DI),16,0,https://stats.ncaa.org/players/8261972
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8270108,22,Ross Dexter,Ross,Dexter,Jr.,P,6-3,,RIGHT,RIGHT,"Milton, MA",The Winchendon School,10,8,https://stats.ncaa.org/players/8270108
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8259736,34,Ben Cherry,Ben,Cherry,So.,OF,6-0,,RIGHT,RIGHT,"Manchester, CT",Manchester,7,0,https://stats.ncaa.org/players/8259736
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8264621,13,Ethan Hunt,Ethan,Hunt,So.,P,6-1,,RIGHT,RIGHT,"Groveland, MA",Pentucket Regional,12,8,https://stats.ncaa.org/players/8264621
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8276560,18,Keenan Metrick,Keenan,Metrick,Jr.,P,6-0,,LEFT,LEFT,"Malvern, PA",Great Valley,0,0,https://stats.ncaa.org/players/8276560
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8270541,7,Justin DeFalco,Justin,DeFalco,So.,P,5-10,,RIGHT,RIGHT,"West Boylston, MA",Saint Paul Diocesan,17,0,https://stats.ncaa.org/players/8270541
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8277044,8,Breon Parker,Breon,Parker,So.,OF,5-9,,RIGHT,RIGHT,"Springfield, MA",Windsor,33,33,https://stats.ncaa.org/players/8277044
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8275532,4,Mariano Jimenez,Mariano,Jimenez,Jr.,OF,5-11,,RIGHT,RIGHT,"Waltham, MA",Waltham,43,39,https://stats.ncaa.org/players/8275532
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8269537,36,Jackson Snider,Jackson,Snider,Sr.,P,6-4,,RIGHT,RIGHT,"Durham, NC",Chapel Hill,3,0,https://stats.ncaa.org/players/8269537
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8272052,12,Luke Leavitt,Luke,Leavitt,Sr.,OF,5-9,,LEFT,RIGHT,"Manchester By The Sea, MA",Manchester Essex Regional,32,17,https://stats.ncaa.org/players/8272052
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8269690,21,Justin Gouveia,Justin,Gouveia,So.,OF,5-10,,LEFT,RIGHT,"Dartmouth, MA",Bishop Stang,43,43,https://stats.ncaa.org/players/8269690
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8271025,16,Owen Ackerman,Owen,Ackerman,So.,P,5-10,,RIGHT,RIGHT,"Woburn, MA",Woburn Memorial,0,0,https://stats.ncaa.org/players/8271025
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8280247,15,Max Garner,Max,Garner,So.,C,5-10,,RIGHT,RIGHT,"Arlington, MA",Arlington,27,17,https://stats.ncaa.org/players/8280247
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8279209,24,Aidan McMillan,Aidan,McMillan,Sr.,P,6-2,,LEFT,LEFT,"Walpole, MA",Xaverian Brothers,2,0,https://stats.ncaa.org/players/8279209
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8284217,3,Nick Farnacci,Nick,Farnacci,So.,INF,5-7,,LEFT,RIGHT,"Farmingdale, NY",Half Hollow Hills East,34,8,https://stats.ncaa.org/players/8284217
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8284293,1,Brendan Ferrari,Brendan,Ferrari,Sr.,P,5-8,,RIGHT,RIGHT,"Dunstable, MA",Groton Dunstable,14,0,https://stats.ncaa.org/players/8284293
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8287833,14,Josh Garner,Josh,Garner,So.,INF,5-8,,RIGHT,RIGHT,"Arlington, MA",Arlington,13,2,https://stats.ncaa.org/players/8287833
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8284654,17,Reed Burkett-Schneider,Reed,Burkett-Schneider,Jr.,OF,6-0,,LEFT,LEFT,"Austin, TX",Austin,12,2,https://stats.ncaa.org/players/8284654
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447346,19,Owen Salvatore,Owen,Salvatore,Fr.,,-,,,,,,0,0,https://stats.ncaa.org/players/8447346
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447358,23,Dillon Ryan,Dillon,Ryan,Sr.,P,6-0,,RIGHT,RIGHT,"Sandwich, MA",Sandwich,13,10,https://stats.ncaa.org/players/8447358
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8447119,5,Jack Cangelosi,Jack,Cangelosi,Fr.,P,5-8,,LEFT,LEFT,"Williamstown, MA",Mount Greylock,3,0,https://stats.ncaa.org/players/8447119
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8287263,30,Mike Gorham,Mike,Gorham,Sr.,INF,6-2,,LEFT,LEFT,"Westford, MA",Winchedon School,25,11,https://stats.ncaa.org/players/8287263
2024,2023-24,MBA,3,III,Little East,401,UMass Boston,8282496,2,Bostyn Burris,Bostyn,Burris,Sr.,INF,5-10,,BOTH,RIGHT,"Highland Village, TX",Edward S. Marcus,42,42,https://stats.ncaa.org/players/8282496
