season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8272550,37,Austin Pizer,Austin,Pizer,Jr.,P,-,,LEFT,RIGHT,,,20,3,https://stats.ncaa.org/players/8272550
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8264349,15,Frankie Morales,Frankie,Morales,Sr.,INF,-,,RIGHT,RIGHT,,,9,1,https://stats.ncaa.org/players/8264349
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8277775,43,Jacob White,Jacob,White,So.,INF,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/8277775
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8271633,4,Anthony Lenza,Anthony,Lenza,Sr.,OF,-,,LEFT,LEFT,,,44,35,https://stats.ncaa.org/players/8271633
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8274074,17,Nolan Fasel,Nolan,Fasel,Sr.,P,-,,RIGHT,RIGHT,,,5,1,https://stats.ncaa.org/players/8274074
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8261150,5,Chase Hanselman,Chase,Hanselman,Jr.,OF,6-1,,RIGHT,RIGHT,"Neenah, WI",Neenah,37,12,https://stats.ncaa.org/players/8261150
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8263597,18,Jackson Bahn,Jackson,Bahn,Sr.,P,-,,RIGHT,RIGHT,,,6,6,https://stats.ncaa.org/players/8263597
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8270596,32,Kai Formella,Kai,Formella,Sr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8270596
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8269547,33,Eddie Wilson,Eddie,Wilson,So.,P,-,,LEFT,LEFT,,,3,2,https://stats.ncaa.org/players/8269547
2024,2023-24,MBA,3,III,NACC,296,Benedictine (IL),8274410,9,Jack Carlson,Jack,Carlson,Sr.,C,-,,RIGHT,RIGHT,,,8,2,https://stats.ncaa.org/players/8274410
