season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8262177,29,JT Amaral,JT,Amaral,Jr.,C,6-0,,RIGHT,RIGHT,"Salinas, CA",,13,12,https://stats.ncaa.org/players/8262177
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8276397,44,Matt Thomas,Matt,Thomas,Jr.,INF,6-2,,LEFT,LEFT,"Sacramento, CA",Granite Bay,37,28,https://stats.ncaa.org/players/8276397
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8270331,32,TJ Rogers,TJ,Rogers,Jr.,INF,6-2,,RIGHT,RIGHT,"Sparks, NV",Edward C. Reed,36,35,https://stats.ncaa.org/players/8270331
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8271822,27,Cal Amborn,Cal,Amborn,So.,P,6-4,,RIGHT,RIGHT,"Larkspur, CA",,15,0,https://stats.ncaa.org/players/8271822
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8264837,22,Logan Azem,Logan,Azem,Sr.,OF,5-10,,LEFT,RIGHT,"San Mateo, CA",,32,27,https://stats.ncaa.org/players/8264837
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8272015,25,Lane Oliphant,Lane,Oliphant,Sr.,C,5-11,,RIGHT,RIGHT,"Reno, NV",,22,7,https://stats.ncaa.org/players/8272015
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8260539,39,Blake Wittman,Blake,Wittman,Jr.,P,6-0,,RIGHT,RIGHT,"Seattle, WA",,3,0,https://stats.ncaa.org/players/8260539
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8269794,12,Blake Pitts,Blake,Pitts,So.,OF,5-11,,LEFT,LEFT,"Houston, TX",,12,4,https://stats.ncaa.org/players/8269794
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8273681,16,Max Jones,Max,Jones,Sr.,P,5-9,,RIGHT,RIGHT,"San Diego, CA",,20,0,https://stats.ncaa.org/players/8273681
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8285074,40,Gabriel Barrett,Gabriel,Barrett,So.,P,6-0,,RIGHT,RIGHT,"Mountain View, CA",,19,1,https://stats.ncaa.org/players/8285074
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8285184,13,Hunter Holzemer,Hunter,Holzemer,So.,P,5-11,,LEFT,LEFT,"Highlands Ranch, CO",,14,4,https://stats.ncaa.org/players/8285184
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8284278,33,Patrick Keighran,Patrick,Keighran,Jr.,INF,6-2,,RIGHT,RIGHT,"Burlingame, CA",,29,27,https://stats.ncaa.org/players/8284278
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8282632,24,Adam Shew,Adam,Shew,Jr.,P,6-2,,BOTH,RIGHT,"Brookings, OR",,10,10,https://stats.ncaa.org/players/8282632
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424767,35,Matthew McConnell,Matthew,McConnell,Sr.,P,6-1,,RIGHT,RIGHT,"Honolulu, HI",,20,5,https://stats.ncaa.org/players/8424767
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424784,36,Magnus Nelson,Magnus,Nelson,Fr.,P,-,,RIGHT,RIGHT,"Austin, TX",,6,0,https://stats.ncaa.org/players/8424784
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424789,50,Trevor Harmon,Trevor,Harmon,Fr.,C,6-2,,RIGHT,RIGHT,"Pleasanton, CA",,4,1,https://stats.ncaa.org/players/8424789
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424782,5,Joey Capobianco,Joey,Capobianco,Fr.,INF,6-3,,RIGHT,RIGHT,"Laguna Beach, CA",,0,0,https://stats.ncaa.org/players/8424782
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424807,48,Jackson Nystrom,Jackson,Nystrom,So.,OF,-,,RIGHT,RIGHT,"Livermore, CA",,3,2,https://stats.ncaa.org/players/8424807
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424810,7,Logan Leax,Logan,Leax,Sr.,OF,6-1,,RIGHT,RIGHT,"The Woodlands, TX",John Cooper School,41,36,https://stats.ncaa.org/players/8424810
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424781,2,AJ Guiliana,AJ,Guiliana,Fr.,INF,6-0,,RIGHT,RIGHT,"San Diego, CA",,26,19,https://stats.ncaa.org/players/8424781
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424788,49,Myles Kallinger,Myles,Kallinger,Fr.,OF,5-9,,RIGHT,RIGHT,"Agoura Hills, CA",,27,19,https://stats.ncaa.org/players/8424788
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424790,51,Niko Gomozias,Niko,Gomozias,Fr.,INF,5-10,,LEFT,LEFT,"San Jose, CA",,3,0,https://stats.ncaa.org/players/8424790
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424809,26,Joe Soberon,Joe,Soberon,Sr.,P,6-1,,RIGHT,RIGHT,"Concord, CA",Clayton Valley Charter HS,14,14,https://stats.ncaa.org/players/8424809
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424787,46,Gavin Pacheco,Gavin,Pacheco,Fr.,P,6-2,,RIGHT,RIGHT,"Huntingtn Bch, CA",,2,0,https://stats.ncaa.org/players/8424787
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424821,28,Dylan Brown,Dylan,Brown,Jr.,P,6-1,,RIGHT,RIGHT,"Sacramento, CA",,0,0,https://stats.ncaa.org/players/8424821
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424780,1,Matty Fung,Matty,Fung,Jr.,UT,5-9,,LEFT,RIGHT,"Foster City, CA",,49,49,https://stats.ncaa.org/players/8424780
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424806,10,Kolby Calia,Kolby,Calia,So.,P,6-2,,RIGHT,RIGHT,"Antioch, CA",,17,3,https://stats.ncaa.org/players/8424806
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424808,83,Zack Ramppen,Zack,Ramppen,So.,INF,5-9,,RIGHT,RIGHT,"New Canaan, CT",New Canaan,43,41,https://stats.ncaa.org/players/8424808
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424814,15,David Bedrosian,David,Bedrosian,Sr.,UT,-,,LEFT,RIGHT,"San Carlos, CA",,7,2,https://stats.ncaa.org/players/8424814
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424822,37,Kevin Shea,Kevin,Shea,Jr.,INF,5-10,,LEFT,RIGHT,"San Carlos, CA",,5,0,https://stats.ncaa.org/players/8424822
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424783,8,Charles-Etiene Pelletier,Charles-Etiene,Pelletier,Fr.,INF,5-11,,RIGHT,RIGHT,"Rosemere, Canada",,31,26,https://stats.ncaa.org/players/8424783
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424823,43,Quentin Pohorski,Quentin,Pohorski,Jr.,P,-,,RIGHT,RIGHT,"San Jose, CA",,17,0,https://stats.ncaa.org/players/8424823
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424811,9,Andrew Hazell,Andrew,Hazell,Sr.,P,6-2,,RIGHT,RIGHT,"Brantford, Canada",,13,2,https://stats.ncaa.org/players/8424811
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424824,47,Hunter Graham,Hunter,Graham,Jr.,OF,6-2,,RIGHT,RIGHT,"Santa Rosa, CA",,0,0,https://stats.ncaa.org/players/8424824
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424777,38,Mike Campagna,Mike,Campagna,Sr.,C,6-2,,RIGHT,RIGHT,"San Diego, CA",,54,52,https://stats.ncaa.org/players/8424777
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424786,45,Miles Durvasula,Miles,Durvasula,Fr.,P,6-4,,RIGHT,RIGHT,"Seattle, WA",,0,0,https://stats.ncaa.org/players/8424786
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424812,3,Kody Watanabe,Kody,Watanabe,Jr.,INF,5-9,,LEFT,RIGHT,"Aiea, HI",Iolani,51,50,https://stats.ncaa.org/players/8424812
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424813,5,Logan Schweizer,Logan,Schweizer,Jr.,INF,5-10,,RIGHT,RIGHT,"Sacramento, CA",,37,30,https://stats.ncaa.org/players/8424813
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424816,18,Jake Verwiel,Jake,Verwiel,Jr.,P,-,,LEFT,LEFT,"San Rafael, CA",,0,0,https://stats.ncaa.org/players/8424816
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424818,20,Blake Shepardson,Blake,Shepardson,Jr.,P,-,,RIGHT,RIGHT,"Highlands Ranch, CO",,19,3,https://stats.ncaa.org/players/8424818
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424825,52,Marcelo Saldana,Marcelo,Saldana,Sr.,P,6-0,,LEFT,LEFT,"Clovis, CA",,5,0,https://stats.ncaa.org/players/8424825
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424819,21,Lance Santerre,Lance,Santerre,Sr.,P,6-1,,LEFT,LEFT,"Gridley, CA",,14,13,https://stats.ncaa.org/players/8424819
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424785,41,Austin Cupic,Austin,Cupic,Fr.,P,6-2,,RIGHT,RIGHT,"Mercer Island, WA",,10,0,https://stats.ncaa.org/players/8424785
2024,2023-24,MBA,1,I,WCC,629,San Francisco,8424815,17,Tyvon Moore,Tyvon,Moore,Jr.,OF,6-0,,RIGHT,RIGHT,"Phoenix, AZ",,36,28,https://stats.ncaa.org/players/8424815
