season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8503411,20,Russell Derbyshire,Russell,Derbyshire,Jr.,P,6-5,,RIGHT,RIGHT,"Leamington, Canada",,18,1,https://stats.ncaa.org/players/8503411
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8503416,6,Logan Walters,Logan,Walters,Jr.,OF,6-4,,RIGHT,RIGHT,"Petal, MS",,46,45,https://stats.ncaa.org/players/8503416
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8526626,15,Sam Silas,Sam,Silas,Fr.,INF,6-0,,RIGHT,RIGHT,"Holtville, AK",Holtville HS,38,33,https://stats.ncaa.org/players/8526626
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8526638,16,Preston Soper,Preston,Soper,Jr.,OF,6-2,,LEFT,RIGHT,"Madison, MS",,8,2,https://stats.ncaa.org/players/8526638
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8269068,3,Bear Madliak,Bear,Madliak,So.,C,5-9,,RIGHT,RIGHT,"Carrollton, GA",Carrollton,51,51,https://stats.ncaa.org/players/8269068
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8263511,4,Bumo Burgreen,Bumo,Burgreen,So.,OF,5-11,,BOTH,RIGHT,"Decatur, AL",,5,1,https://stats.ncaa.org/players/8263511
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8264624,7,Caleb Johnson,Caleb,Johnson,So.,INF,6-2,,BOTH,RIGHT,"Phenix City, AL",,52,52,https://stats.ncaa.org/players/8264624
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8269257,33,Will Baker,Will,Baker,So.,P,6-1,,BOTH,LEFT,"Mount Olive, AL",Gardendale HS,16,11,https://stats.ncaa.org/players/8269257
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8275304,51,Sam Maynard,Sam,Maynard,Sr.,P,6-1,,RIGHT,RIGHT,"Harvest, AL",,30,0,https://stats.ncaa.org/players/8275304
2024,2023-24,MBA,1,I,CUSA,315,Jacksonville St.,8276528,38,Josh Sibley,Josh,Sibley,So.,P,6-0,,LEFT,LEFT,"Sharpsburg, GA",,27,0,https://stats.ncaa.org/players/8276528
