season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,UAA,122,CWRU,8591646,2,Franco Alonso,Franco,Alonso,Sr.,INF,6-2,,RIGHT,RIGHT,"Pasadena, CA",Polytechnic School,39,37,https://stats.ncaa.org/players/8591646
2024,2023-24,MBA,3,III,UAA,122,CWRU,8266864,24,Tim Demetris,Tim,Demetris,Sr.,INF,6-1,,RIGHT,RIGHT,"London, United Kingdom",The American School in London,7,2,https://stats.ncaa.org/players/8266864
2024,2023-24,MBA,3,III,UAA,122,CWRU,8265714,23,Thomas Downs,Thomas,Downs,So.,INF,6-2,,RIGHT,RIGHT,"Falls Church, VA",Meridian,6,0,https://stats.ncaa.org/players/8265714
2024,2023-24,MBA,3,III,UAA,122,CWRU,8276592,37,Caidan Moore,Caidan,Moore,Jr.,INF,5-10,,RIGHT,RIGHT,"Minneapolis, MN",Minnehaha,1,0,https://stats.ncaa.org/players/8276592
2024,2023-24,MBA,3,III,UAA,122,CWRU,8277769,31,Zack Carinci,Zack,Carinci,Sr.,UT,6-0,,RIGHT,RIGHT,"Twinsburg, OH",Twinsburg,35,34,https://stats.ncaa.org/players/8277769
2024,2023-24,MBA,3,III,UAA,122,CWRU,8259724,20,Archer Stankowski,Archer,Stankowski,So.,P,6-3,,RIGHT,RIGHT,"New Albany, OH",St. Charles Prep,10,10,https://stats.ncaa.org/players/8259724
2024,2023-24,MBA,3,III,UAA,122,CWRU,8272869,1,Jasiah Harris,Jasiah,Harris,So.,INF,6-0,,RIGHT,RIGHT,"Upper Marlboro, MD",Saint Stephens & Saint Agnes,11,6,https://stats.ncaa.org/players/8272869
2024,2023-24,MBA,3,III,UAA,122,CWRU,8264749,18,Grant Price,Grant,Price,Sr.,INF,6-0,,LEFT,RIGHT,"Sandusky, OH",Firelands,10,4,https://stats.ncaa.org/players/8264749
2024,2023-24,MBA,3,III,UAA,122,CWRU,8276925,7,Logan Andreyko,Logan,Andreyko,Jr.,OF,5-7,,LEFT,RIGHT,"Pittsburgh, PA",North Allegheny Senior,41,41,https://stats.ncaa.org/players/8276925
2024,2023-24,MBA,3,III,UAA,122,CWRU,8272985,17,Tyler Horvath,Tyler,Horvath,Sr.,P,5-9,,RIGHT,RIGHT,"Twinsburg, OH",Twinsburg,15,0,https://stats.ncaa.org/players/8272985
