season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8271201,34,Daniel Llanas,Daniel,Llanas,Sr.,UT,6-0,,RIGHT,RIGHT,"West Allis, WI",West Allis Central,0,0,https://stats.ncaa.org/players/8271201
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8266902,21,Kaleb Schulist,Kaleb,Schulist,Sr.,P,6-6,,LEFT,LEFT,"Stevens Point, WI",Stevens Point,14,8,https://stats.ncaa.org/players/8266902
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8259601,17,Maguire Delagrave,Maguire,Delagrave,Jr.,P,6-1,,RIGHT,RIGHT,"Racine, WI",Union Grove,12,1,https://stats.ncaa.org/players/8259601
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8276409,40,Charlie Campbell,Charlie,Campbell,Sr.,P,6-7,,RIGHT,RIGHT,"Cudahy, WI",South Milwaukee,3,0,https://stats.ncaa.org/players/8276409
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8276517,5,Camden Kearney,Camden,Kearney,So.,UT,6-1,,LEFT,RIGHT,"Saint Anne, IL",Kankakee,32,18,https://stats.ncaa.org/players/8276517
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8270524,25,Andrew Harris,Andrew,Harris,Sr.,UT,6-1,,RIGHT,RIGHT,"Rockford, IL",Guilford,27,26,https://stats.ncaa.org/players/8270524
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8260148,30,Zach Alburg,Zach,Alburg,Jr.,C,6-0,,RIGHT,RIGHT,"Menomonee Falls, WI",Menomonee Falls,19,12,https://stats.ncaa.org/players/8260148
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8265325,14,Ryan McGonegle,Ryan,McGonegle,Jr.,OF,5-9,,RIGHT,RIGHT,"Kenosha, WI",Kenosha Tremper,20,2,https://stats.ncaa.org/players/8265325
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8277526,2,Angel Rades,Angel,Rades,Jr.,OF,5-8,,LEFT,LEFT,"Milwaukee, WI",Oak Creek,48,48,https://stats.ncaa.org/players/8277526
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8286448,31,Emanuel Andujar Ferreira,Emanuel,Andujar Ferreira,Sr.,1B,5-8,,LEFT,LEFT,"Santo Domingo, Dominican Republic",Florida Prep,34,33,https://stats.ncaa.org/players/8286448
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8279293,54,Matt Felske,Matt,Felske,Jr.,P,6-0,,RIGHT,RIGHT,"Salem, WI",Westosha Central,0,0,https://stats.ncaa.org/players/8279293
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8284503,35,Noah Gerritson,Noah,Gerritson,Jr.,P,6-5,,LEFT,LEFT,"Waupun, WI",Waupun,13,7,https://stats.ncaa.org/players/8284503
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8284978,44,Michael Zordani,Michael,Zordani,So.,UT,6-5,,RIGHT,RIGHT,"Oconomowoc, WI",Arrowhead,20,3,https://stats.ncaa.org/players/8284978
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448371,4,John St. Clair,John,St. Clair,Fr.,INF,5-11,,RIGHT,RIGHT,"Plainfield, IL",Plainfield North,1,1,https://stats.ncaa.org/players/8448371
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448380,6,Koto Sato,Koto,Sato,Sr.,INF,5-11,,RIGHT,RIGHT,"Fukuoka, Japan",Seinan Gakuin,40,37,https://stats.ncaa.org/players/8448380
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448510,13,Leo Berger,Leo,Berger,Fr.,P,6-3,,RIGHT,RIGHT,"Milwaukee, WI",Rufus King,15,2,https://stats.ncaa.org/players/8448510
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448517,22,Nick Tinajero,Nick,Tinajero,Fr.,P,6-2,,RIGHT,RIGHT,"Bensenville, IL",Fenton,0,0,https://stats.ncaa.org/players/8448517
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448528,27,Jared Heinzen,Jared,Heinzen,Sr.,OF,6-2,,RIGHT,RIGHT,"Kenosha, WI",Kenosha Tremper,41,33,https://stats.ncaa.org/players/8448528
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448531,28,Mateo Fuentes,Mateo,Fuentes,Fr.,P,5-10,,LEFT,LEFT,"Franksville, WI",Racine Case,0,0,https://stats.ncaa.org/players/8448531
2024,2023-24,MBA,2,II,GLIAC,799,Wis.-Parkside,8448540,36,Luis Gonzalez,Luis,Gonzalez,Fr.,P,6-0,,LEFT,LEFT,"Chicago, IL",Fenwick,7,0,https://stats.ncaa.org/players/8448540
