season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8273746,13,Andrew Pelkey,Andrew,Pelkey,Sr.,P,5-11,,LEFT,LEFT,"Schroon Lake, NY",Schroon Lake High School,35,29,https://stats.ncaa.org/players/8273746
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8268837,4,Tanner Smith,Tanner,Smith,So.,SS,5-10,,LEFT,LEFT,"Chesapeake, VA",Great Bridge High School,37,37,https://stats.ncaa.org/players/8268837
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8261208,3,Eagan Monohan,Eagan,Monohan,So.,UT,5-10,,BOTH,RIGHT,"Friendswood, TX",Lutheran South Academy,11,2,https://stats.ncaa.org/players/8261208
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8260167,2,Daniel Knight,Daniel,Knight,So.,P,6-0,,RIGHT,RIGHT,"Danville, PA",Danville High School,36,33,https://stats.ncaa.org/players/8260167
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8263908,11,Ben Burchell,Ben,Burchell,Sr.,P,6-0,,RIGHT,RIGHT,"Nicholson, PA",Blue Ridge,17,4,https://stats.ncaa.org/players/8263908
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8265309,21,Michael McEachren,Michael,McEachren,So.,C,5-9,,RIGHT,RIGHT,"Pico Rivera, CA",El Rancho High School,28,24,https://stats.ncaa.org/players/8265309
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8283085,7,Braxton Richardson,Braxton,Richardson,So.,OF,5-8,,LEFT,LEFT,"Temple, TX",Central Texas Christian School,37,37,https://stats.ncaa.org/players/8283085
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8279673,0,Eric Roberts,Eric,Roberts,So.,OF,5-10,,LEFT,LEFT,"Huntley, IL",Schaumburg Christian high School,36,35,https://stats.ncaa.org/players/8279673
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8287403,12,Ethan McEachren,Ethan,McEachren,So.,UT,5-10,,RIGHT,RIGHT,"Pico Rivera, CA",Whittier High School,19,17,https://stats.ncaa.org/players/8287403
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8419906,18,Noah Robinette,Noah,Robinette,Fr.,P,6-2,,RIGHT,RIGHT,"Keyser, WV",Calvary Christian Academy,20,6,https://stats.ncaa.org/players/8419906
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413416,9,Ryan Naillon,Ryan,Naillon,Fr.,UT,6-0,,RIGHT,RIGHT,"Salt Lake City, UT",Hunter High School,36,34,https://stats.ncaa.org/players/8413416
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413413,8,Caleb Morgan,Caleb,Morgan,Fr.,2B,5-9,,RIGHT,RIGHT,"Maryville, TN",Elkin High School,35,28,https://stats.ncaa.org/players/8413413
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413419,00,Joshua Reihl,Joshua,Reihl,Fr.,1B,6-2,,RIGHT,RIGHT,"Warsaw, IN",Warsaw Community Public High School,0,0,https://stats.ncaa.org/players/8413419
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413420,6,Kenneth Smith,Kenneth,Smith,Fr.,INF,5-9,,RIGHT,RIGHT,"Universal City, TX",Randolph High School,29,22,https://stats.ncaa.org/players/8413420
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413371,16,Christopher Donohue,Christopher,Donohue,Fr.,P,-,,,,,,7,3,https://stats.ncaa.org/players/8413371
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413377,14,Will Howell,Will,Howell,So.,C,5-10,,RIGHT,RIGHT,"Cary, NC",Cary Christian School,27,23,https://stats.ncaa.org/players/8413377
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413387,19,Eli Leith,Eli,Leith,Fr.,1B,6-0,,RIGHT,RIGHT,"Clearville, PA",Calvary Christian Academy,38,38,https://stats.ncaa.org/players/8413387
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413392,20,Cullen Lloyd,Cullen,Lloyd,Fr.,OF,6-0,,RIGHT,RIGHT,"Martinsburg, PA",Northern Bedford,1,1,https://stats.ncaa.org/players/8413392
2024,2023-24,MBA,3,III,United East,958,Clarks Summit,8413405,27,Patrick Miner,Patrick,Miner,Fr.,P,5-6,,RIGHT,RIGHT,"Nobleboro, ME",Lincoln Academy,0,0,https://stats.ncaa.org/players/8413405
