season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8263232,6,Chris Bulk,Chris,Bulk,Jr.,C,5-10,,RIGHT,RIGHT,"Portsmouth, RI",Portsmouth,38,36,https://stats.ncaa.org/players/8263232
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8263543,18,Joseph Ford,Joseph,Ford,So.,P,6-2,,RIGHT,RIGHT,"Swampscott, MA",Swampscott HS,1,0,https://stats.ncaa.org/players/8263543
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8264710,8,Camdyn Ames,Camdyn,Ames,Sr.,INF,6-0,,RIGHT,RIGHT,"Valatie, NY",Ichabod Crane,5,2,https://stats.ncaa.org/players/8264710
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8261214,1,Ross Audet,Ross,Audet,Sr.,INF,5-10,,RIGHT,RIGHT,"Swansea, MA",Case,39,38,https://stats.ncaa.org/players/8261214
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8275413,16,Joshua Seidl,Joshua,Seidl,Jr.,OF,5-9,,RIGHT,RIGHT,"Clinton, MA",Clinton HS,0,0,https://stats.ncaa.org/players/8275413
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8270548,4,David Egan,David,Egan,Sr.,OF,5-10,,RIGHT,RIGHT,"Scituate, MA",Pomfret HS,17,10,https://stats.ncaa.org/players/8270548
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8271939,15,Bryan Baumann,Bryan,Baumann,Sr.,OF,5-9,,RIGHT,RIGHT,"Deerfield, MA",Frontier Regional,38,36,https://stats.ncaa.org/players/8271939
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8266345,40,Owen Caldwell,Owen,Caldwell,Jr.,P,6-2,,LEFT,LEFT,"South Kingstown, RI",South Kingstown,12,0,https://stats.ncaa.org/players/8266345
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8268315,3,Pierce Clare,Pierce,Clare,Jr.,1B,6-0,,LEFT,LEFT,"Middletown, RI",Middletown,27,12,https://stats.ncaa.org/players/8268315
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8272031,29,Callahan Bullens,Callahan,Bullens,So.,C,6-0,,RIGHT,RIGHT,"Chicopee, MA",Chicopee Comp,0,0,https://stats.ncaa.org/players/8272031
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8259111,17,Brendan Zaleski,Brendan,Zaleski,Jr.,P,5-11,,RIGHT,RIGHT,"Wethersfield, CT",Wethersfield,12,0,https://stats.ncaa.org/players/8259111
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8261538,22,Matthew Williams,Matthew,Williams,So.,C,5-7,,RIGHT,RIGHT,"Middletown, RI",Middletown,4,3,https://stats.ncaa.org/players/8261538
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8267711,27,Matthew Fletcher,Matthew,Fletcher,Jr.,P,6-2,,LEFT,LEFT,"Wethersfield, CT",Wethersfield,12,10,https://stats.ncaa.org/players/8267711
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8268667,11,Tim Coakley,Tim,Coakley,Sr.,P,5-9,,RIGHT,RIGHT,"Acton, MA",Acton-Boxborough Regional,6,1,https://stats.ncaa.org/players/8268667
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8285245,14,Peter German,Peter,German,Sr.,OF,6-2,,RIGHT,RIGHT,"Lawrence, MA",Lawrence,6,2,https://stats.ncaa.org/players/8285245
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8279135,20,Adam Marsh,Adam,Marsh,Jr.,P,5-11,,RIGHT,RIGHT,"West Warwick, RI",Bishop Hendricken,13,6,https://stats.ncaa.org/players/8279135
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8279310,45,Ryan Spies,Ryan,Spies,Jr.,P,5-10,,RIGHT,RIGHT,"Park Ridge, NJ",Park Ridge,0,0,https://stats.ncaa.org/players/8279310
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8280828,30,Kevin Murillo,Kevin,Murillo,So.,INF,5-9,,RIGHT,RIGHT,"Chelsea, MA",Excel Academy,0,0,https://stats.ncaa.org/players/8280828
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8282291,2,Jared Whitby,Jared,Whitby,Sr.,INF,5-10,,LEFT,RIGHT,"Groton, MA",Groton Dunstable,39,39,https://stats.ncaa.org/players/8282291
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8286168,9,Tim Callahan,Tim,Callahan,Jr.,INF,-,,,,,,41,41,https://stats.ncaa.org/players/8286168
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8287267,5,CJ Mills,CJ,Mills,Sr.,OF,5-8,,RIGHT,RIGHT,"Waltham, MA",Waltham,37,35,https://stats.ncaa.org/players/8287267
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8281295,13,Darek Lallo,Darek,Lallo,Sr.,P,5-9,,LEFT,LEFT,"Warwick, RI",Toll Gate,14,0,https://stats.ncaa.org/players/8281295
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8283890,32,Tyler DiNezza,Tyler,DiNezza,Jr.,1B,5-8,,LEFT,RIGHT,"Cranston, RI",Cranston West,5,1,https://stats.ncaa.org/players/8283890
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8284912,12,Connor Freitas,Connor,Freitas,Jr.,INF,5-10,,RIGHT,RIGHT,"Portsmouth, RI",Portsmouth HS,35,33,https://stats.ncaa.org/players/8284912
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8282678,21,Andrew Navikas,Andrew,Navikas,So.,1B,6-4,,RIGHT,RIGHT,"Colchester, CT",Bacon Academy,0,0,https://stats.ncaa.org/players/8282678
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8426396,37,Thomas Muizulis Jr.,Thomas,Muizulis Jr.,Sr.,C,5-9,,LEFT,RIGHT,"Middletown, RI",Middletown,3,2,https://stats.ncaa.org/players/8426396
2024,2023-24,MBA,3,III,Great Northeast,8486,Lasell,8595685,24,Jeremy Blackwood,Jeremy,Blackwood,So.,P,6-2,,RIGHT,RIGHT,"Windsor, CT",Windsor,8,7,https://stats.ncaa.org/players/8595685
