season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8265632,24,Dylan Gibson,Dylan,Gibson,Sr.,P,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8265632
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8266751,1,Branson Shaw,Branson,Shaw,Jr.,P,5-11,,RIGHT,RIGHT,,,11,11,https://stats.ncaa.org/players/8266751
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8273833,20,Ryne Mapes,Ryne,Mapes,Jr.,UT,6-1,,RIGHT,RIGHT,,,39,39,https://stats.ncaa.org/players/8273833
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8271482,15,Jon Tate,Jon,Tate,Jr.,1B,6-3,,RIGHT,RIGHT,,,35,34,https://stats.ncaa.org/players/8271482
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8271519,21,Jacob Smith,Jacob,Smith,Jr.,P,6-2,,RIGHT,RIGHT,,,10,5,https://stats.ncaa.org/players/8271519
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8259780,35,Dylan Eaton,Dylan,Eaton,Jr.,P,6-1,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/8259780
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8269250,43,Colin McLeod-Demers,Colin,McLeod-Demers,So.,P,6-0,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8269250
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8261276,31,Jonthan Odom,Jonthan,Odom,So.,OF,6-0,,RIGHT,RIGHT,,,10,1,https://stats.ncaa.org/players/8261276
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8276961,5,Connor Hennemann,Connor,Hennemann,Jr.,INF,6-1,,RIGHT,RIGHT,,,39,39,https://stats.ncaa.org/players/8276961
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8275361,39,Aiden Lougeay,Aiden,Lougeay,So.,UT,6-0,,LEFT,RIGHT,,,7,3,https://stats.ncaa.org/players/8275361
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8262533,11,Brandon Smith,Brandon,Smith,Jr.,OF,5-9,,RIGHT,RIGHT,,,8,0,https://stats.ncaa.org/players/8262533
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8273130,3,Brayden Weaver,Brayden,Weaver,Sr.,INF,5-8,,RIGHT,RIGHT,,,25,21,https://stats.ncaa.org/players/8273130
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8264906,22,Louie Bartletti,Louie,Bartletti,Jr.,OF,6-2,,LEFT,RIGHT,,,39,39,https://stats.ncaa.org/players/8264906
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8268203,17,Ryan Huskey,Ryan,Huskey,So.,OF,6-4,,LEFT,RIGHT,,,29,23,https://stats.ncaa.org/players/8268203
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8265113,41,Tyler Chamness,Tyler,Chamness,So.,INF,5-9,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8265113
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8275674,4,Andrew Wieneke,Andrew,Wieneke,Jr.,P,6-3,,RIGHT,RIGHT,,,11,3,https://stats.ncaa.org/players/8275674
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8260498,38,Tyler Barker,Tyler,Barker,So.,UT,5-10,,RIGHT,RIGHT,,,33,31,https://stats.ncaa.org/players/8260498
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8277350,40,Ben Jarboe,Ben,Jarboe,Sr.,P,6-3,,RIGHT,RIGHT,,,16,0,https://stats.ncaa.org/players/8277350
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8277484,6,Aden Emery,Aden,Emery,Sr.,UT,5-8,,LEFT,LEFT,,,2,0,https://stats.ncaa.org/players/8277484
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8275935,34,Jack McGuire,Jack,McGuire,Jr.,P,6-4,,LEFT,LEFT,,,11,11,https://stats.ncaa.org/players/8275935
2024,2023-24,MBA,3,III,MWC,297,Illinois Col.,8263157,9,Nolan Decker,Nolan,Decker,So.,INF,6-1,,RIGHT,RIGHT,,,39,38,https://stats.ncaa.org/players/8263157
