season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8261919,12,Cody Kelly,Cody,Kelly,Sr.,1B,6-1,,LEFT,RIGHT,"Saint Michael, MN",St. Michael-Albertville,45,34,https://stats.ncaa.org/players/8261919
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8263194,11,Tyler Tscherter,Tyler,Tscherter,Jr.,P,6-2,,RIGHT,RIGHT,"Reinbeck, IA",Gladbrook-Reinbeck,14,0,https://stats.ncaa.org/players/8263194
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8276351,9,Zack Stewart,Zack,Stewart,So.,OF,6-2,,LEFT,RIGHT,"Lebanon, MO",Lebanon,55,55,https://stats.ncaa.org/players/8276351
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8269420,36,Tyler Charlton,Tyler,Charlton,Fr.,P,6-2,,LEFT,LEFT,"Foristell, MO",Christian Brothers,22,7,https://stats.ncaa.org/players/8269420
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8275518,23,Taeg Gollert,Taeg,Gollert,So.,UT,6-2,,RIGHT,RIGHT,"Toronto, Canada",Humberside Collegiate Institute,56,56,https://stats.ncaa.org/players/8275518
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8264081,24,Garrett Ferguson,Garrett,Ferguson,So.,P,6-1,,RIGHT,RIGHT,"Blue Springs, MO",Summit Christian Academy,23,0,https://stats.ncaa.org/players/8264081
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8267936,19,Jake McCutcheon,Jake,McCutcheon,So.,OF,6-0,,LEFT,RIGHT,"Defiance, MO",Francis Howell,21,19,https://stats.ncaa.org/players/8267936
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8269889,1,Izzy Lopez,Izzy,Lopez,Sr.,INF,5-10,,RIGHT,RIGHT,"Ft Worth, TX",Arlington Heights,24,11,https://stats.ncaa.org/players/8269889
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8449216,35,Maloy Heaghney,Maloy,Heaghney,Fr.,UT,6-0,,RIGHT,RIGHT,"Eureka, MO",Eureka,0,0,https://stats.ncaa.org/players/8449216
2024,2023-24,MBA,1,I,MVC,669,Missouri St.,8284109,26,Carter Bergman,Carter,Bergman,So.,C,6-2,,RIGHT,RIGHT,"Kansas City, KS",Basehor-Linwood,18,8,https://stats.ncaa.org/players/8284109
