season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8262162,45,Parker Smith,Parker,Smith,Fr.,P,6-3,,RIGHT,RIGHT,"Liberty Lake, WA",Central Valley HS,0,0,https://stats.ncaa.org/players/8262162
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8267171,37,Sam Stem,Sam,Stem,So.,OF,6-2,,LEFT,LEFT,"Erie, CO",Erie HS,43,30,https://stats.ncaa.org/players/8267171
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8267246,1,Hank Dunn,Hank,Dunn,Sr.,OF,6-0,,RIGHT,RIGHT,"Eureka, MT",Lincoln County HS,34,9,https://stats.ncaa.org/players/8267246
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8264794,41,Kai Francis,Kai,Francis,Jr.,P,6-4,,RIGHT,RIGHT,"Bainbridge Island, WA",Bainbridge HS,10,0,https://stats.ncaa.org/players/8264794
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8279005,24,Donovan Ratfield,Donovan,Ratfield,Sr.,C,6-1,,RIGHT,RIGHT,"Sparks, NV",Earl Wooster HS,51,51,https://stats.ncaa.org/players/8279005
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8280337,36,Everett Swaim,Everett,Swaim,So.,P,6-3,,RIGHT,RIGHT,"Richmond, Canada",MacNeill Secondary,0,0,https://stats.ncaa.org/players/8280337
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8285291,29,Tommy Eisenstat,Tommy,Eisenstat,Jr.,1B,6-2,,LEFT,RIGHT,"Menlo Park, CA",Menlo Atherton HS,51,49,https://stats.ncaa.org/players/8285291
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8284198,16,Kyle Memarian,Kyle,Memarian,Fr.,INF,6-0,,RIGHT,RIGHT,"Vancouver, WA",Skyview HS,28,8,https://stats.ncaa.org/players/8284198
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8282031,20,Nate Deschryver,Nate,Deschryver,So.,P,6-3,,RIGHT,RIGHT,"Silverdale, WA",Bainbridge HS,12,2,https://stats.ncaa.org/players/8282031
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8278500,23,Kevin Spear,Kevin,Spear,So.,C,6-0,,RIGHT,RIGHT,"Seattle, WA",Bishop Blanchet HS,18,3,https://stats.ncaa.org/players/8278500
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8284731,31,Matthew Mueller,Matthew,Mueller,So.,P,6-5,,LEFT,LEFT,"Brookfield, WI",Brookfield Central,13,4,https://stats.ncaa.org/players/8284731
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417811,6,Josh Hankins,Josh,Hankins,So.,INF,6-0,,RIGHT,RIGHT,"Philadelphia, PA",Chichester HS,51,50,https://stats.ncaa.org/players/8417811
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417817,7,Max Coupe,Max,Coupe,Jr.,OF,6-1,,RIGHT,RIGHT,"Menlo Park, CA",Menlo-Atherton HS,35,33,https://stats.ncaa.org/players/8417817
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417827,13,Miles Gozstola,Miles,Gozstola,Fr.,P,6-3,,LEFT,LEFT,"Seattle, WA",West Seattle HS,15,9,https://stats.ncaa.org/players/8417827
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417829,15,Vincent Temesvary,Vincent,Temesvary,Jr.,OF,5-11,,RIGHT,RIGHT,"Los Angeles, CA",Notre Dame HS,52,52,https://stats.ncaa.org/players/8417829
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417930,47,Finbar O'Brien,Finbar,O'Brien,Fr.,P,6-3,,LEFT,RIGHT,"Portland, OR",La Salle HS,12,1,https://stats.ncaa.org/players/8417930
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417802,4,Jordan Hamberg,Jordan,Hamberg,Jr.,P,6-1,,LEFT,LEFT,"South Plainfield, NJ",South Plainfield HS,46,38,https://stats.ncaa.org/players/8417802
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417823,12,Peyton Miller,Peyton,Miller,So.,INF,5-9,,RIGHT,RIGHT,"Thousand Oaks, CA",Thousand Oaks HS,46,37,https://stats.ncaa.org/players/8417823
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417843,22,Garrett Gores,Garrett,Gores,Jr.,P,6-1,,RIGHT,RIGHT,"Spokane, WA",Gonzaga Prep,10,0,https://stats.ncaa.org/players/8417843
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417844,25,Payton Knowles,Payton,Knowles,Fr.,INF,6-0,,LEFT,RIGHT,"Gig Harbor, WA",Peninsula HS,43,34,https://stats.ncaa.org/players/8417844
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417934,48,Michael Getzinger,Michael,Getzinger,Fr.,P,6-2,,RIGHT,RIGHT,"Moses Lake, WA",Moses Lake HS,0,0,https://stats.ncaa.org/players/8417934
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417938,49,Paxton Fenberg,Paxton,Fenberg,Fr.,P,5-9,,RIGHT,RIGHT,"Kirkland, WA",Lake Washington HS,0,0,https://stats.ncaa.org/players/8417938
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417940,50,Kale Hammer,Kale,Hammer,Fr.,P,6-3,,LEFT,LEFT,"Snohomish, WA",Snohomish HS,0,0,https://stats.ncaa.org/players/8417940
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417791,33,Payton Graham,Payton,Graham,Fr.,P,6-2,,RIGHT,RIGHT,"Kennewick, WA",Kamiakin HS,16,2,https://stats.ncaa.org/players/8417791
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417847,30,Samuel Round,Samuel,Round,Fr.,P,6-3,,RIGHT,RIGHT,"Phoenix, AZ",Pinnacle HS,0,0,https://stats.ncaa.org/players/8417847
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417841,21,Justin Feld,Justin,Feld,So.,P,6-0,,RIGHT,RIGHT,"Everett, WA",Cedar Park Christian,14,10,https://stats.ncaa.org/players/8417841
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417848,32,Liam O'Brien,Liam,O'Brien,Jr.,P,6-5,,RIGHT,RIGHT,"Tucson, AZ",Salpointe Catholic,5,1,https://stats.ncaa.org/players/8417848
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417850,34,Gio Melchione,Gio,Melchione,Fr.,C,6-0,,RIGHT,RIGHT,"Gilbert, AZ",Desert Ridge HS,0,0,https://stats.ncaa.org/players/8417850
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417852,35,Liam Paddack,Liam,Paddack,Jr.,P,6-4,,LEFT,LEFT,"Coeur D Alene, ID",Coeur D Alene HS,14,12,https://stats.ncaa.org/players/8417852
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417806,2,Gage Mestas,Gage,Mestas,Jr.,INF,5-10,,RIGHT,RIGHT,"Durango, CO",Durango HS,13,9,https://stats.ncaa.org/players/8417806
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417809,3,Hudson Shupe,Hudson,Shupe,So.,INF,6-0,,LEFT,RIGHT,"West Richland, WA",Hanford HS,37,37,https://stats.ncaa.org/players/8417809
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417820,9,Cameron Calvillo,Cameron,Calvillo,Jr.,INF,5-10,,RIGHT,RIGHT,"Castro Valley, CA",Castro Valley HS,0,0,https://stats.ncaa.org/players/8417820
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417835,17,Michael Cunneely,Michael,Cunneely,So.,P,6-5,,RIGHT,RIGHT,"Spokane, WA",Gonzaga Prep,18,4,https://stats.ncaa.org/players/8417835
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417837,18,Tyler Griggs,Tyler,Griggs,Sr.,INF,5-9,,LEFT,RIGHT,"Rochester, NY",McQuaid Jesuit HS,31,18,https://stats.ncaa.org/players/8417837
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417845,27,Rece Schuerman,Rece,Schuerman,Fr.,C,6-0,,RIGHT,RIGHT,"Spokane, WA",Mt. Spokane HS,0,0,https://stats.ncaa.org/players/8417845
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417853,38,Daniel Sotelo,Daniel,Sotelo,So.,P,5-10,,LEFT,LEFT,"Phoenix, AZ",Corona del Sol HS,20,2,https://stats.ncaa.org/players/8417853
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417862,39,Erik Hoffberg,Erik,Hoffberg,Fr.,P,6-3,,RIGHT,RIGHT,"West Linn, OR",Lakeridge HS,17,1,https://stats.ncaa.org/players/8417862
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417888,43,Marques Abulhosn,Marques,Abulhosn,Fr.,INF,5-10,,LEFT,RIGHT,"Mercer Island, WA",Mercer Island HS,7,1,https://stats.ncaa.org/players/8417888
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417881,40,Treyson Peters,Treyson,Peters,Jr.,P,6-7,,RIGHT,RIGHT,"Cottonwood, AZ",Mingus Union HS,10,0,https://stats.ncaa.org/players/8417881
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417914,44,Brady Foster,Brady,Foster,Fr.,P,6-5,,RIGHT,RIGHT,"Seattle, WA",O'Dea HS,0,0,https://stats.ncaa.org/players/8417914
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417922,46,Jace Phelan,Jace,Phelan,Jr.,1B,6-3,,LEFT,LEFT,"Otis Orchards, WA",Freeman HS,36,21,https://stats.ncaa.org/players/8417922
2024,2023-24,MBA,1,I,WCC,260,Gonzaga,8417943,11,Michael O'Conor Jr.,Michael,O'Conor Jr.,Fr.,C,5-11,,RIGHT,RIGHT,"Monument, CO",Lewis Palmer HS,0,0,https://stats.ncaa.org/players/8417943
