season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8260801,23,Cory Lee,Cory,Lee,Sr.,UT,5-10,,RIGHT,RIGHT,"Loganville, GA",South Gwinnett,46,46,https://stats.ncaa.org/players/8260801
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8260857,20,Mike Monduy,Mike,Monduy,Jr.,P,5-11,,RIGHT,RIGHT,"Opa Locka, FL",Mater Academy Lake High School,10,0,https://stats.ncaa.org/players/8260857
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8272605,2,Josh Newton,Josh,Newton,Jr.,INF,6-2,,RIGHT,RIGHT,"Locust Grove, GA",Locust Grove,11,0,https://stats.ncaa.org/players/8272605
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8263578,22,Jacob McClure,Jacob,McClure,Sr.,P,6-1,,RIGHT,RIGHT,"Marietta, GA",Sprayberry,4,0,https://stats.ncaa.org/players/8263578
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8272835,9,Garrett Bradley,Garrett,Bradley,Jr.,OF,5-10,,LEFT,RIGHT,"Savannah, GA",Savannah Christian,19,8,https://stats.ncaa.org/players/8272835
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8276955,25,Carsen Plumadore,Carsen,Plumadore,Sr.,P,6-2,,LEFT,RIGHT,"Buford, GA",Cherokee Bluff,0,0,https://stats.ncaa.org/players/8276955
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8275659,10,Jordan Walden,Jordan,Walden,So.,P,6-0,,RIGHT,LEFT,"Vidalia, GA",Vidalia,3,0,https://stats.ncaa.org/players/8275659
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8261641,5,Barron Northorp,Barron,Northorp,Jr.,C,5-11,,RIGHT,RIGHT,"Fort Myers, FL",Mariner,7,0,https://stats.ncaa.org/players/8261641
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8267796,40,Troy Shepherd,Troy,Shepherd,Sr.,P,6-1,,RIGHT,RIGHT,"Claremont, NC",McDowell,8,0,https://stats.ncaa.org/players/8267796
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8262987,41,Paul Hegeman,Paul,Hegeman,Jr.,1B,6-3,,LEFT,RIGHT,"St Simons Island, GA",Glynn Academy,51,51,https://stats.ncaa.org/players/8262987
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8259320,13,Colby Gordon,Colby,Gordon,Sr.,P,5-11,,RIGHT,RIGHT,"Gray, GA",Jones County,19,0,https://stats.ncaa.org/players/8259320
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8260654,38,Aaron Wainright,Aaron,Wainright,Sr.,P,6-1,,RIGHT,RIGHT,"Kingsland, GA",Camden County,2,0,https://stats.ncaa.org/players/8260654
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8264126,3,Miles Hartsfield,Miles,Hartsfield,Sr.,INF,5-9,,LEFT,RIGHT,"Gainesville, GA",North Forsyth,53,53,https://stats.ncaa.org/players/8264126
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8273639,30,Riley Powers,Riley,Powers,Jr.,P,5-11,,RIGHT,RIGHT,"Vidalia, GA",Vidalia,8,2,https://stats.ncaa.org/players/8273639
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8279063,29,Kalvin Alexander,Kalvin,Alexander,Jr.,C,6-2,,RIGHT,RIGHT,"Lakeland, FL",McKeel Academy of Technology,52,52,https://stats.ncaa.org/players/8279063
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8280361,50,Rijnaldo Euson,Rijnaldo,Euson,Jr.,P,6-2,,LEFT,LEFT,"Haines City, FL",Haines City Senior High School,15,14,https://stats.ncaa.org/players/8280361
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8285394,15,Brandon Etter,Brandon,Etter,Jr.,INF,5-11,,RIGHT,RIGHT,"Marietta, GA",Hillgrove,8,0,https://stats.ncaa.org/players/8285394
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8284240,8,Trenten Justice,Trenten,Justice,Jr.,OF,5-9,,RIGHT,RIGHT,"Lynn Haven, FL",A. Crawford Mosley,11,2,https://stats.ncaa.org/players/8284240
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8286879,14,Joseph Roden,Joseph,Roden,Sr.,P,6-0,,RIGHT,RIGHT,"Locust Grove, GA",Locust Grove,23,0,https://stats.ncaa.org/players/8286879
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8283461,7,George Davis,George,Davis,Jr.,UT,6-1,,RIGHT,RIGHT,"Bradenton, FL",Lakewood Ranch,53,53,https://stats.ncaa.org/players/8283461
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8287054,24,Grant Adams,Grant,Adams,Jr.,P,6-2,,RIGHT,RIGHT,"Griffin, GA",Spalding,24,6,https://stats.ncaa.org/players/8287054
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8282347,27,Jared White,Jared,White,Jr.,OF,5-9,,RIGHT,RIGHT,"Johns Creek, GA",Johns Creek,16,7,https://stats.ncaa.org/players/8282347
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8278925,12,Nick McCollum,Nick,McCollum,Sr.,P,5-9,,RIGHT,RIGHT,"Richmond Hill, GA",Richmond Hill,14,14,https://stats.ncaa.org/players/8278925
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8419901,21,Danny DiNorcia,Danny,DiNorcia,So.,OF,5-11,,LEFT,RIGHT,"Naples, FL",Seacrest Country Day,14,0,https://stats.ncaa.org/players/8419901
2024,2023-24,MBA,2,II,Peach Belt,1097,Ga. Southwestern,8419905,32,Noah Roberts,Noah,Roberts,Jr.,C,6-1,,LEFT,RIGHT,"Cambridge, Canada",Jacob Hespeler Secondary,49,47,https://stats.ncaa.org/players/8419905
