season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590920,47,Kyle Rogers,Kyle,Rogers,Fr.,P,6-3,,LEFT,LEFT,"Clifton, NJ",Clifton,20,0,https://stats.ncaa.org/players/8590920
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590922,50,Tyler Haydt,Tyler,Haydt,Fr.,INF,6-1,,RIGHT,RIGHT,"Beacon, NY",Beacon,12,6,https://stats.ncaa.org/players/8590922
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8268783,21,David Potenza,David,Potenza,Jr.,OF,6-0,,RIGHT,RIGHT,"Staten Island, NY",Tottenville,48,45,https://stats.ncaa.org/players/8268783
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8268855,34,Justin Klayman,Justin,Klayman,Sr.,INF,6-0,,LEFT,LEFT,"Staten Island, NY",Monsignor Farrell,6,5,https://stats.ncaa.org/players/8268855
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8270017,16,John Dezago,John,Dezago,So.,P,6-1,,RIGHT,RIGHT,"Howard Beach, NY",Xaverian,14,0,https://stats.ncaa.org/players/8270017
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8273821,4,Cole Lindquist,Cole,Lindquist,Fr.,P,5-11,,RIGHT,RIGHT,"Huntington, NY",John Glenn,11,4,https://stats.ncaa.org/players/8273821
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8265739,7,Will Kindl,Will,Kindl,Sr.,P,5-10,,LEFT,LEFT,"Ballston Spa, NY",Burnt Hills-Ballston Lake,5,3,https://stats.ncaa.org/players/8265739
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8266997,20,Ryan Appell,Ryan,Appell,Jr.,INF,6-4,,LEFT,RIGHT,"Oakdale, NY",Connetquot ,5,1,https://stats.ncaa.org/players/8266997
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8264504,6,Joseph Scamardella,Joseph,Scamardella,Jr.,INF,5-8,,RIGHT,RIGHT,"Staten Island, NY",Tottenville,50,50,https://stats.ncaa.org/players/8264504
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8272888,75,Anthony Mifsud,Anthony,Mifsud,Fr.,P,6-0,,RIGHT,RIGHT,"Carle Place, NY",Carle Place,0,0,https://stats.ncaa.org/players/8272888
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8264716,2,C.J. Cumbo,C.J.,Cumbo,Jr.,INF,5-8,,RIGHT,RIGHT,"East Meadow, NY",W.T. Clarke,48,48,https://stats.ncaa.org/players/8264716
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8276933,15,Nick Oelcher,Nick,Oelcher,Fr.,INF,6-2,,LEFT,RIGHT,"Holbrook, NY",Sachem East,36,30,https://stats.ncaa.org/players/8276933
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8270480,27,Andrew Alameda,Andrew,Alameda,Jr.,P,6-2,,RIGHT,RIGHT,"Farmingdale, NY",Farmingdale,12,11,https://stats.ncaa.org/players/8270480
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8273018,30,Alex Celeiro,Alex,Celeiro,So.,OF,5-10,,RIGHT,RIGHT,"Bellmore, NY",St. Anthony's,8,1,https://stats.ncaa.org/players/8273018
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8273042,8,Jeremiah Vega,Jeremiah,Vega,So.,P,5-8,,RIGHT,RIGHT,"Hopewell Junction, NY",John Jay East Fishkill,13,0,https://stats.ncaa.org/players/8273042
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8271962,99,Orin Winslow,Orin,Winslow,Sr.,P,6-4,,RIGHT,RIGHT,"Ramsey, NJ",Ramsey,0,0,https://stats.ncaa.org/players/8271962
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8267610,26,Ryan Callaghan,Ryan,Callaghan,So.,P,6-5,,RIGHT,RIGHT,"Kings Park, NY",Kings Park,6,0,https://stats.ncaa.org/players/8267610
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8281670,41,Robert Williams,Robert,Williams,So.,P,6-2,,RIGHT,RIGHT,"Queens Village, NY",St. Francis Prep,2,0,https://stats.ncaa.org/players/8281670
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8285462,0,Peter DeVito,Peter,DeVito,So.,OF,6-0,,LEFT,RIGHT,"Manorville, NY",Eastport South Manor,2,0,https://stats.ncaa.org/players/8285462
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8284636,24,Kyle DeCresce,Kyle,DeCresce,So.,INF,6-2,,RIGHT,RIGHT,"Burnt Hills, NY",Burnt Hills-Ballston Lake ,45,44,https://stats.ncaa.org/players/8284636
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8285857,17,Eric Volpi,Eric,Volpi,Sr.,INF,6-5,,RIGHT,RIGHT,"Mohegan Lake, NY",Kennedy Catholic,5,0,https://stats.ncaa.org/players/8285857
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8279865,51,Sean Lynch,Sean,Lynch,Sr.,C,6-0,,RIGHT,RIGHT,"Highland Mills, NY",Monroe-Woodbury,47,47,https://stats.ncaa.org/players/8279865
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8282403,25,Colin Ross,Colin,Ross,Fr.,OF,6-0,,LEFT,RIGHT,"Mastic Beach, NY",William Floyd,4,1,https://stats.ncaa.org/players/8282403
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8281315,45,Billy Minett,Billy,Minett,Sr.,C,6-3,,RIGHT,RIGHT,"Staten Island, NY",Monsignor Farrell,37,33,https://stats.ncaa.org/players/8281315
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8281385,44,Michael Zeis,Michael,Zeis,So.,C,6-0,,RIGHT,RIGHT,"Greenlawn, NY",John Glenn,15,9,https://stats.ncaa.org/players/8281385
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8280162,14,Jake Halloran,Jake,Halloran,Jr.,P,5-10,,RIGHT,RIGHT,"Wading River, NY",Shoreham-Wading River,1,0,https://stats.ncaa.org/players/8280162
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8282660,22,Bobby LeFevre,Bobby,LeFevre,Fr.,P,6-2,,RIGHT,RIGHT,"Poughkeepsie, NY",FDR,9,4,https://stats.ncaa.org/players/8282660
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590930,66,Jason Basilicata,Jason,Basilicata,Fr.,P,6-2,,RIGHT,RIGHT,"Bayville, NJ",Donovan Catholic,6,1,https://stats.ncaa.org/players/8590930
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590901,10,Jack Dwyer,Jack,Dwyer,Fr.,INF,5-9,,RIGHT,RIGHT,"Smithfield, RI",Smithfield,2,1,https://stats.ncaa.org/players/8590901
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590905,19,Braden Seeber,Braden,Seeber,Fr.,C,6-3,,RIGHT,RIGHT,"Baldwinsville, NY",Baker,3,0,https://stats.ncaa.org/players/8590905
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590896,5,Gregory DiGiaro,Gregory,DiGiaro,Sr.,INF,6-1,,RIGHT,RIGHT,"Staten Island, NY",Monsignor Farrell,50,50,https://stats.ncaa.org/players/8590896
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590900,3,Chris Ewing,Chris,Ewing,Jr.,INF,5-10,,RIGHT,RIGHT,"New York, NY",P27 Academy,50,50,https://stats.ncaa.org/players/8590900
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590904,18,Lorent Hoti,Lorent,Hoti,Fr.,P,6-0,,LEFT,LEFT,"New York, NY",Monsignor McClancy Memorial,5,0,https://stats.ncaa.org/players/8590904
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590912,31,Sebastian LoCurto,Sebastian,LoCurto,Fr.,P,6-0,,RIGHT,RIGHT,"Commack, NY",Commack,0,0,https://stats.ncaa.org/players/8590912
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590915,37,Patrick Cagney,Patrick,Cagney,Fr.,C,5-10,,RIGHT,RIGHT,"Closter, NJ",Northern Valley Demarest,0,0,https://stats.ncaa.org/players/8590915
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590916,39,Nolan Britt,Nolan,Britt,Fr.,P,6-0,,RIGHT,RIGHT,"Ronkonkoma, NY",Connetquot,0,0,https://stats.ncaa.org/players/8590916
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590899,1,Brian Klumpp,Brian,Klumpp,Fr.,OF,5-11,,LEFT,RIGHT,"Warminster, PA",Archbishop Wood,21,16,https://stats.ncaa.org/players/8590899
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590902,12,Isaac Pena,Isaac,Pena,Fr.,INF,5-9,,BOTH,RIGHT,"New York, NY",Perkiomen,21,9,https://stats.ncaa.org/players/8590902
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590903,53,Andrew Speranza,Andrew,Speranza,Fr.,P,5-9,,RIGHT,LEFT,"Poughkeepsie, NY",Spackenkill,11,3,https://stats.ncaa.org/players/8590903
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590910,29,Ben Moscatiello,Ben,Moscatiello,Fr.,OF,6-0,,RIGHT,RIGHT,"Coram, NY",Longwood,17,9,https://stats.ncaa.org/players/8590910
2024,2023-24,MBA,2,II,ECC,1348,St. Thomas Aquinas,8590907,23,Jalen Grant,Jalen,Grant,Sr.,P,6-3,,LEFT,LEFT,"Brooklyn, NY",St. Francis Prep,3,0,https://stats.ncaa.org/players/8590907
