season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094711,12,Gabe Matthews,Gabe,Matthews,Sr.,1B,,,,,,,55,55,https://stats.ncaa.org/players/7094711
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905263,2,Jack Scanlon,Jack,Scanlon,Fr.,C,,,,,,,50,46,https://stats.ncaa.org/players/6905263
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905265,5,Gavin Grant,Gavin,Grant,So.,INF,,,,,,,51,51,https://stats.ncaa.org/players/6905265
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905266,23,Andrew Mosiello,Andrew,Mosiello,Fr.,P,,,,,,,21,1,https://stats.ncaa.org/players/6905266
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905267,41,Decker Stedman,Decker,Stedman,Fr.,UT,,,,,,,8,0,https://stats.ncaa.org/players/6905267
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905268,17,Sam Olsson,Sam,Olsson,Jr.,C,,,,,,,20,3,https://stats.ncaa.org/players/6905268
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905270,4,Josh Kasevich,Josh,Kasevich,Fr.,INF,,,,,,,55,55,https://stats.ncaa.org/players/6905270
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905272,35,Anthony Hall,Anthony,Hall,Fr.,OF,,,,,,,50,42,https://stats.ncaa.org/players/6905272
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905275,13,Aaron Zavala,Aaron,Zavala,So.,UT,,,,,,,55,55,https://stats.ncaa.org/players/6905275
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905277,32,Peyton Fuller,Peyton,Fuller,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6905277
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905278,47,Hunter Breault,Hunter,Breault,Jr.,P,,,,,,,15,0,https://stats.ncaa.org/players/6905278
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905279,33,Cullen Kafka,Cullen,Kafka,Jr.,P,,,,,,,15,15,https://stats.ncaa.org/players/6905279
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905280,3,Brett Walker,Brett,Walker,Jr.,P,,,,,,,15,15,https://stats.ncaa.org/players/6905280
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905281,21,Kenyon Yovan,Kenyon,Yovan,Jr.,UT,,,,,,,51,51,https://stats.ncaa.org/players/6905281
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905284,20,Evan Williams,Evan,Williams,Jr.,OF,,,,,,,1,0,https://stats.ncaa.org/players/6905284
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905285,24,Kolby Somers,Kolby,Somers,Jr.,P,,,,,,,20,0,https://stats.ncaa.org/players/6905285
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905286,11,A.J. Miller,A.J.,Miller,So.,OF,,,,,,,10,1,https://stats.ncaa.org/players/6905286
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905287,16,Robert Ahlstrom,Robert,Ahlstrom,Jr.,P,,,,,,,14,14,https://stats.ncaa.org/players/6905287
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905288,31,Tanner Smith,Tanner,Smith,So.,OF,,,,,,,55,55,https://stats.ncaa.org/players/6905288
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905289,22,Christian Ciuffetelli,Christian,Ciuffetelli,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/6905289
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,6905290,9,Sam Novitske,Sam,Novitske,So.,INF,,,,,,,52,47,https://stats.ncaa.org/players/6905290
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094723,36,Caleb Sloan,Caleb,Sloan,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/7094723
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094724,49,Brayden Spears,Brayden,Spears,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/7094724
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094746,40,Bryce Boettcher,Bryce,Boettcher,Fr.,UT,,,,,,,38,8,https://stats.ncaa.org/players/7094746
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094730,18,Hermilo Madera,Hermilo,Madera,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7094730
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094738,34,Scott Ellis,Scott,Ellis,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/7094738
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094763,46,Connor Bane,Connor,Bane,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/7094763
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094766,66,RJ Gordon,RJ,Gordon,Fr.,P,,,,,,,15,3,https://stats.ncaa.org/players/7094766
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094770,77,Brett McCauley,Brett,McCauley,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/7094770
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094690,1,Isaac Ayon,Isaac,Ayon,Fr.,P,,,,,,,22,2,https://stats.ncaa.org/players/7094690
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094691,6,Robby Ashford,Robby,Ashford,Fr.,OF,,,,,,,20,10,https://stats.ncaa.org/players/7094691
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094713,7,Nico Tellache,Nico,Tellache,Sr.,P,,,,,,,20,1,https://stats.ncaa.org/players/7094713
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094732,27,Josiah Cromwick,Josiah,Cromwick,Fr.,C,,,,,,,10,6,https://stats.ncaa.org/players/7094732
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094760,45,Taylor Holder,Taylor,Holder,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/7094760
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094735,28,Logan Mercado,Logan,Mercado,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/7094735
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094737,30,Rio Britton,Rio,Britton,Fr.,P,,,,,,,15,0,https://stats.ncaa.org/players/7094737
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094757,43,Pat Pridgen,Pat,Pridgen,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/7094757
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094718,26,Nick Bellafronto,Nick,Bellafronto,Sr.,INF,,,,,,,20,6,https://stats.ncaa.org/players/7094718
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094727,10,Jack Haley,Jack,Haley,Fr.,INF,,,,,,,7,0,https://stats.ncaa.org/players/7094727
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094739,37,Tyler Ganus,Tyler,Ganus,Fr.,OF,,,,,,,14,0,https://stats.ncaa.org/players/7094739
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7094728,15,Colby Shade,Colby,Shade,Fr.,OF,,,,,,,28,0,https://stats.ncaa.org/players/7094728
2021,2020-21,MBA,1,I,Pac-12,529,Oregon,7567265,25,Tristan Hanoian,Tristan,Hanoian,Jr.,INF,,,,,,,24,4,https://stats.ncaa.org/players/7567265
